#tail	head
CUL2	E2F1
CUL2	ARIH1
CUL2	PRMT1
IGKV3D-20	IGHV3-11
IGKV3D-20	GNG13
IGKV3D-20	C1QB
FBXO33	ARIH1
ATP5MG	SDHA
ETFA	DLD
ETFA	MYC
ETFA	CANX
LRRC59	E4F1
LRRC59	CANX
LCP2	IGHV4-34
LCP2	GNG13
LCP2	CD6
LCP2	IGHV3-11
RNF4	ILVBL
RNF4	SP1
RNF4	TMUB2
ARID2	HIST1H3F
ARID2	RUNX1
ARID2	KHDRBS2
YLPM1	GABARAPL1
YLPM1	PRMT1
SP1	B9D2
SP1	GABARAPL1
SP1	E4F1
SP1	PRMT1
SP1	TMUB2
SP1	CANX
SP1	HK2
SP1	SLC7A10
SP1	RUNX1
PPFIA1	GRIA1
RECQL	E2F1
RECQL	MYC
RECQL	DDB1
KHDRBS2	COP1
KHDRBS2	PRMT1
NME1	ACOT8
NME1	MYC
NME1	GPT2
VPS11	EZR
VPS11	GATA4
STAR	NOS2
GATA4	MYC
GATA4	RUNX1
GATA4	NOG
GATA4	CXCL5
RUNX1	PRMT1
RUNX1	AMD1
RUNX1	MYC
E2F1	CRLS1
E2F1	PRMT1
E2F1	TMUB2
E2F1	AMD1
E2F1	MYC
E2F1	DDB1
PRMT1	GABARAPL1
PRMT1	NOG
PRMT1	MYC
TCP1	COP1
TCP1	NOS2
TCP1	GABARAPL1
TCP1	MYC
ARIH1	E4F1
ARIH1	BTBD2
MYC	CD6
MYC	MID1IP1
MYC	CANX
MYC	AMD1
MYC	SDHA
MYC	DDB1
MYC	SCO1
NDUFB11	CYSTM1
GNG13	IGHV3-11
GNG13	GNRH1
LMF1	NOG
SLC7A10	NOG
SLC7A10	PPCS
AMD1	STAT6
CXCL5	NOG
NOG	EZR
NOG	MID1IP1
NOG	ARL4C
NOG	HK2
NOG	HIST1H3F
NOG	ST8SIA1
NOG	GNRH1
C9orf78	BTBD2
COP1	BTBD2
COP1	DDB1
EZR	GABARAPL1
CRLS1	PPCS
CRLS1	DLD
CRLS1	ST8SIA1
CRLS1	NT5C
HIST1H3F	DDB1
GABARAPL1	SDHA
GABARAPL1	DDB1
SDHA	DLD
DLD	GPT2
NT5C	HK2
TMUB2	STAT6
GNL2	STAT6
