#tail	head
RAC1	FGF20
RAC1	HSD17B10
RAC1	RPS6KB1
RAC1	ESR1
RAC1	GNG10
RAC1	GNGT2
RAC1	AKT1
RAC1	STAU1
RAC1	BIRC2
RAC1	FGF6
KMT5A	HIST1H3E
KMT5A	EHMT1
KMT5A	LEF1
KMT5A	ELK1
CBLB	PIK3CA
CBLB	UBA52
CBLB	UBA1
CBLB	SOS2
CBLB	UBE2F
CBLB	UBE2D1
LRIF1	HIST1H3J
LRIF1	ESR1
LRIF1	FEZ1
LRIF1	CEP126
LRIF1	HIST1H3E
ESR1	HIST1H3J
ESR1	RPS3A
ESR1	FGF20
ESR1	RB1CC1
ESR1	SKP1
ESR1	UBE2R2
ESR1	SPTAN1
ESR1	SLC3A2
ESR1	APOA1
ESR1	NKX2-1
ESR1	STAR
ESR1	CBFB
ESR1	SOS2
ESR1	KHDRBS1
ESR1	DHX30
ESR1	STAU1
ESR1	AKT1
ESR1	UBB
ESR1	PPP2CB
ESR1	ATF2
ESR1	SORBS1
ESR1	NCK1
ERGIC2	TES
ERGIC2	TRIM25
RNF2	ELK1
RNF2	CANX
RNF2	EIF3F
RNF2	VIM
RNF2	PRPF8
RNF2	CBFB
RNF2	HIST1H3J
RNF2	EHMT1
RNF2	MAPK11
RNF2	PABPC4
CXCL6	GNG10
ADIPOR1	WFS1
ADIPOR1	MOV10
SYNJ2	DNM1
SYNJ2	AAK1
SYNJ2	NCK1
SYNJ2	UBB
SYNJ2	PPARA
SYNJ2	UBA52
FOXO4	LRRTM1
FOXO4	NFS1
FOXO4	FGF20
FOXO4	UBR5
FOXO4	USP7
FOXO4	INHBA
FOXO4	USP49
FOXO4	FGF6
FOXO4	SMAD4
FOXO4	NKX2-1
DCUN1D1	TULP4
DCUN1D1	RPS3A
DCUN1D1	FBXL15
DCUN1D1	TRRAP
DCUN1D1	HSPA9
FGF20	STAR
FGF20	FGF5
FGF20	PIK3R2
TBL1X	APOA1
TBL1X	PPARA
TBL1X	HIST1H2BB
TBL1X	HIST1H3J
TBL1X	HIST1H3E
CANX	SPTAN1
CANX	SLC3A2
CANX	TRIM25
CANX	HSPA9
CANX	STAU1
CANX	UBE4A
CANX	SMURF2
CANX	NCK1
BTN2A1	NSG1
AFG3L2	COX4I1
AFG3L2	HSPA9
AFG3L2	CLN3
WASL	UBB
WASL	AAK1
WASL	DNM1
WASL	UBA52
SMAD4	AKT1
SMAD4	UBE2D1
SMAD4	HDAC5
HIST1H2BB	ATF2
HIST1H2BB	TRRAP
HIST1H2BB	CTNNB1
HIST1H2BB	TRIM25
HIST1H2BB	UBA52
HIST1H2BB	LEF1
HIST1H2BB	MAPK11
CCL11	AKT1
STXBP1	CHRNA9
STXBP1	SLC17A7
STXBP1	SPTBN1
STXBP1	DLG2
USP7	BIRC2
USP7	BRIP1
USP7	UBAC1
USP7	SGF29
USP7	ZEB1
USP7	LIG3
EBP	SLC3A2
EBP	ESRRG
TOMM5	HSPA9
TOMM5	PIK3CA
FGF18	LEF1
FGF18	GNG10
FGF18	UBB
FGF18	NCK1
FGF18	PIK3R2
FGF18	AKT1
FGF18	IGKV1-5
FGF18	FGF6
IGKV1-5	AKT1
IGKV1-5	FGF6
FBXL8	ELK1
FBXL8	UBE2F
FBXL8	UBE2D2
TRRAP	GDF9
TRRAP	NKX2-1
TRRAP	LEF1
FGF2	FGF6
FGF2	RPS6KB1
KHDRBS1	HIST1H3J
KHDRBS1	UBB
KHDRBS1	SORBS1
KHDRBS1	NCK1
KHDRBS1	SPTBN1
USP49	PPARA
NSG1	SPACA1
NSG1	LEF1
NFATC1	CACFD1
NFATC1	ATF2
NFATC1	LEF1
NFATC1	CHRNA9
TMEM19	GPR42
STAU1	PPARA
STAU1	INA
STAU1	PABPC4
STAU1	HSPA9
AKT1	UBB
AKT1	CGB3
AKT1	LAMTOR3
AKT1	GNG10
AKT1	PPM1A
AKT1	RPS6KB1
AKT1	IL2
AKT1	PIK3CA
AKT1	RIPK1
AKT1	HSPA9
AKT1	GNGT2
MAP3K6	UBAC1
PIK3R2	GNGT2
PIK3R2	FGF5
PIK3R2	UBA52
PIK3R2	FGF6
PIK3R2	SOS2
DNM1	PPARA
DNM1	NCK1
DNM1	TMEM9B
DNM1	UBA52
DNM1	AAK1
LEF1	VIM
LEF1	SORBS1
LEF1	RB1CC1
LEF1	TES
LEF1	CBFB
LEF1	CTNNB1
LEF1	SEL1L3
KRT31	PRPF8
SORBS1	DLG2
SORBS1	UBB
SORBS1	VCL
SORBS1	SLC3A2
SORBS1	SGF29
IL2	CBFB
IL2	OXT
IL2	PIK3CA
IL2	MAPK11
CBFB	MYL9
CBFB	ATF2
MAPK11	HIST1H3E
MAPK11	NCK1
TRIM25	PPP2CB
TRIM25	UBB
TRIM25	CTNNB1
TRIM25	TULP4
TRIM25	VCL
TRIM25	SPTAN1
TRIM25	MOV10
TRIM25	DDX56
SEL1L3	ZEB1
MRPL3	LACTB
MRPL3	ELK1
KCNJ8	ABCC8
KCNJ8	ATP1B4
SLC5A9	ATP1B4
SLC5A9	ABCC8
HIST1H3J	ZNF217
HIST1H3J	ZNF638
HIST1H3J	ATF2
HIST1H3J	SPTBN1
HIST1H3J	EHMT1
HIST1H3J	PPM1G
PPM1G	PRPF8
PPM1G	MOV10
PPM1G	OAS3
LIG3	BRIP1
LIG3	MOV10
LIG3	CTNNB1
LIG3	HIST1H3E
APOA1	ABCG8
UBE2D2	UBA7
UBE2D2	SKP1
UBE2D2	UBE4A
UBE2D2	ITCH
UBE2D2	UBR5
UBE2D2	CTNNB1
UBE2D2	BIRC2
UBE2D2	UBE2D1
UBE2D2	KCTD7
RPS6KB1	LAMTOR3
RPS6KB1	PIK3CA
ELOB	TULP4
ELOB	UBA52
ELOB	UBA7
EHMT1	HIST1H3E
ELK1	NFS1
ELK1	UBA1
ELK1	PABPC4
ELK1	AAK1
ELK1	RPS3A
COX4I1	LACTB
HOXA3	SRF
HOXA3	PRPF8
MOV10	HIST1H3E
MOV10	TAB1
MOV10	HSPA9
DDX56	UTP14A
UBE2D1	CTNNB1
UBE2D1	SMURF2
UBE2D1	UBA1
UBE2D1	UBE4A
UBE2D1	UBR5
UBE2D1	FBXL15
UBB	RIPK1
UBB	UBE4A
UBB	SGF29
UBB	PIK3CA
UBB	RPS3A
UBB	SKP1
UBB	UBAC1
UBB	UBE2R2
UBB	UBA7
ATP1B4	ZEB1
CHRNA9	VCL
NKX2-1	ATF2
NKX2-1	ZEB1
NKX2-1	NCK1
OAS3	DHX30
SLC3A2	ITCH
SLC3A2	TES
SLC3A2	SPTBN1
SLC3A2	SPTAN1
SLC3A2	SGF29
SLC3A2	GLS2
CACFD1	MYL9
NOLC1	TES
NOLC1	UTP14A
RB1CC1	SGO1
RB1CC1	TBK1
RB1CC1	PIK3CA
HSPA9	TBK1
HSPA9	HDAC5
GNGT2	NCK1
GNGT2	GNG10
GNGT2	PIK3CA
PIK3CA	FGF5
PIK3CA	CTNNB1
PIK3CA	UBA52
PIK3CA	RIPK1
GLS2	DLG2
GLS2	SLC17A7
GLS2	PPARA
ITCH	UBA52
ITCH	FBXL15
ITCH	UBE2F
HSD17B10	CGB3
HSD17B10	STAR
HSD17B10	GDF9
HSD17B10	HUWE1
HSD17B10	PRPF8
FEZ1	CEP126
HDAC5	PRPF8
HDAC5	EIF3F
HDAC5	HIST1H3E
CYP11B2	CGB3
ESRRG	GDF9
ESRRG	ZEB1
ESRRG	ALX1
SPTAN1	PPP2CB
SPTAN1	EHD1
SPTAN1	CTNNB1
SPTAN1	HIST1H3E
SGF29	VCL
SGF29	KRT15
SGF29	CTNNB1
PABPC4	GDF9
PABPC4	CTNNB1
TMEM9B	PPARA
TES	HUWE1
TES	SPTBN1
TES	MYL9
UBA1	UBAC1
UBA1	SKP1
UBA1	TAB1
UBA1	ZEB1
UBA1	CTNNB1
UBA1	UBA52
LRRTM1	UBE4A
PPARA	VIM
PPARA	PPP2CB
PPARA	ABCG8
PPARA	VCL
PPARA	UBE2R2
STAR	TFF1
STAR	ABCG8
CDC42SE2	LIPH
DHX30	GDF9
DHX30	PRPF8
PMAIP1	HUWE1
KRT15	PRPF8
SMURF2	UBA7
NFS1	OXT
UBR5	PRPF8
CPLX1	DLG2
ZEB1	FGF5
UBE2R2	KCTD7
TOMM6	AQP6
PRPF8	RPS3A
PRPF8	EIF3F
NPVF	ALX1
AVPI1	ATF2
LACTB	SPTBN1
LACTB	MRPL47
VIM	DLG2
VIM	ZNF217
VIM	ATF2
VIM	CEP126
ATF2	CTNNB1
ATF2	PPM1A
ATF2	HIST1H3E
UBE4A	UBE2F
PPP2CB	CTNNB1
SPTBN1	CTNNB1
SPTBN1	VCL
SPTBN1	EHD1
TFF1	CTNNB1
MYL9	SRF
MYL9	VCL
CTNNB1	IFNA13
CTNNB1	VCL
CTNNB1	RPS3A
CTNNB1	SKP1
CTNNB1	PPM1A
CTNNB1	HIST1H3E
CTNNB1	HUWE1
NCK1	UBA52
NCK1	SOS2
UBA52	UBE2F
KCTD7	TERF1
DLG2	ALX1
MRPS5	MRPL47
MRPS5	HIST1H3E
SKP1	TERF1
SKP1	UBE2F
BIRC2	TAB1
UBAC1	UBE2F
TERF1	UTP14A
EIF3F	VCL
