#tail	head
L1TD1	ASXL2
L1TD1	DCTN3
PGAM4	COMT
PGAM4	GPX4
PGAM4	CYP2C19
PGAM4	LHB
FLOT2	SPINT1
FLOT2	THBS1
FLOT2	HIST1H4C
FLOT2	ACTB
FLOT2	PLEKHA7
FLOT2	HIST2H4B
FLOT2	SSR1
FLOT2	MYL2
FLOT2	CXCL8
FLOT2	DLST
FLOT2	HSP90AB1
FLOT2	HIST1H4B
FLOT2	EGFR
FLOT2	PTK2
FLOT2	INS
FLOT2	SEC23A
FLOT2	AHCY
FLOT2	FLOT1
FLOT2	SDC4
FLOT2	SLBP
FLOT2	IL6
FLOT2	GCLM
FLOT2	PHB
RPL13	RPS7
RPL13	SSR1
RPL13	HIST1H3F
RPL13	DDOST
RPL13	H2AFX
RPL13	MRPL13
RPL13	MRPL38
RPL13	RPL7
RPL13	ICAM1
RPL13	HIST1H1D
RPL13	RPL6
RPL13	CDC5L
RPL13	INS
TRPV5	ACTN2
TRPV5	AKT1
TRPV5	MYL2
TRPV5	TRPV1
TRPV5	CXCL8
TRPV5	CACNA1C
TRPV5	CPNE1
TRPV5	GNAI2
TRPV5	GCLM
TRPV5	CPNE6
TRPV5	CNGB1
TRPV5	ADRA1D
TRPV5	CXCR5
TRPV5	PYGB
TRPV5	SYT1
TRPV5	AGT
TRPV5	ADRA1A
TFRC	INPPL1
TFRC	SLBP
TFRC	LHFPL5
TFRC	SNCA
TFRC	KIFC3
TFRC	SPINT1
TFRC	ALB
TFRC	EGFR
TFRC	ATF2
TFRC	CLN3
TFRC	SLC10A1
TFRC	PLEKHA7
TFRC	E2F3
TFRC	PTK2
TFRC	SEC23A
TFRC	SSR1
TFRC	SDC4
TFRC	PIK3CA
TFRC	RMDN3
TFRC	AHCY
TFRC	LMNA
TFRC	RNF2
TFRC	ASGR2
TFRC	RPA2
TFRC	ARPC3
TFRC	AQP6
TFRC	PIK3R2
TFRC	CLTA
JUNB	PPP1R12A
JUNB	FOSL2
JUNB	IL6
JUNB	SMAD3
JUNB	MAPK3
JUNB	ATF2
JUNB	USP24
JUNB	SMAD5
JUNB	CXCL8
JUNB	IL2
JUNB	FOXO3
JUNB	HNF4A
JUNB	IL10
JUNB	MEF2A
GPX4	ALOX5
GPX4	PIN1
GPX4	PKLR
GPX4	PTK2
GPX4	ERO1B
GPX4	HSCB
GPX4	ADH6
GPX4	CDKN1A
TRIM23	E2F3
TRIM23	EGFR
TRIM23	CCDC25
TRIM23	UBE2E2
TRIM23	PIK3R2
TRIM23	HNF4A
TRIM23	KIFC3
SEMA3B	TRIP13
SEMA3B	INS
SEMA3B	HNF4A
SEMA3B	CARD10
SEMA3B	NOTCH2NLA
SEMA3B	MDFI
RNF2	COMT
RNF2	ACTG1
RNF2	CDC5L
RNF2	RPL7
RNF2	HIST1H4C
RNF2	CALM3
RNF2	HIST2H3D
RNF2	UBE2E2
RNF2	PHB
RNF2	GAR1
RNF2	H2AFY
RNF2	HIST1H2BN
RNF2	MRPS7
RNF2	PHB2
RNF2	RPL6
RNF2	DYNC1H1
RNF2	H3F3B
RNF2	HIST1H1D
RNF2	GNAI2
RNF2	HIST1H3F
RNF2	ANKFY1
RNF2	H2AFX
RNF2	RPS7
RNF2	CENPB
RNF2	INS
RNF2	CHD8
RNF2	HIST1H4B
RNF2	DMAP1
RNF2	AR
RNF2	HIST2H4B
RNF2	MRPS22
KIFC3	PLEKHA7
KIFC3	CDC37
KIFC3	COG7
KIFC3	PIN1
KIFC3	CDKN1A
KIFC3	ATF2
KIFC3	HNF4A
PTK2	GCLM
PTK2	CNGB1
PTK2	INS
PTK2	ICAM1
PTK2	ZNF331
PTK2	LPAR3
PTK2	ADRA1D
PTK2	HSP90AB1
PTK2	CXCR5
PTK2	COL11A2
PTK2	PIK3R2
PTK2	AR
PTK2	TSC2
PTK2	PIK3CA
PTK2	STAT5B
PTK2	HNF4A
PTK2	MAPK3
PTK2	SDC4
PTK2	COL3A1
PTK2	AGT
PTK2	GPC4
PTK2	IL10
PTK2	ADRA1A
PTK2	AHCY
PTK2	FGA
PTK2	COMT
PTK2	IL6
PTK2	FLOT1
PTK2	SNCA
PTK2	CCL11
PTK2	LSS
PTK2	IL1A
PTK2	ACTG1
PTK2	ALOX5
PTK2	ACTN2
PTK2	ABCG2
PTK2	SLC30A8
PTK2	RHOA
PTK2	MYL2
PTK2	CRH
PTK2	CYP2C19
PTK2	HMOX1
PTK2	NCAN
PTK2	LHB
PTK2	CXCL8
PTK2	SLC10A1
PTK2	PML
PTK2	IL2
PTK2	THBS1
PTK2	SMAD3
PTK2	GNAI2
PTK2	CDKN1A
PTK2	TRPV1
PTK2	FGF23
PTK2	AKT1
PTK2	ALB
PTK2	EGFR
PTK2	ACTB
PTK2	UBE2E2
PTK2	NECTIN3
PTK2	COL8A2
MRPS7	MRPS22
MRPS7	MRPL13
MRPS7	RPL7
MRPS7	HIST1H3F
MRPS7	HNF4A
MRPS7	MRPL38
MRPS7	RPL6
MRPS7	ZNF331
PML	PIN1
PML	EGFR
PML	MDC1
PML	MEIS1
PML	H2AFX
PML	MAPK3
PML	SMAD3
PML	ALOX5
PML	BRPF3
PML	INS
PML	AR
PML	AGT
PML	IL6
PML	CCL11
PML	LMNA
PML	RAE1
PML	GATA1
PML	AKT1
PML	ABCG2
PML	ALB
PML	HMOX1
PML	ATF2
PML	ASXL2
PML	CXCL8
PML	SNCA
PML	GATAD2A
PML	ICAM1
PML	H3F3B
PML	NFKB1
F10	HNF4A
F10	NOTCH2NLA
F10	CACNA1C
F10	AGT
F10	ADRA1A
F10	AKT1
F10	CXCL8
F10	GNAI2
F10	ADRA1D
F10	CXCR5
F10	TRPV1
HIST2H3D	ATF2
HIST2H3D	MEIS1
HIST2H3D	ASXL2
HIST2H3D	CXCL8
HIST2H3D	THBS1
HIST2H3D	GATAD2A
HIST2H3D	HIST2H4B
HIST2H3D	LMNA
HIST2H3D	H3F3B
HIST2H3D	HIST1H1D
HIST2H3D	HIST1H4B
HIST2H3D	HIST1H3F
HIST2H3D	ICAM1
HIST2H3D	RNF20
HIST2H3D	EGR2
HIST2H3D	CENPB
HIST2H3D	BRPF3
HIST2H3D	HIST1H4C
HIST2H3D	AR
HIST2H3D	MTA3
HIST2H3D	HNF4A
HIST2H3D	SNCA
HIST2H3D	GATA1
HIST2H3D	IL6
HIST2H3D	TAF12
HIST2H3D	HIST1H2BN
HIST2H3D	H2AFX
HIST2H3D	SMARCA2
HIST2H3D	NR5A2
CYTH3	GATA1
CYTH3	CCDC120
CYTH3	FOSL2
CYTH3	IL2
CYTH3	PIK3CA
FOXE1	SCRIB
FOXE1	SYMPK
FOXE1	H2AFY
FOXE1	KIF22
HSP90AB1	RPL6
HSP90AB1	AR
HSP90AB1	INS
HSP90AB1	SEC23A
HSP90AB1	RPL7
HSP90AB1	AHCY
HSP90AB1	SDC4
HSP90AB1	FLOT1
HSP90AB1	NFKB1
HSP90AB1	ACTG1
HSP90AB1	CDC5L
HSP90AB1	SLBP
HSP90AB1	FBXW11
HSP90AB1	SSR1
HSP90AB1	CXCL8
HSP90AB1	NLRP3
HSP90AB1	DYNC1H1
HSP90AB1	PHB
HSP90AB1	CDC37
HSP90AB1	SPINT1
HSP90AB1	MGMT
HSP90AB1	GNAI2
HSP90AB1	RPS7
HSP90AB1	CDKN1A
HSP90AB1	AKT1
HSP90AB1	INPPL1
HSP90AB1	DDOST
HSP90AB1	EGFR
