#tail	head
HIST1H4L	COPS2
HIST1H4L	HIST1H2BB
HIST1H4L	SEC23A
HIST1H4L	APBB1
HIST1H4L	CFLAR
HIST1H4L	SUN2
HIST1H4L	NCAPG2
HIST1H4L	EPC1
HIST1H4L	JUN
HIST1H4L	JPH2
HIST1H4L	NCOR1
HIST1H4L	LEF1
HIST1H4L	CUL4A
HIST1H4L	WDR5
HIST1H4L	ATF1
HIST1H4L	RAD50
HIST1H4L	HNRNPH1
HIST1H4L	FOXA1
HIST1H4L	CDH1
HIST1H4L	GRB2
HIST1H4L	ESR2
HIST1H4L	KLK3
HIST1H4L	RXRA
HIST1H4L	PAXBP1
HIST1H4L	RELA
HIST1H4L	HIST1H2BC
HIST1H4L	ATM
HIST1H4L	MAGOH
HIST1H4L	YY1
HIST1H4L	EP300
HIST1H4L	BRCA1
HIST1H4L	GABARAP
HIST1H4L	CHD3
HIST1H4L	EZH2
HIST1H4L	POLR2C
HIST1H4L	GSTP1
HIST1H4L	TERF2IP
HIST1H4L	MAPK3
HIST1H4L	RPS16
HIST1H4L	HNRNPR
HIST1H4L	ACTB
HIST1H4L	HIST3H3
HIST1H4L	TP53BP1
HIST1H4L	POU2F1
HIST1H4L	OGA
HIST1H4L	SUMO2
HIST1H4L	CXCL8
BTC	HGS
BTC	BTK
BTC	IGKV3-11
BTC	PI4K2A
BTC	GNG3
BTC	ZNF384
BTC	IGLC3
BTC	INPP5K
BTC	FGF3
BTC	CNTRL
BTC	UBC
BTC	LDLR
BTC	HIP1R
BTC	DRD3
BTC	GRB2
BTC	IGHV3-9
BTC	AP2M1
BTC	PIP4K2A
BTC	PIK3R3
PPP3CA	PRKAR2A
PPP3CA	HNRNPH1
PPP3CA	TP53
PPP3CA	ABCB1
PPP3CA	CACNB1
PPP3CA	VCP
PPP3CA	TNPO3
PPP3CA	EGR3
PPP3CA	GABPA
PPP3CA	CACNB3
PPP3CA	ELF1
PPP3CA	NOG
PPP3CA	GRB2
PPP3CA	ZBTB14
PPP3CA	SMAD4
PPP3CA	GABPB2
PPP3CA	INS
PPP3CA	JUN
PPP3CA	RYR3
PPP3CA	PITX2
PPP3CA	P2RX4
WDR33	PPP1R10
WDR33	HNRNPC
WDR33	POLR2C
WDR33	THOC6
WDR33	TP53
WDR33	ISG15
WDR33	CASC3
WDR33	AQR
WDR33	POU2F1
WDR33	SPTBN1
WDR33	SNRPF
WDR33	CDK6
WDR33	SNRPD1
WDR33	ESR2
WDR33	UBC
WDR33	HNRNPH1
WDR33	HNRNPR
WDR33	ELAVL1
WDR33	SRSF9
WDR33	NUP98
WDR33	TRA2B
WDR33	MAGOH
WDR33	ELAVL2
