#tail	head
TMED9	DYNC1I1
TMED9	TCTN3
OCLN	SDC1
OCLN	SDC4
OCLN	NEDD4
OCLN	STIM1
OCLN	ITCH
PCBP1	ANXA7
PCBP1	LSM7
PCBP1	FLOT1
PCBP1	SNRPD3
PCBP1	FBXO7
PCBP1	SDC4
BMI1	IL1B
NOS1	HTT
TUBB2B	ANXA7
STX12	HGS
PCED1B	KRT16
PCED1B	HPX
CALM1	ASS1
CALM1	CXCR4
CALM1	PDPN
CALM1	CAMK1
FLNB	COL6A2
FLNB	COL6A1
CCDC125	YWHAE
SNRNP27	SLK
SNRNP27	PPIL4
HTT	SCO1
HTT	UBE2K
HTT	IL1B
HTT	DOCK9
HTT	PML
HTT	EIF2AK2
HTT	PPARG
PML	IL1B
PML	MRTO4
PML	CEBPA
PML	MYB
CBFA2T3	CBFA2T2
CBFA2T3	LYL1
CBFA2T3	TP63
CBFA2T3	EPB41L3
CBFA2T3	PPARG
COL6A2	P3H1
OTOS	DDIT3
RAG1	FKBP5
RAG1	CBFA2T2
LTB4R2	IL1B
PON2	COL5A1
PON2	CEBPA
PON2	STIM1
FBXL16	UBE2K
SDC4	HS3ST3B1
SDC4	COL6A1
SDC4	ADAM12
SDC4	HSP90AA1
SDC4	COPS3
SDC4	AP2M1
CNTRL	RAB3IP
CNTRL	RAB5B
CNTRL	TTF2
CNTRL	TCTN3
SCO1	HSP90AA1
PIWIL2	FKBP5
STIM1	ANK3
STIM1	A2M
STIM1	EPB41L3
BTRC	YWHAE
BTRC	NFKBIA
BTRC	COPS3
BTRC	MYB
RPL21	XPO1
HGS	PACSIN3
HGS	AP2M1
HGS	RNF4
HGS	RBCK1
HGS	NEDD4
RBCK1	PDPN
SDC1	HS3ST3B1
SDC1	ITGA10
SDC1	COL5A1
P3H1	KIF21B
NSG1	PLPP2
ANK3	DYNC1I1
CEBPA	RAB3IP
CEBPA	HS3ST3B1
CEBPA	OPALIN
HR	MYB
HR	SULT1E1
SPCS2	RPL32
DRG2	XPO1
ZC3H18	EPB41L3
ZC3H18	SNRPD3
ZC3H18	RBM6
ASS1	USP4
ZCCHC8	XPO1
TAF9	TAF13
TAF9	HDAC1
IL1B	KRT16
IL1B	DDIT3
IL1B	SULT1E1
IL1B	PSEN1
IL1B	CSF2
GTF2A2	GJC1
GTF2A2	RAB5B
HPX	KRT16
HPX	PSEN1
YWHAE	FLOT1
DHRS4	PEX12
RPL32	RNF4
PAPSS2	HS3ST3B1
A2M	ANXA7
A2M	CA1
PSEN1	EPB41L3
SMCHD1	NUDCD1
NEDD4	FAM189A2
NEDD4	ITCH
NEDD4	SIVA1
NEDD4	UBE2K
ITCH	UBE2K
CBFA2T2	NUDCD1
CBFA2T2	PPARG
RNF4	GMCL1
TOM1	MYB
FLOT1	SGTB
PIK3CG	CXCR4
MYB	UBE2K
MYB	TTF2
DDIT3	NFKBIA
DDIT3	HDAC1
COL6A1	ITGA10
CA1	SIVA1
DYNC1I1	HSP90AA1
DYNC1I1	XPO1
DYNC1I1	NR3C1
TYK2	PROSER2
TYK2	NFKBIA
TYK2	SIVA1
HSP90AA1	NR3C1
HSP90AA1	XPO1
HSP90AA1	FBXO7
HSP90AA1	COPS3
FBXO7	CAMK1
PPARG	HDAC1
PPARG	XPO1
COPS3	NFKBIA
PLPP2	DGKA
XPO1	TAF13
XPO1	AP2M1
XPO1	HDAC1
XPO1	NFKBIA
XPO1	MRTO4
XPO1	SLC7A6OS
XPO1	SNAPC2
ANXA7	USP4
AP2M1	KRT16
KRT16	CHKB
LSM7	PPIL4
NR3C1	FAM189A2
PPIL4	SNRPD3
PPIL4	LSM5
NUDCD1	MRTO4
TAF13	SNAPC2
