#tail	head
KLHL11	UBE2G2
PIK3R5	EGF
PIK3R5	GNG11
RPL9	SCYL2
RPL9	MKI67
RPL9	NEDD8
RPL9	RPN2
RPL9	NAP1L1
SURF2	BRIX1
RPL35A	SCYL2
RPL35A	CUL3
RPL35A	SP1
RPL35A	UPF2
RPL35A	ZC3H18
RPL35A	NAP1L1
SCYL2	CDH1
SCYL2	RPL15
SCYL2	RPS13
VSX1	GJB6
VSX1	NDNF
ESR1	COMMD3
ESR1	GCLC
ESR1	IGLV3-21
ESR1	GNG11
ESR1	CUL3
ESR1	FOXO3
ESR1	MICALL1
ESR1	RPL9P8
ESR1	CDH1
ESR1	INS
ESR1	TCF3
ESR1	YWHAQ
ESR1	HNF4A
ESR1	SLC6A4
ESR1	SYAP1
ESR1	RPN2
APOBEC1	TCF3
ATP1B3	SLC28A3
ATP1B3	OGA
ATP1B3	SLC6A8
CUL3	TRA2B
CUL3	PKP2
CUL3	ZC3H18
CUL3	MRPS18B
CUL3	RPS13
CUL3	HNRNPR
CUL3	PCMT1
CUL3	NAP1L1
SYAP1	OGA
SYAP1	PSMB7
SYAP1	CDH1
LMNB2	OVOL1
LMNB2	GCLC
LMNB2	LZTS1
LMNB2	JUN
NUMB	CDH1
NUMB	SUFU
NUMB	PSMD13
ASB11	COMMD3
ASB11	UBE2G2
PPP3CB	AATK
PPP3CB	GNAI1
VCL	MAPK1
VCL	YWHAQ
VCL	INS
VCL	HNF4A
VCL	LIMS1
PRDM5	SPI1
PRDM5	HNF4A
PRDM5	ZNF687
MKI67	HDAC2
MKI67	RPL15
MKI67	MRPL35
MKI67	TIGD1
MKI67	RPN2
MKI67	IFI44L
MKI67	PKP2
MKI67	SP1
GNAI1	PLCB4
GNAI1	INS
GNAI1	EGF
GNAI1	PTPN11
GNAI1	CXCL11
GNAI1	RGS7
GNAI1	DVL3
CTSB	CXCL11
CTSB	INS
CYTH3	PTPN11
CYTH3	TCF3
TGFBI	BACH1
TGFBI	MAPK1
TGFBI	INS
TGFBI	MXI1
TGFBI	GJB6
SEC24D	JUN
ZNF318	HNF4A
BDKRB1	JUN
BDKRB1	SLC6A8
INS	STAT5A
INS	HNF4A
INS	NEDD8
INS	FAM129A
INS	OVOL1
INS	MRPS18B
INS	ENO2
INS	PTPN11
INS	MRPS28
CDH1	HNF4A
CDH1	PCMT1
CDH1	TCF3
CDH1	PKP2
CDH1	RPL15
HIST1H1C	RGS7
HIST1H1C	JUN
HIST1H1C	ZC3H18
APC	PTPN11
APC	HNF4A
APC	DVL3
APC	PKP2
APC	SP1
KPNA2	OGA
KPNA2	LAMB2
KPNA2	FOXO3
CTNND1	EGF
CTNND1	SPI1
CTNND1	PCDH20
CTNND1	OGA
RABGAP1	LIMS1
SLC6A4	SLC6A8
SLC6A4	MAPK1
SLC6A4	GCLC
SLC6A4	SLC28A3
GNG11	GABBR2
GNG11	IGLV3-21
GNG11	EGF
WASHC3	SRGAP2B
POLB	APLF
AMBRA1	HSP90AA1
LAMB2	MICALL1
LAMB2	ITGB6
RBM14	JUN
RBM14	CDK15
RBM14	HNRNPR
RBM14	OGA
ENO2	JUN
ENO2	EGF
ENO2	PCMT1
MRPS28	MRPL44
MRPS28	HNF4A
MRPS28	MRPS23
MRPS28	SP1
NEDD8	RPS13
NEDD8	PSMD13
MRPL38	MRPL35
MRPL38	MRPS18B
MRPL38	MRPL44
MRPL38	MRPS23
MRPS23	MRPL40
RBMS3	HNF4A
LANCL1	JUN
LANCL1	OGA
FHL3	TCF3
FHL3	PKP2
FHL3	MTUS2
FHL3	JUN
FHL3	SH3GLB2
GCLC	SP1
GCLC	EGF
GCLC	OGA
OVOL1	TCF3
OVOL1	PRRX2
OVOL1	HNF4A
OVOL1	SUFU
OVOL1	HDAC2
PRCC	TRA2B
PRCC	HNRNPR
HNF4A	PRRX2
HNF4A	TSG101
HNF4A	PCMT1
HNF4A	F12
HNF4A	BRIX1
HNF4A	MRPL2
HNF4A	MXI1
HNF4A	MRPS18B
HNF4A	HNRNPR
HNF4A	PCDH20
HNF4A	ATM
HNF4A	SECISBP2
YWHAQ	JUN
YWHAQ	RGS7
YWHAQ	RPL15
YWHAQ	CDKN1A
YWHAQ	PKP2
YWHAQ	FOXO3
PARP2	TM2D2
PARP2	RNF111
PARP2	ATM
DVL3	HSP90AA1
DVL3	TEAD1
DVL3	IGLV3-21
BRIX1	RPL15
PSMD13	SAFB
CDK15	SERPINB7
CDK15	TREX2
ZC3H18	RPL15
ZC3H18	SUPT16H
TREX2	TCF3
TREX2	SP1
COL14A1	HDAC2
COL14A1	LIMS1
COL14A1	MICALL1
COL14A1	LAMA3
EGF	CDKN1A
EGF	IGLV3-21
EGF	TSG101
EGF	F12
EGF	DDIT3
EGF	PTPN11
EGF	FBXO32
LZTS1	SUFU
OGA	JUN
OGA	HSP90AA1
OGA	SP1
OGA	HNRNPR
OGA	RPS13
SUPT16H	NAP1L1
MRPL40	MRPL2
MRPL40	HNRNPR
MRPL40	MRPS18B
MRPL40	MRPL36
MRPL40	TCF3
FAM120C	JUN
RBM27	JUN
RBM27	RNF111
PCDH20	PCDHGA11
SLC6A8	FXYD4
SLC6A8	SLC28A3
FAM129A	DDIT3
SRGAP2B	SPG21
PTF1A	TCF3
PTF1A	STAT5A
PTF1A	LRRTM4
NAALADL1	TRA2B
ARAF	MAPK1
ARAF	HSP90AA1
ARAF	STAT5A
FXYD7	GABBR2
PTPN11	IGLV3-21
SP1	CDKN1A
SP1	NAP1L1
SP1	PSMB7
SP1	HSP90AA1
SP1	MRPL2
SP1	SH3GLB2
SP1	LIMS1
SP1	DDIT3
SP1	UPF2
LAMA3	COL5A2
LAMA3	SPI1
LAMA3	LIMS1
LAMA3	STAT5A
LAMA3	BACH1
TSG101	PPIA
TSG101	JUN
TSG101	RNF111
RPL9P8	RPN2
RPL9P8	RPL15
RPL9P8	MTUS2
COL5A2	ITGB6
SUFU	PSMB7
ASCL4	JUN
SLC28A3	FXYD4
NAP1L1	PSMB7
NAP1L1	RPL15
MRPL2	MRPS18B
DDIT3	JUN
DDIT3	CDKN1A
DDIT3	TEAD1
CDKN1A	HSP90AA1
CDKN1A	MTUS2
CDKN1A	JUN
CDKN1A	STAT5A
CDKN1A	MAPK1
GABBR2	FXYD4
MXI1	BACH1
SH3GLB2	TCF3
FOXO3	TEAD1
FOXO3	FBXO32
UBE2G2	FBXO32
HSP90AA1	IGLV3-21
HSP90AA1	PPIA
HSP90AA1	ATM
HSP90AA1	HDAC2
TCF3	RPS13
TCF3	SAFB
TCF3	ALS2CL
TCF3	DDIT4L
MRPS18B	SPI1
MRPS18B	TUBGCP3
MRPS18B	JUN
AES	MAPK1
AES	HDAC2
AES	DDIT4L
RPN2	RPS13
ITGB6	LIMS1
SUGP1	HNRNPR
TEAD1	JUN
FXYD4	KCNJ16
SAFB	JUN
HNRNPR	TRA2B
HNRNPR	MAPK1
HNRNPR	IFI44L
JUN	LIMS1
JUN	HDAC2
JUN	MICALL1
SPI1	MAPK1
APLF	ATM
MTUS2	RHPN1
POLM	DDIT4L
