#tail	head
HIST1H2BI	KNL1
HIST1H2BI	H2AFJ
HIST1H2BI	MAX
HIST1H2BI	BRCA1
HIST1H2BI	HSPA8
HIST1H2BI	THBS1
HIST1H2BI	RPA3
HIST1H2BI	CCDC25
IFNA13	THBS1
IFNA13	INS
IFNA13	APOB
IFNA13	IL5RA
IFNA13	ITIH4
GNMT	CNDP2
GNMT	ALAS1
ARF1	DNM2
ARF1	GGA3
ARF1	EREG
ARF1	AP3S2
ARF1	INS
ARF1	IGF2R
ARF1	PICALM
IL5RA	DNM2
PICALM	PACSIN1
PICALM	AP2A2
PICALM	AREG
PICALM	GABPB2
PICALM	INS
PICALM	HSPA8
PICALM	IGF2R
PICALM	CLTCL1
PICALM	MAX
PICALM	DNM2
PICALM	SMN2
PICALM	SPINT1
PICALM	EREG
PICALM	ARPC1B
CNDP2	SLC7A3
CNDP2	ALAS1
CNDP2	INS
CNDP2	MAX
SUCLG2	MAX
SUCLG2	PDK1
SUCLG2	OXCT1
SUCLG2	HADHA
SUCLG2	HMGCS2
SUCLG2	ALAS1
SUCLG2	PANK2
SUCLG2	PLB1
SUCLG2	CPT2
APOB	CLTCL1
APOB	DNM2
APOB	HSPA8
APOB	EREG
APOB	INS
APOB	IGF2R
APOB	PACSIN1
APOB	AREG
APOB	ARPC1B
APOB	AP2A2
GABPB2	CCDC25
GABPB2	NDUFS3
GABPB2	CPT2
GABPB2	ARPC1B
GABPB2	HSPA8
GABPB2	AP3S2
INS	RXYLT1
INS	CPT2
INS	OXCT1
INS	GEM
INS	IGF2R
INS	ITIH4
INS	ALAS1
INS	ARPC1B
INS	KNL1
INS	AP3S2
INS	AREG
INS	PDK1
ARPC1B	SMN2
ARPC1B	SPINT1
ARPC1B	EREG
ARPC1B	IGF2R
ARPC1B	PACSIN1
ARPC1B	AP2A2
ARPC1B	AREG
ARPC1B	CLTCL1
THBS1	H2AFJ
ELK1	BRCA1
ELK1	C1QBP
ELK1	CCDC25
ELK1	CPT2
CPT2	PLB1
CPT2	NDUFS3
CPT2	HMGCS2
CPT2	ALAS1
CPT2	MRPL58
CPT2	HADHA
CPT2	PANK2
H2AFJ	KNL1
AREG	AP2A2
AREG	PACSIN1
AREG	CLTCL1
AREG	DNM2
AREG	HSPA8
MRPL46	NDUFS3
MRPL46	MRPL58
MRPL46	C1QBP
MRPL46	MRPS30
MRPL46	PDK1
MRPL46	MRPL47
GGA3	IGF2R
GGA3	EREG
TCERG1	MAX
TCERG1	SMN2
TCERG1	PPWD1
TCERG1	RPA3
TCERG1	HSPA8
NDUFS3	MRPL58
NDUFS3	C1QBP
NDUFS3	SFXN3
NDUFS3	PDK1
NDUFS3	OXCT1
C1QBP	SPINT1
C1QBP	HSPA8
C1QBP	SMN2
C1QBP	MRPS30
C1QBP	MRPL58
C1QBP	OXCT1
CLTCL1	HSPA8
CLTCL1	EREG
CLTCL1	RXYLT1
CLTCL1	LGR4
CLTCL1	IGF2R
CLTCL1	PACSIN1
CLTCL1	DNM2
CLTCL1	AP2A2
HMGCS2	OXCT1
HMGCS2	MAX
HMGCS2	HADHA
HMGCS2	PANK2
PLB1	ALAS1
DNM2	HSPA8
DNM2	EREG
DNM2	IGF2R
DNM2	PACSIN1
DNM2	AP2A2
MRPL47	MRPS30
MRPL47	MRPL58
MRPL47	PDK1
EREG	HSPA8
EREG	PACSIN1
EREG	AP2A2
RXYLT1	SLC7A3
RXYLT1	MAX
SPINT1	AP2A2
SPINT1	SMN2
SPINT1	HADHA
SPINT1	HSPA8
SFXN3	MAX
PACSIN1	AP2A2
PACSIN1	HSPA8
PACSIN1	IGF2R
OXCT1	PDK1
OXCT1	ALAS1
HSPA8	PANK2
HSPA8	IGF2R
HSPA8	BRCA1
HSPA8	RPA3
HSPA8	SMN2
HSPA8	AP2A2
HSPA8	MAX
HSPA8	PPWD1
HSPA8	HADHA
MAX	PDK1
MAX	IGF2R
HADHA	SMN2
HADHA	MRPL58
HADHA	ALAS1
HADHA	PDK1
IGF2R	AP2A2
PANK2	ALAS1
PDK1	MRPS30
PDK1	ALAS1
PDK1	MRPL58
BRCA1	KNL1
BRCA1	LGR4
BRCA1	RPA3
MRPS30	MRPL58
MRPS30	DDX28
MRPL58	DDX28
KNL1	ERCC6L
ERCC6L	RPA3
AP2A2	RPA3
AP2A2	SMN2
