#tail	head
MEIS2	POU2F1
MEIS2	NR3C1
MEIS2	PPARA
MEIS2	RUNX1
MEIS2	NOG
MEIS2	PAX4
MEIS2	CARTPT
MEIS2	NF1
MEIS2	RB1
TOM1L1	NIF3L1
TOM1L1	NOG
TOM1L1	METTL1
TOM1L1	GSN
TOM1L1	ACTR2
TOM1L1	HNRNPH1
TOM1L1	PAX4
GNA14	DVL1
GNA14	FPR1
GNA14	NOG
GNA14	FZD7
GNA14	PTGFR
GNA14	QRFPR
GNA14	F2
GNA14	RGS8
GNA14	ESR2
GNA14	RGS13
GNA14	GNB2
GNA14	OXT
GNA14	POU2F1
GNA14	GNB5
GNA14	GRM1
GNA14	PF4
GNA14	NMU
ALDH1A1	INS
ALDH1A1	NADSYN1
ALDH1A1	TGFB1
ALDH1A1	RB1
ALDH1A1	POU2F1
ALDH1A1	TFAP2A
VASP	XPO1
VASP	DDX1
VASP	ACTA1
VASP	INS
VASP	DDB1
VASP	VCAM1
VASP	GABPA
VASP	MOV10
VASP	GSN
VASP	ESR2
VASP	SF3A3
IDH2	PPARA
IDH2	SAT2
IDH2	OGDHL
IDH2	TAZ
IDH2	NF1
IDH2	ACSL4
IDH2	MBOAT2
RAF1	AKT3
RAF1	KRT8
RAF1	RB1
RAF1	CDKN2A
RAF1	NF1
RAF1	PPP2CB
RAF1	GNB2
RAF1	MOV10
RAF1	PPP5C
RAF1	GRM1
RAF1	NR3C1
RAF1	XPO1
RING1	CDKN2A
RING1	XPO1
RING1	DDB1
RING1	GABPA
RING1	MOV10
RING1	RUNX1
RING1	HIST1H2BC
RING1	HIST2H3A
RING1	RB1
RING1	PAX4
NF1	HOXA10
NF1	JPH1
NF1	RB1
NF1	GABPA
NF1	MOV10
NF1	POU2F1
NF1	ESR2
NF1	VCAM1
NF1	TFAP2A
NF1	AKT3
NF1	RUNX1
NF1	ERBB3
NF1	NOG
NF1	IL13RA1
NF1	CALD1
INS	SLCO1B1
INS	PLBD2
INS	HIST1H2AA
INS	FUBP1
INS	MOV10
INS	APOE
INS	TGFB1
INS	RPL4
INS	GNAI1
INS	ACTR6
INS	SHMT1
INS	SDC4
INS	RPA1
INS	GSN
INS	CHORDC1
INS	PPP2CB
INS	GRM1
INS	SORBS1
INS	ACTR2
INS	SAP30L
INS	HNRNPH1
INS	IFNB1
INS	PLA2G2A
INS	NAMPT
INS	XRCC5
INS	KRT8
INS	RB1
INS	LAT
INS	MYCBP2
INS	HIC1
INS	SLC7A8
INS	PABPC1L
INS	ASXL2
INS	POU2F1
INS	GSTA1
INS	FNBP1
INS	FGF2
INS	VCAM1
INS	FZD7
INS	EIF6
INS	PPARA
INS	MB
INS	NIF3L1
INS	CNDP2
INS	F2
INS	SAT2
INS	GNAI2
INS	SLC47A2
INS	ABLIM1
INS	TMEM115
INS	SNU13
INS	PPP5C
INS	NMT1
SLCO1B1	GSTA1
SLCO1B1	RB1
SLCO1B1	SMAD3
SLCO1B1	NOG
SLCO1B1	ESR2
SLCO1B1	TGFB1
SLCO1B1	PPARA
SLCO1B1	NR3C1
PPARA	TTLL4
PPARA	HIST1H2BC
PPARA	TGFB1
PPARA	NUFIP2
PPARA	DNM1
PPARA	PPP2CB
PPARA	RGS8
PPARA	ABCG8
PPARA	CDKN2A
PPARA	FZD7
PPARA	APOE
PPARA	IFIT1
PPARA	XRCC5
PPARA	NAMPT
PPARA	MOV10
PPARA	NOG
PPARA	GSN
PPARA	MTHFD2L
PPARA	CARTPT
PPARA	SAT2
PPARA	TMEM115
PPARA	PCED1B
PPARA	METTL1
PPARA	UBXN2B
PPARA	ALDH6A1
CARTPT	GSN
CARTPT	NR3C1
CARTPT	C2CD3
CARTPT	HOXA10
CARTPT	DNMT1
CARTPT	SORBS1
CARTPT	TGFB1
CARTPT	GNAQ
CARTPT	ESR2
VAMP7	AP2M1
VAMP7	NOG
VAMP7	ACTR2
VAMP7	DNM1
VAMP7	FNBP1
ACTA1	DNM1
ACTA1	CDKN2A
ACTA1	CUL7
ACTA1	GSN
ACTA1	ERBB3
ACTA1	SORBS1
ACTA1	ACTR1B
ACTA1	NOG
ACTR2	AP2M1
ACTR2	VCAM1
ACTR2	NIF3L1
ACTR2	CUL7
ACTR2	RPA1
ACTR2	METTL1
ACTR2	SDC4
ACTR2	ERBB3
ACTR2	DNM1
ACTR2	FNBP1
ACTR2	FUBP1
ACTR2	SORBS1
ACTR2	XPO1
ACTR2	ESR2
ACTR2	GSN
CALD1	CUL7
CALD1	NR3C1
CALD1	RPA1
CALD1	NOG
CALD1	TGFB1
CALD1	PAX4
CALD1	SDC4
CALD1	SORBS1
FUBP1	NOG
FUBP1	CHORDC1
FUBP1	ESR2
FUBP1	RPA1
FUBP1	ACSM6
FUBP1	SMAD3
FUBP1	VCAM1
FUBP1	NIF3L1
FUBP1	CUL7
FUBP1	PPP5C
FUBP1	ACSL4
MBOAT2	ALDH6A1
MBOAT2	ACSL4
MBOAT2	ACSM6
MBOAT2	PLA2G2A
IFNB1	SMAD3
IFNB1	NR3C1
IFNB1	PTPN6
IFNB1	GRM1
IFNB1	OSMR
IFNB1	FZD7
IFNB1	IL13RA1
IFNB1	OXT
GNAI2	RGS8
GNAI2	GNAQ
GNAI2	GABBR1
GNAI2	SORBS1
GNAI2	GRM1
GNAI2	DVL1
GNAI2	XPO1
GNAI2	RGS13
GNAI2	NMU
GNAI2	FZD7
GNAI2	PCP2
GNAI2	GNAI1
GNAI2	GNB5
GNAI2	PF4
GNAI2	ESR2
GNAI2	APLNR
GNAI2	HIST1H2BC
GNAI2	C12orf10
GNAI2	HNRNPH1
GNAI2	EIF3M
GNAI2	NOG
GNAI2	AKT3
GNAI2	GNB2
GNAI2	FPR1
GNAI2	PAX4
GNAI2	SDC4
GNAI2	HTR1E
GSN	SLC47A2
GSN	TMEM115
GSN	CUL7
GSN	GRAP2
GSN	SORBS1
GSN	NAMPT
GSN	QTRT2
GSN	NOG
GSN	KRT8
GSN	LAT
GSN	TGFB1
GSN	F2
GSN	NLRC4
GSN	SDC4
GSN	GABBR1
GSN	DERL1
GSN	APOE
GSN	PCED1B
GSN	ACTR1B
GSN	TRAPPC11
GSN	ESR2
KRT8	VCAM1
KRT8	TRAPPC11
KRT8	ESR2
KRT8	NOG
KRT8	XRCC5
HACD2	CNDP2
HACD2	NADSYN1
HACD2	SHMT1
HACD2	ESR2
HACD2	APLNR
HACD2	OGDHL
HACD2	SLC7A8
IFNA8	PTPN6
IFNA8	FZD7
IFNA8	IL13RA1
IFNA8	APOE
IFNA8	IFIT1
IFNA8	GRM1
IFNA8	OSMR
HLA-DQA1	AP2M1
HLA-DQA1	PTPN6
HLA-DQA1	ACTR1B
HLA-DQA1	DNM1
HLA-DQA1	GRAP2
HLA-DQA1	LAT
FZD7	GNAQ
FZD7	DVL1
FZD7	GNB2
FZD7	FGF2
FZD7	OXT
FZD7	GNB5
FZD7	GNAI1
FZD7	NOG
FZD7	TGFB1
FZD7	PAX4
FZD7	SDC4
SLC7A8	DERL1
SLC7A8	OGDHL
SLC7A8	CNDP2
SLC7A8	NOG
SLC7A8	SHMT1
NOG	FAM98A
NOG	NADSYN1
NOG	QRFPR
NOG	SDC4
NOG	JPH1
NOG	OGDHL
NOG	APOE
NOG	IFIT1
NOG	SORBS1
NOG	FANK1
NOG	OSMR
NOG	GABPA
NOG	AKT3
NOG	PLA2G2A
NOG	MOV10
NOG	NMU
NOG	HIST1H2AK
NOG	CHORDC1
NOG	ERBB3
NOG	ESR2
NOG	COL9A2
NOG	EIF5A
NOG	HNRNPH1
NOG	MB
NOG	MYCBP2
NOG	IL13RA1
NOG	MTHFD2L
NOG	POU2F1
NOG	NUFIP2
