#tail	head
KRT77	FOXA1
KRT77	KRT33B
KRT77	KRT40
KRT77	MDFI
HIST1H4J	BRCA2
HIST1H4J	PAK2
HIST1H4J	GSTP1
HIST1H4J	SRC
HIST1H4J	FOXA1
HIST1H4J	MYLK
GUCA2A	NAALADL2
GUCA2A	FFAR2
BRCA2	RFXANK
SPAG1	ADIPOQ
SPAG1	NOG
SPAG1	NAMPT
UBFD1	TMEM248
UBFD1	SLC4A7
UBFD1	PAK2
UBFD1	MT2A
VSX1	RFXANK
VSX1	NOG
VSX1	EOMES
VSX1	NAALADL2
VSX1	LINC01565
SRC	PTPRU
SRC	PRKCB
SRC	PAK2
SRC	EPHB4
SRC	COL18A1
SRC	MYLK
SRC	SLC2A1
SRC	PCDH20
SRC	ACAN
SRC	NOG
SRC	TRPV4
RGS2	PRKCB
RGS2	GAST
HTR3D	PRKCB
HTR3D	SLC4A7
HTR3D	CPNE6
HTR3D	MYH3
ADIPOQ	SLC2A1
ADIPOQ	NAMPT
ADIPOQ	PRKCB
ADIPOQ	SYNE4
ADIPOQ	KRT33B
SCGB1D1	PTPRU
SCGB1D1	FFAR2
MYLK	MYH3
MYLK	NOG
MYLK	FOXA1
MYLK	PAK2
EOMES	NOG
GSTP1	CPNE6
GSTP1	MDFI
GSTP1	PAK2
GSTP1	NOG
GSTP1	MT2A
GSTP1	KRT33B
GSTP1	PRKCB
GSTP1	FNDC11
GSTP1	KRTAP1-1
TRPV4	PRKCB
TRPV4	MYH3
TRPV4	CPNE6
ABT1	SYNE4
LINC01565	P4HA3
LINC01565	CRX
BNIP3	EBP
BNIP3	NOG
MDFI	CNNM3
MDFI	CRX
MDFI	SLC2A1
MDFI	PARP11
MDFI	FNDC11
MT2A	MXRA7
MT2A	SLC2A1
MT2A	NOG
NAMPT	PRKCB
NAMPT	KRT33B
NAMPT	SLC2A1
NAMPT	PARP11
LTBP1	FOXA1
LTBP1	PCDH20
LTBP1	CRX
LTBP1	NOG
EPHB4	PAK2
EPHB4	PTPRU
KRT33B	CNNM3
NOG	COL18A1
NOG	CELSR2
NOG	PRKCB
NOG	SLC4A7
NOG	PCDH20
NOG	MXRA7
NOG	FNDC11
NOG	SLC2A1
NOG	PARP11
MXRA7	SLC4A7
P4HA3	COL18A1
FOXA1	COL18A1
NAALADL2	CELSR2
PRKCB	TRPM7
TMEM248	C4orf3
TMEM248	SYNE4
KRTAP1-1	CNNM3
CPNE6	SLC2A1
CPNE6	TRPM7
KRT40	FNDC11
EBP	SAP30
SLC2A1	PAK2
SLC2A1	FNDC11
C4orf3	FFAR2
PCDH20	CELSR2
COL18A1	ACAN
MYH3	TRPM7
TRPM7	GAST
