#tail	head
NFKB1	SSR1
NFKB1	EEF1G
NFKB1	AQP9
NFKB1	PSMD2
NFKB1	UBA52
NFKB1	IQGAP2
NFKB1	LPAR6
NFKB1	CUL4B
HAUS2	TRIM21
HAUS2	PAX4
ATP5F1A	FN1
ATP5F1A	P4HB
ATP5F1A	CDK2
ATP5F1A	AAR2
ZFYVE19	CCHCR1
ZFYVE19	HNF4A
ZFYVE19	UBA52
UBA52	KLHL2
UBA52	RPA2
UBA52	NFE2
UBA52	CUL4B
UBA52	TRIM21
UBA52	HIST2H2BE
UBA52	SSR1
UBA52	SEM1
UBA52	NMNAT2
AQP9	ALDH1A3
AQP9	CENPP
AQP9	MESD
HNF4A	YJU2
HNF4A	SLC22A18AS
HNF4A	NFE2
HNF4A	CDK2
HNF4A	NOG
HNF4A	U2AF1
HNF4A	SYF2
HNF4A	PAX4
RHBDL1	HERC3
ZWINT	CCHCR1
RPA2	FN1
RPA2	FOXN1
RPA2	HIST2H2BE
RPA2	CUL4B
PIGA	FAM189A2
CA11	NOG
YJU2	TRIM21
FOXN1	NMNAT2
IQGAP2	PAX4
IQGAP2	LPAR6
IQGAP2	NOG
CAND1	SSR1
CAND1	CPSF6
CAND1	CDK2
HERC3	FAM189A2
HERC3	PSMD2
HIST2H2BE	CDK2
HIST2H2BE	NOG
HIST2H2BE	PAX4
HIST2H2BE	CENPP
HIST2H2BE	CUL4B
CPSF6	NOG
CPSF6	U2AF1
CPSF6	CUL4B
CPSF6	SYF2
NFE2	FN1
NFE2	IL18RAP
NFE2	NOG
AAR2	P4HB
AAR2	U2AF1
AAR2	PSMD2
AAR2	SSR1
AAR2	EEF1G
ALDOC	ALDH1A3
ALDOC	NOG
ALDOC	CDK2
ALDOC	ALPG
ALPG	GPAT4
NOG	ALDH1A3
NOG	FN1
NOG	CCHCR1
NOG	CDK2
NOG	LPAR6
NOG	SSR1
NOG	FAM13C
NOG	FAM189A2
SSR1	EEF1G
EEF1G	PAX4
EEF1G	CDK2
EEF1G	SEM1
P4HB	CDK2
FN1	U2AF1
CUL4B	CDK2
U2AF1	SYF2
CDK2	ALDH1A3
CDK2	SEM1
CDK2	PSMD2
GPAT4	ALDH1A3
