#tail	head
ABAT	SLC25A11
XAGE1A	FZD3
UBC	MYCBP2
UBC	AGO2
UBC	BCR
UBC	HIST1H2BE
UBC	UBE2A
UBC	CDKN1A
UBC	H2AFZ
UBC	AMER1
UBC	FGF3
UBC	KIT
UBC	HIST2H2AC
UBC	MAPK6
UBC	RPS3
UBC	TNF
UBC	SREBF1
CASS4	CDC42EP2
BMI1	LEF1
BMI1	AR
BMI1	HIST1H2BC
BMI1	HIST1H2BE
BMI1	CNBP
BMI1	HIST2H2AC
BMI1	RANBP2
BMI1	AGO2
TNRC6C	NOG
TNRC6C	AGO2
TNRC6C	AR
ZNF771	CNBP
ZNF771	ZNF2
RAB5IF	ARL1
RAB5IF	NFE2L2
AMER1	SKP1
AMER1	LEF1
TNF	ASPA
TNF	PPP1R12C
TNF	THBS1
TNF	FZD3
TNF	AGO2
TNF	SLC30A4
TNF	RC3H1
TNF	RALBP1
TNF	RPS19
SEPHS1	AGO2
SEPHS1	DICER1
SEPHS1	KPNA3
SEPHS1	CEBPA
SEPHS1	TNKS1BP1
MYCBP2	MAPK6
MYCBP2	TTN
MYCBP2	SKP1
UBE2A	RC3H1
UBE2A	SKP1
UBE2A	HIST1H2BC
UBE2A	ANAPC13
UBE2A	ATXN10
RBM25	FOXA1
RBM25	CDC5L
RBM25	RBM17
MGST1	NFE2L2
SREBF1	ANAPC13
SREBF1	KIT
SREBF1	NOTCH2
SLC30A4	A1BG
SLC30A4	BTN2A2
SLC30A4	ASPA
HOXB8	EGR3
MAPK6	SLC25A11
MAPK6	ATXN10
MAPK6	MCM7
RTN4R	LEF1
RTN4R	NOG
TARBP2	AGO2
TARBP2	DICER1
TARBP2	AGO4
TARBP2	C1orf35
TAF1	AR
TAF1	ARL1
TAF1	LIMS1
TAF1	NDUFA2
TAF1	HIST1H2BE
TAF1	HIST2H2AC
TAF1	LEF1
TAF1	SUV39H1
CBFA2T3	PPP1R12C
ITGA2B	HIST1H2BC
ITGA2B	LIMS1
MCM7	RC3H1
MCM7	MAGEA6
MCM7	CDKN1A
MCM7	NOG
MCM7	LEF1
MCM7	FOXA1
AGO2	RPS3
AGO2	HIST1H2BC
AGO2	H2AFZ
AGO2	STON2
AGO2	NOG
AGO2	IPO9
AGO2	SGF29
EGR3	NOG
EGR3	AKIRIN2
C1orf35	STON2
C1orf35	SGF29
EDC3	SGF29
EDC3	STON2
MAGEA6	ATXN10
THBS1	CEBPA
THBS1	KNG1
THBS1	HIST1H2BE
THBS1	HIST2H2AC
RBM17	PPP1R12C
RBM17	IQCN
RBM17	CDC5L
TESK2	INPP5E
TESK2	CEBPA
ATXN10	LIMS1
RYBP	SKP1
ACSM3	NOG
ACSM3	ACY3
ACSM3	ASPA
PDCD10	BTN2A2
PDCD10	LEF1
CEBPA	SLC25A11
CEBPA	RHOQ
CEBPA	AR
CEBPA	SUV39H1
CEBPA	NFE2L2
CEBPA	SGF29
CEBPA	AAMP
LEF1	AKIRIN2
LEF1	IPO9
LEF1	FOXA1
LEF1	NOG
LEF1	HOXA4
LEF1	HIST1H2BE
LEF1	RHOQ
LEF1	KIT
LEF1	HIST2H2AC
LEF1	NOTCH2
LEF1	BCL2L1
ANXA1	HIST1H2BC
ANXA1	NOG
NDUFB9	MEF2A
RC3H1	RPS19
RC3H1	RPS3
TEKT4	BLZF1
TEKT4	SUV39H1
F7	SEC61B
F7	TTN
STON2	SGF29
STON2	NOG
STON2	EIF3G
SUV39H1	HIST2H2AC
SUV39H1	HIST1H2BC
SUV39H1	DNMT3A
AR	NOG
AR	HIST2H2AC
AR	HIST1H2BC
AR	BCL2L1
AR	FOXA1
BAHD1	KPNA3
PIAS2	NOG
PIAS2	DNMT3A
PIAS2	CDKN1A
NOTCH2	AGO4
H2AFZ	ARID4B
H2AFZ	DNMT3L
H2AFZ	DNMT3A
H2AFZ	HIST1H2BE
SMAD5	FOXA1
KNG1	NFE2L2
DNMT3L	DNMT3A
RPS19	CNBP
RPS19	TBL2
RPS19	RPS3
RHOQ	TRIP6
RHOQ	BCR
BCR	FGF3
BCR	WASF3
BCR	KIT
RPS3	SEC61B
RPS3	BCL2L1
MEF2A	NOG
MEF2A	HOXA4
MEF2A	AKIRIN2
MEF2A	CDC42EP2
CNBP	NFE2L2
SGF29	RALBP1
SGF29	DICER1
SGF29	TBL2
SGF29	EIF3G
SGF29	HIST1H2BC
PRDM15	FOXA1
PRDM15	HIST1H2BC
PRDM15	HIST1H2BE
PRDM15	ZNF2
AAMP	DICER1
WASF3	FGF3
WASF3	KIT
WASF3	NOG
CDKN1A	CDC5L
CDKN1A	NOC2L
DICER1	IQCN
DICER1	SEC61B
NOG	PIP4K2A
NOG	IPO9
NOG	SEC61B
NOG	TRIP6
NOG	NDUFA2
