#tail	head
GEMIN2	SEPT2
GEMIN2	PLEKHA7
GEMIN2	EGLN3
GEMIN2	SQSTM1
GEMIN2	SGF29
GEMIN2	SEC13
GEMIN2	ESR2
MPST	LDHA
MPST	LDHB
MPST	DLD
MPST	PDHB
LDHB	SQSTM1
LDHB	LDHA
LDHB	TERF1
LDHB	SEPT2
LDHB	FH
LDHB	AHSA1
LDHB	GFPT1
LDHB	SP3
LDHB	SGF29
LDHB	PLEKHA7
LDHB	AHR
LDHB	DLD
LDHB	ESR2
LDHB	SEC13
HNF4A	AHR
HNF4A	PRCC
HNF4A	PSMA2
HNF4A	SUPT16H
HNF4A	CATSPER1
HNF4A	PSAT1
HNF4A	FH
HNF4A	OAZ2
HNF4A	AHSA1
HNF4A	DAG1
PBX1	HIST1H4C
PBX1	TRERF1
PBX1	CALD1
PBX1	SUPT16H
PBX1	HIST1H2BH
PBX1	HIST1H4F
PBX1	SP3
PBX1	ESR2
SLC22A1	SQSTM1
SLC22A1	PPFIA2
SLC22A1	AHR
SLC22A1	ESR2
PPFIA2	AHR
PPFIA2	CATSPER1
DLD	SUPT16H
DLD	NDUFA9
DLD	ENTPD3
DLD	SEPT2
DLD	FH
DLD	PDHB
DLD	ESR2
DLD	PSMD11
DLD	LDHA
DLD	CALD1
DLD	STK26
DLD	RPL23
CPSF2	ESR2
CPSF2	PRCC
CPSF2	DDX5
CPSF2	SEC13
CPSF2	TNIP2
HIST1H2BH	HIST1H4C
HIST1H2BH	HMGN1
HIST1H2BH	ATG2A
HIST1H2BH	TERF1
HIST1H2BH	HIST1H4F
EMC8	ESR2
EMC8	TNIP2
EMC8	NDUFA9
PSAT1	GFPT1
PSAT1	HSPA1B
PSAT1	LDHA
PSAT1	EGLN3
PSAT1	FH
DAG1	DNAJB1
DAG1	TNIP2
DAG1	HIST1H4F
DAG1	HIST1H4C
DAG1	PSMA2
CALD1	SGF29
CALD1	SEPT2
CALD1	PLEKHA7
CALD1	CATSPER1
CALD1	SQSTM1
CALD1	TERF1
CALD1	SEC13
CALD1	FH
NDUFA9	ENTPD3
NDUFA9	EGLN3
RANBP9	DDX5
RANBP9	EGLN3
TGFA	UBE2E2
TGFA	ESR2
TGFA	SEC13
SEPT2	LDHA
SEPT2	SQSTM1
SEPT2	DNAJB1
SEPT2	SGF29
SEPT2	PLEKHA7
SEPT2	PSMD11
SEPT2	PLIN3
SEPT2	FH
SEPT2	DDX5
SEPT2	AHSA1
SEPT2	ESR2
SEPT2	SEC13
SEPT2	HSPA1B
PLEKHA7	HSPA1B
PLEKHA7	LDHA
PLEKHA7	SGF29
PLEKHA7	DNAJB1
PLEKHA7	FH
PLEKHA7	DDX5
PLEKHA7	AHSA1
PLEKHA7	SQSTM1
PLEKHA7	PLIN3
PLEKHA7	PSMD11
PLEKHA7	SEC13
PLEKHA7	ESR2
LDHA	ESR2
LDHA	HSPA1B
LDHA	SGF29
LDHA	UBE2E2
LDHA	SQSTM1
LDHA	TERF1
LDHA	FH
LDHA	AHSA1
LDHA	SEC13
LDHA	EGLN3
LDHA	TNIP2
LDHA	PDHB
DNAJB1	ESR2
DNAJB1	EGLN3
DNAJB1	SGF29
DNAJB1	ATG2A
DNAJB1	SQSTM1
DNAJB1	TERF1
DNAJB1	HSPA1B
DNAJB1	SEC13
HIST1H4F	TRERF1
HIST1H4F	ESR2
HIST1H4F	SUPT16H
HIST1H4F	TERF1
HIST1H4F	FH
HIST1H4F	AHSA1
HIST1H4F	GFPT1
HMGN1	BLM
SUPT16H	AHR
SUPT16H	TNIP2
SUPT16H	HIST1H4C
OAZ2	PSMA2
OAZ2	PSMD11
GFPT1	HIST1H4C
GFPT1	EGLN3
GFPT1	AHSA1
UBE2E2	HSPA1B
UBE2E2	AHR
HIST1H4C	TRERF1
HIST1H4C	FH
HIST1H4C	AHSA1
HIST1H4C	TERF1
HIST1H4C	ESR2
STK26	ESR2
STK26	SNRNP27
DDX5	SEC13
DDX5	SNRNP27
DDX5	SGF29
DDX5	TRERF1
DDX5	PRCC
DDX5	SQSTM1
DDX5	TNIP2
SP3	ESR2
SP3	TRERF1
TERF1	BLM
TERF1	PSMA2
AHSA1	EGLN3
AHSA1	HSPA1B
AHSA1	SEC13
AHSA1	SGF29
AHSA1	RPL23
AHSA1	SQSTM1
ATG2A	ESR2
SNRNP27	PRCC
SNRNP27	ESR2
BLM	EGLN3
BLM	ESR2
TRERF1	AHR
PRCC	ESR2
EGLN3	AHR
EGLN3	PSMA2
EGLN3	SQSTM1
EGLN3	PSMD11
EGLN3	PDHB
FH	SEC13
FH	SGF29
FH	SQSTM1
SEC13	SGF29
SEC13	ESR2
SEC13	SQSTM1
SEC13	TNIP2
SEC13	HSPA1B
SEC13	PSMD11
SEC13	PLIN3
PSMD11	TNIP2
PSMD11	SGF29
PSMD11	SQSTM1
PSMD11	PSMA2
PSMD11	ESR2
PDHB	TNIP2
PDHB	ESR2
PDHB	ENTPD3
SQSTM1	ESR2
SQSTM1	HSPA1B
SQSTM1	PLIN3
SQSTM1	SGF29
HSPA1B	ESR2
HSPA1B	TNIP2
HSPA1B	SGF29
PSMA2	ESR2
TNIP2	RPL23
AHR	ESR2
SGF29	PLIN3
SGF29	ESR2
RPL23	ESR2
