#tail	head
ANAPC2	MED19
ANAPC2	ESR2
ANAPC2	GLYR1
PXN	SDC4
PXN	CTNNB1
PXN	ASPH
PXN	VCAM1
PXN	PICALM
PXN	NOG
PXN	CDH1
PXN	LMNA
PXN	PPP2CA
PXN	HIST2H4B
SUCLA2	MBOAT2
SUCLA2	ESR2
SUCLA2	GAPDH
SUCLA2	GLYATL1
MAML1	PPARA
MAML1	INS
ITGB8	COL4A4
ITGB8	BCAR1
ITGB8	EGR2
ITGB8	NF1
DAZAP1	SUZ12
MYO7A	CDH1
MYO7A	ATF3
MYO7A	ACTA1
CALD1	CSNK2A1
CALD1	LEF1
CALD1	CDH1
CALD1	NOG
PPP2R1B	CENPO
PPP2R1B	EGF
PPP2R1B	ITGB3BP
PPP2R1B	INS
DECR1	ESR2
DECR1	NOG
DECR1	FASN
MYCN	FOXO3
MYCN	NOG
MYCN	SP1
FOXC1	LEF1
FOXC1	RARG
FOXC1	CCDC71L
FOXC1	OTP
CDC16	CEP164
CDC16	CCNA2
C1orf50	SP1
C1QB	EGF
C1QB	SLC39A8
DCUN1D1	NEDD8
DCUN1D1	ATF1
DCUN1D1	UBE2V1
DCUN1D1	TUBB
HBS1L	UBE2V1
DFFA	GZMB
DFFA	GAPDH
MMP2	VCAM1
MMP2	CTNNB1
MMP2	ALDH1A3
SLC35B2	AQP6
SLC39A8	CTNNB1
SLC39A8	PPP2CA
SLC39A8	CDH1
SLC39A8	TP73
MED19	HSPA9
ATF3	MAP1LC3A
ATF3	HS3ST3A1
ATF3	CCNA2
ATF3	ESR2
ATF3	GLYR1
SLC6A5	SLC8A3
SLC6A5	LNX1
INS	RAB27A
INS	COL12A1
INS	HMGB1
INS	CTNNB1
INS	CCNA2
INS	SET
INS	DRD5
INS	CEP164
INS	PPP3R1
INS	PICALM
INS	PPARA
INS	LMNA
INS	SLC38A1
INS	ARF3
INS	PPP2CA
INS	WIPF2
INS	EHBP1
INS	SQSTM1
SDC4	CD55
SDC4	SPTAN1
SDC4	CDH1
SDC4	LMNA
SDC4	GAPDH
SDC4	BCAR1
CDH1	SP1
CDH1	NOG
CDH1	EMD
CDH1	IFNA1
CDH1	ACTA1
CDH1	FASN
CDH1	ARVCF
