#tail	head
ALAD	RAB1A
ALAD	BID
ALAD	PTPRF
ALAD	NCF1
ALAD	SEC31A
ALAD	KIAA1191
ALAD	TERF1
ALAD	TXN
ALAD	ORM2
ALAD	OGT
TPM1	TP53
TPM1	VCL
TPM1	CDK2
TPM1	SEC13
TPM1	HTR3E
TPM1	TMOD1
TPM1	TRPM7
TPM1	CHRNB2
TPM1	ATP2B2
TPM1	GRIK4
TPM1	MYH3
CTU1	OGT
CTU1	WDR92
MYH3	TMOD1
MYH3	CHRNB2
MYH3	TRPM7
MYH3	HTR3E
MYH3	ATP2B2
MYH3	GRIK4
LHX4	TXNDC5
LHX4	CDK3
FGF8	DAPP1
FGF8	TP53
FGF8	BID
FGF8	MYC
FGF8	NTRK1
FGF8	CDK2
FGF8	KAT2B
FGF8	CD80
FGF8	GNRH1
FGF8	CHRNB2
ATP1B3	RAB1A
ATP1B3	CHRNB2
ATP1B3	MYC
ATP1B3	SEC13
ATP1B3	SLC6A11
ATP1B3	SLC38A4
ATP1B3	KCNK15
ATP1B3	SCN2B
ATP1B3	MTAP
ATP1B3	PHKB
ATP1B3	HTR3E
MTAP	SEPHS2
MTAP	TPTE
MTAP	MYC
MTAP	PTPRF
MTAP	ATP2B2
MTAP	RAB1A
HMGB2	NTRK1
HMGB2	APEX1
HMGB2	PGD
HMGB2	HSPA8
HMGB2	CDK2
HMGB2	TP53
TXNDC5	NTRK1
TXNDC5	PGD
TXNDC5	HSPA8
PTH	PML
PTH	TRPM7
PTH	MYC
PTH	BID
PTH	CHRNB2
PTH	TP53
PTH	SLC30A10
TERF1	PGD
TERF1	ATM
TERF1	APEX1
TERF1	HIST4H4
TERF1	ZC3H18
SEC31A	SEC13
SEC31A	NTRK1
SEC31A	RAB1A
SEC31A	HSPA8
SEC31A	TMED2
SEC31A	DHX15
KIF16B	TMED2
KIF16B	TP53
KIF16B	KDELR2
KIF16B	RAB1A
CDK3	HSPA8
CDK3	STAT3
CDK3	CDK2
SLC7A8	SLC38A4
SLC7A8	ITGB1
ELOA3	NELFE
ELOA3	ATM
MGAT4B	SLC35B4
MGAT4B	POMGNT1
MGAT4B	OGT
USE1	RAB1A
USE1	TMED2
USE1	KDELR2
NCF1	PML
NCF1	TP53
NCF1	KAT2B
NCF1	BID
NCF1	APEX1
NCF1	HSPA8
NCF1	GNAI1
TMOD1	GRIK4
TMOD1	CDK2
TMOD1	SEC13
TMOD1	HTR3E
TMOD1	TRPM7
TMOD1	CHRNB2
TMOD1	ATP2B2
TMOD1	NTRK1
APEX1	TXN
APEX1	PML
APEX1	STAT3
APEX1	CYP1A2
APEX1	TP53
APEX1	KAT2B
APEX1	BID
APEX1	ATM
APEX1	MYC
APEX1	NTRK1
KAT2B	CYP1A2
KAT2B	CGB5
KAT2B	HIST4H4
KAT2B	MYC
KAT2B	TP53
KAT2B	PML
KAT2B	CDK2
ITGB1	MYC
ITGB1	ITGB2
ITGB1	SLC30A10
ITGB1	FGB
ITGB1	NTRK1
ITGB1	VCL
ATP2B2	GNAI1
ATP2B2	ALG8
ATP2B2	VCL
ATP2B2	PHKB
SLC35B4	POMGNT1
SLC35B4	OGT
SLC35B4	DHCR24
TPTE	PHKB
TPTE	PTPRF
TPTE	NTRK1
CYP1A2	BID
CYP1A2	NELFE
CYP1A2	DHCR24
CYP1A2	STAT3
CYP1A2	CGB5
CYP1A2	TP53
CYP1A2	PML
DAPP1	HSPA7
DAPP1	CD80
SEPHS2	PHKB
SEPHS2	MEIS1
C1orf131	LRRC59
C1orf131	ID2
POMGNT1	OGT
ARRDC4	WWP2
ARRDC4	TP53
ARRDC4	MYC
ARRDC4	MEIS1
HIST4H4	ZC3H18
HIST4H4	HSPA7
HIST4H4	MEIS1
HIST4H4	ATM
HIST4H4	RAB1A
HIST4H4	MYC
HIST4H4	PTPRF
HIST4H4	WWP2
HIST4H4	CDK2
HIST4H4	OGT
HIST4H4	NTRK1
NELFE	DHX15
NELFE	ATM
NELFE	NTRK1
RAB18	ICAM2
RAB18	RAB1A
RAB18	DCTN4
DHCR24	TP53
LRRC59	MYC
LRRC59	NTRK1
LRRC59	SEC13
LRRC59	VCL
SLC6A11	HSPA8
SLC6A11	SLC38A4
KDELR2	DCTN4
KDELR2	TP53
KDELR2	TMED2
KDELR2	RAB1A
KDELR2	MYC
FGB	VCL
FGB	VPS26A
FGB	ITGB2
KIAA1191	HSPA8
TMED2	SEC13
TMED2	DCTN4
TMED2	RAB1A
GNAI1	CHRNB2
GNAI1	HTR3E
GNAI1	GRIK4
GNAI1	TRPM7
NTRK1	MEIS1
NTRK1	DHX15
NTRK1	ALYREF
NTRK1	VCL
NTRK1	ZC3H18
NTRK1	HSPA8
NTRK1	VPS26A
NTRK1	WWP2
NTRK1	DCTN4
NTRK1	CDK2
NTRK1	PTPRF
NTRK1	TXN
NTRK1	PML
NTRK1	STAT3
NTRK1	TP53
NTRK1	PHKB
NTRK1	OGT
NTRK1	HSPA7
VPS26A	MYC
VPS26A	BID
VPS26A	SEC13
