#tail	head
ARL8B	TUBB
ARL8B	MAOA
ARL8B	GUSB
ARL8B	INS
ARL8B	MYB
MCOLN1	INS
MCOLN1	VDAC2
MCOLN1	MYBPC1
MCOLN1	NFKBIA
MCOLN1	CXCL8
MCOLN1	TNNC1
MCOLN1	C4BPA
MCOLN1	PRKACA
MYBPC1	CACNG5
MYBPC1	TRPC1
MYBPC1	CACNA1B
MYBPC1	TRPC4
MYBPC1	TNNC1
FTCD	MAOA
FTCD	MPP5
FTCD	TTLL5
CACNG5	TTLL5
CACNG5	TNNC1
CACNG5	PRKACA
CACNG5	VDAC2
GRK6	CXCL12
GRK6	STAT3
GRK6	CXCL8
GRK6	SSTR3
C4BPA	GIT2
C4BPA	NFKBIA
ZIC3	GLI1
ZIC3	FANCD2
RHOA	MYB
RHOA	NFKBIA
RHOA	PRKACA
RHOA	TRPC1
RHOA	INS
RHOA	CHN1
PCNT	MYB
PCNT	TUBB
PCNT	PRKACA
PCNT	PCM1
PCNT	YWHAE
PCNT	PRRX2
STAT3	CXCL12
STAT3	INS
STAT3	PRRX2
STAT3	PCM1
STAT3	KCNN2
STAT3	PRKACA
KCNN2	PRKACA
KCNN2	CXCL8
TRPC4	TNNC1
TRPC4	VDAC2
TRPC4	TRPC1
TRPC4	INS
MYB	CHN1
MYB	PRKACA
MYB	TRPC1
MYB	YWHAE
CXCL12	INS
CXCL12	VCAN
CXCL12	NFKBIA
CXCL12	PRKACA
CXCL12	CXCL8
TRPC1	VCAN
TRPC1	VDAC2
TRPC1	INS
TRPC1	PCM1
TRPC1	TNNC1
TRPC1	CXCL8
GIT2	GUSB
MMP27	PRRX2
MMP27	CXCL8
VCAN	INS
VCAN	HAPLN1
VCAN	CXCL8
TARDBP	YWHAE
TARDBP	TUBB
CACNA1B	TNNC1
CACNA1B	PRKACA
CACNA1B	VDAC2
SSTR3	MPP5
FANCD2	RAD1
INS	PRRX2
INS	ALDH16A1
INS	NFKBIA
INS	CXCL8
INS	TUBB
INS	GUSB
INS	VDAC2
CXCL8	PCM1
CXCL8	NFKBIA
CXCL8	TNNC1
CXCL8	MAOA
CXCL8	PRKACA
TTLL5	PCM1
TUBB	PCM1
TUBB	VDAC2
TUBB	NFKBIA
TUBB	PRKACA
TUBB	MAPT
TUBB	YWHAE
MAPT	HAPLN1
MAPT	PRKACA
YWHAE	PRKACA
YWHAE	PCM1
YWHAE	GLI1
PRRX2	PRKACA
PRKACA	GLI1
PRKACA	NFKBIA
PRKACA	GUSB
PRKACA	PCM1
MAOA	ALDH16A1
MAOA	GUSB
