#tail	head
HMGCLL1	DLAT
HMGCLL1	SLC33A1
PLA2G2E	AANAT
PLA2G2E	PTDSS2
PLA2G2E	MAZ
LRIF1	PSMC3
LRIF1	TK1
LRIF1	CHAF1B
CIAO1	NUBP2
SERPINH1	SDC4
SERPINH1	TJP2
SERPINH1	CRELD2
SERPINH1	SPTAN1
SERPINH1	VDAC1
RHOD	ARHGAP22
AANAT	SLC27A2
AANAT	SLC33A1
AANAT	ACAA2
INS	ILK
INS	ARHGAP22
INS	SGK2
INS	MTA2
INS	RHOA
INS	EGF
INS	PRKCD
INS	F2
INS	FABP5
ARPC2	SDC4
ARPC2	ACTR3B
ARPC2	AP2A2
ARPC2	SPTAN1
ARPC2	PRKACB
ARPC2	FOXA1
ARPC2	GRB2
ARPC2	MYH9
EIF3B	CHD4
EIF3B	KPNB1
EIF3B	CCND2
EIF3B	RPL7
EIF3B	HIST1H2BI
EIF3B	ACTB
SDC4	AP2A2
SDC4	KPNB1
SDC4	TJP2
SDC4	F2
SLC6A4	SLC7A5
FABP5	CHD4
ACVR2B	ACVRL1
SLC31A2	TP53
SLC31A2	NOG
SLC31A2	EGF
SLC31A2	SPTAN1
ACVRL1	PSMA3
VDAC1	SRR
VDAC1	RPL7
VDAC1	ACTB
VDAC1	CHD4
PIK3C3	PRKAB2
PIK3C3	RASA1
PIK3C3	PRKCD
PIK3C3	ERBB2
PIK3C3	HRAS
NELFCD	UBE3A
NELFCD	CCNH
PRKCD	EGF
PRKCD	RASA1
PRKCD	AFAP1
PRKCD	LAT2
ITGA4	HIST1H2BI
ITGA4	HIST1H4E
ITGA4	EPN1
ITGA4	RHOA
ITGA4	CAPN1
ITGA4	PRKACB
ITGA4	CHD4
ITGA4	KPNB1
MERTK	BPY2
AFAP1	MYH9
AFAP1	NKX2-1
ACTB	TJP2
ACTB	CHD4
ACTB	GRB2
ACTB	SPTAN1
ACTB	KPNB1
ACTB	HIST1H2BI
ACTB	TCP1
ACTB	UBE3A
ACTB	ILK
ACTB	PSMA3
MLH3	RASA1
MLH3	FBP1
SMAD1	NOG
SMAD1	SPTAN1
SMAD1	EGF
LAT2	GRB2
LAT2	HRAS
LAT2	GIT1
PRKAB2	SLC27A2
PRKAB2	FBL
HSCB	NUBP2
HSCB	RHOT1
HSCB	CCND2
HSCB	SPTLC2
HSCB	CPT2
F2	MAZ
F2	HRC
F2	TP53
F2	HRAS
HIST1H4E	MSL1
HIST1H4E	KMT2A
HIST1H4E	INO80B
HIST1H4E	FOXA1
HIST1H4E	GRB2
HIST1H4E	CHD4
HIST1H4E	MTA2
HIST1H4E	HIST1H2BI
HIST1H4E	MCM6
NUBP2	TNS2
NUBP2	RHOA
TCP1	ILK
TCP1	RPL7
TCP1	SPTAN1
TCP1	SGK2
AMMECR1	HOXA1
AMMECR1	MEOX2
AMMECR1	GFER
ARHGAP22	TFCP2
POLR2G	HIST1H2BI
ALDH1A1	TP53
ALDH1A1	SPTAN1
GRB2	HRAS
GRB2	EPN1
GRB2	CNTNAP1
GRB2	RPL3
GRB2	INPP5B
GRB2	LMO2
GRB2	EGF
GRB2	GIT1
DLAT	SLC27A2
DLAT	HMGCS2
DLAT	SLC25A16
EGF	NKX2-1
EGF	RELB
EGF	RHOA
EGF	ERBB2
ERBB2	NRG4
ERBB2	HRAS
ERBB2	SGK2
ERBB2	FBP1
ERBB2	ILK
ERBB2	NOG
ERBB2	CDH9
CREB3L4	PRKACB
TNP1	PPARD
TP53	MAZ
TP53	GSPT1
TP53	UBE3A
TP53	CHD4
TP53	CCND2
TP53	HRAS
TP53	MTA2
TP53	TK1
TP53	RPL3
TP53	KMT2A
TP53	KPNB1
BAHD1	EBF2
BAHD1	KRTAP2-3
SLC33A1	CPT2
SLC33A1	HMGCS2
KMT2A	MAZ
KMT2A	FOXA1
KMT2A	HIST1H2BI
KMT2A	NOG
CAPN1	SPTAN1
SPTLC2	SLC27A2
SPTLC2	PTDSS2
SPTLC2	NOG
SPTLC2	SLC25A16
RAD23A	PSMC3
RAD23A	INO80B
NKX2-1	MTA2
NKX2-1	KPNB1
NKX2-1	CRELD2
NKX2-1	MAZ
NKX2-1	MEOX2
NKX2-1	TFCP2
NKX2-1	CHD4
TJP2	TFCP2
TJP2	SPTAN1
CCND2	NOG
CCND2	PSMC3
CCND2	PSMA3
RHOT1	INPP5B
RHOT1	ILK
CDH9	CDH15
CRELD2	NOG
CRELD2	TK1
ILK	COL5A1
ILK	FBL
HMGCS2	PPARD
SPTAN1	RPL7
SPTAN1	CHD4
SPTAN1	HRAS
SLC25A16	CPT2
RNF183	LMO2
FGD3	NOG
CCNH	LMO2
NOG	SGK2
NOG	SLC27A2
NOG	CHD4
NOG	LMO2
EVX1	MAZ
CHD4	RPL7
CHD4	RPL3
CHD4	FOXA1
HRAS	NRG4
HRAS	RHOA
PSMA3	PSMC3
PSMA3	UBE3A
RPL3	RPL7
RPL3	INO80B
RASA1	RHOA
TFCP2	ESM1
TFCP2	TNS2
TFCP2	FOXA1
RPL7	UBE3A
RPL7	FBL
NRG4	RHOA
UBE3A	MYH9
INPP5B	IGKV1-16
RHOA	MAZ
FOXA1	HIST1H2BI
MAZ	FBL
HOXA1	HIST1H2BI
RELB	PSMC3
SRR	PTDSS2
HIST1H2BI	KPNB1
