#tail	head
GNB2	CRHR1
GNB2	HIST2H2BE
GNB2	LAT
GNB2	CD81
GNB2	GNAL
GNB2	ADCY5
GNB2	IRAK1
LPL	COL1A2
LPL	CEBPD
LPL	HIF1A
LPL	S100A8
LPL	BMP2
VNN3	SGPL1
VNN3	UQCRH
PRPF6	NRF1
PRPF6	HIF1A
PRPF6	PPM1G
PRPF6	LEF1
PRPF6	RIOK1
PRPF6	EFTUD2
PRPF6	PABPC1
NENF	UQCRH
NENF	MRPL23
NARS2	CREB1
NARS2	HSPD1
NARS2	LEF1
HOXA5	CALD1
HOXA5	LEF1
HOXA5	TFAP2D
MAP2K3	IRAK1
MAP2K3	RPL24
MAP2K3	HIF1A
MAP2K3	CEBPD
MAP2K3	EPHA2
MAP2K3	HSPD1
CALD1	OGA
CALD1	ATP2B2
CALD1	LEF1
CALD1	CREB1
OR9G4	GNAL
OR9G4	RTP2
OR9G4	REEP6
OR9G4	RTP5
PTPRE	ILKAP
PTPRE	MTHFD1
PTPRE	EPHA2
BMP10	BMP2
BMP10	MGST3
BMP10	ARL13B
LEF1	EPHA2
LEF1	CLTC
LEF1	JUND
LEF1	CTCF
LEF1	REEP6
LEF1	AXIN2
LEF1	HIST2H2BE
LEF1	SNX1
LEF1	OGA
LEF1	DUSP7
LEF1	ITGA2
LEF1	CITED2
NRF1	CTCF
NRF1	OGA
NRF1	RNF111
NRF1	HSPD1
NRF1	PABPC1
NRF1	HIF1A
IRAK1	OGA
IRAK1	LAT
IRAK1	S100A8
RPL24	RPS27
RPL24	OGA
RPL24	CD81
RPL24	RIOK1
RPL24	EFTUD2
RPL24	PABPC1
HIST2H2BE	HSPD1
HIST2H2BE	CREB1
HIST2H2BE	RIOK1
HIST2H2BE	CTCF
AP3D1	DAP3
AP3D1	EFTUD2
AP3D1	CLTC
CEBPD	SLC5A1
CEBPD	CITED2
CEBPD	CREB1
LAT	ITGA2
CITED2	TFAP2D
CITED2	HIF1A
HSPD1	CREB1
HSPD1	RIOK1
HSPD1	OGA
HSPD1	HIF1A
HSPD1	EFTUD2
HSPD1	DAP3
HSPD1	DHTKD1
COL1A2	ITGA2
COL1A2	BMP2
COL1A2	SLC5A1
CTCF	CREB1
SNX1	OGA
SNX1	HCCS
SNX1	CREB1
SNX1	JUND
SNX1	EFTUD2
SNX1	REEP6
S100A8	SLC5A1
HCCS	EFTUD2
HCCS	OGA
SGPL1	ADCY5
EFTUD2	MTHFD1
EFTUD2	MRPL23
EFTUD2	RIOK1
EFTUD2	PABPC1
EFTUD2	DAP3
EFTUD2	CLTC
EFTUD2	RPS27
EFTUD2	HIF1A
EFTUD2	PPM1G
OGA	CREB1
OGA	ILKAP
OGA	MTHFD1
OGA	PABPC1
OGA	CLTC
OGA	PPM1G
ARL13B	RTP2
GNAL	OR10K1
GNAL	ADCY5
GNAL	RTP2
GNAL	OR4E1
GNAL	OR4K5
GNAL	CRHR1
GNAL	REEP6
GNAL	OR2T27
GNAL	RTP5
AXIN2	RNF111
STXBP1	ATP2B2
STXBP1	SLC18A2
PPM1G	ILKAP
PPM1G	PABPC1
DHTKD1	MGST3
CREB1	RNF111
CREB1	EPHA2
CREB1	PABPC1
CREB1	HIF1A
CREB1	JUND
CREB1	SLC18A2
CREB1	SLC5A1
PABPC1	HIF1A
PABPC1	CD81
PABPC1	RIOK1
PABPC1	RPS27
JUND	SLC5A1
JUND	BMP2
ATP2B2	MTHFD1
RIOK1	CLTC
RIOK1	DAP3
RIOK1	RPS27
OR10K1	REEP6
OR10K1	RTP5
OR10K1	RTP2
SLC5A1	HIF1A
SLC5A1	BMP2
DAP3	MGST3
DAP3	MRPL23
DAP3	HIF1A
OR2T27	REEP6
OR2T27	RTP5
OR2T27	RTP2
ILKAP	EPHA2
CLTC	EPHA2
MGST3	MRPL23
HIF1A	DUSP7
HIF1A	BMP2
HIF1A	EPHA2
DUSP7	MTHFD1
DUSP7	EPHA2
OR4K5	REEP6
OR4K5	RTP5
OR4K5	RTP2
CRHR1	BMP2
OR4E1	REEP6
OR4E1	RTP5
OR4E1	RTP2
MRPL23	MTHFD1
CD81	MTHFD1
ADCY5	MTHFD1
