#tail	head
IGF2BP3	PITX2
IGF2BP3	TRIM25
IGF2BP3	GSPT2
IGF2BP3	NOG
CLTC	RAC1
CLTC	NSA2
CLTC	PIK3CA
CLTC	HSPA4
CLTC	FZD2
CLTC	KIT
POU2AF1	TLX3
POU2AF1	NAB1
POU2AF1	PITX2
NAB1	TRIM25
NAB1	SDHA
NAB1	NOG
HNMT	AOC2
HNMT	MAOA
HNMT	NOG
HNMT	CSF3
KIT	NOG
KIT	CSF3
KIT	FGF6
KIT	PIK3CA
KIT	RAC1
KIT	DUSP5
PIK3CA	TYK2
PIK3CA	CPEB4
PIK3CA	VEGFA
PIK3CA	TUBA4A
PIK3CA	FGF6
PIK3CA	TK1
PIK3CA	CASP7
PIK3CA	XDH
PIK3CA	TRIM25
PIK3CA	NOG
PIK3CA	RAC1
NOS1	ERCC6
NOS1	MPO
NOS1	HSPA4
NOS1	CASP7
NOS1	NOG
NOS1	TK1
NOS1	XDH
NSA2	LIN28B
NSA2	RPF2
RAC1	VEGFA
RAC1	TUBA4A
RAC1	ERCC6
RAC1	MPO
RAC1	PAX4
RAC1	FZD2
RAC1	CASP7
RAC1	XDH
RAC1	HIST1H3G
RAC1	FGF6
XDH	ERCC6
XDH	MPO
XDH	NQO1
XDH	MAOA
XDH	TK1
XDH	AOC2
XDH	CASP7
XDH	VEGFA
XDH	GAPDHS
XDH	CYP4A11
XDH	EIF4E
DDX42	POLR2A
DDX42	GAPDHS
DDX42	LRIF1
DDX42	TRIM25
DDX42	POLR2D
VEGFA	KCNQ1
VEGFA	ERCC6
VEGFA	MPO
VEGFA	FGF6
VEGFA	FZD2
VEGFA	HSPA4
VEGFA	FZD7
VEGFA	ALPP
VEGFA	NOG
VEGFA	NQO1
VEGFA	GRM4
VEGFA	CYP4A11
RAPGEF2	POLR2A
RAPGEF2	KIF11
RAPGEF2	HIST1H4F
RAPGEF2	TRIM25
IRF2	IFNA8
IRF2	LIF
MEF2A	KCNG3
MEF2A	PPP2R2A
MEF2A	LIF
MEF2A	NOG
MEF2A	TUBA4A
MEF2A	CPEB4
MEF2A	AOC2
MEF2A	FGF6
MEF2A	PITX2
MEF2A	CASP7
MEF2A	FGF13
POLR2D	POLR2A
POLR2D	ERCC6
POLR2D	CTCF
POLR2D	HIST1H4F
POLR2D	HIST1H3G
POLR2D	H3F3A
GAPDHS	ALPP
GAPDHS	DUSP5
KCNE1	NOG
KCNE1	KCNQ1
KCNE1	FXYD6
KRTAP3-1	VASN
KRTAP3-1	TLX3
FXYD6	FGF13
FXYD6	KCNG3
FXYD6	SLC1A2
FXYD6	NOG
FXYD6	KCNQ1
ASB9	HIST1H4F
ASB9	H3F3A
ASB9	NOG
ASB9	HSPA4
ASB9	CSF3
ALPP	MPO
ALPP	TRIM25
ALPP	MAOA
RPL10A	TRIM25
RPL10A	HIST1H3G
RPL10A	GSPT2
RPL10A	PPP2R2A
RPL10A	PAX4
LRIF1	HIST1H3G
LRIF1	TK1
RPF2	CSF3
GRM4	WNT7A
GRM4	FGF13
GRM4	CSF3
GRM4	FGF6
GRM4	LIF
GRM4	IFNA8
HIST1H4F	SLC1A2
HIST1H4F	CASP7
HIST1H4F	H3F3A
HIST1H4F	CD3EAP
HIST1H4F	TRIM25
HIST1H4F	KDM4A
HIST1H4F	ERCC6
HIST1H4F	CTCF
HIST1H4F	POLR2A
HIST1H4F	HIST1H3G
CPEB4	NOG
CPEB4	PAX4
CPEB4	PITX2
KCNG3	NOG
KCNG3	TRIM25
CSF3	CASP7
CSF3	TYK2
CSF3	KCNQ1
CSF3	FZD7
CSF3	FZD2
WNT7A	FZD2
WNT7A	TUBA4A
WNT7A	FZD7
KIF11	H3F3A
KIF11	KDM4A
KIF11	HIST1H3G
HSPA4	TRIM25
HSPA4	NQO1
HSPA4	SDHA
HSPA4	HIST1H3G
HSPA4	NOG
HSPA4	KCNQ1
SLC1A2	TSPOAP1
SLC1A2	TRIM25
SLC1A2	NOG
TK1	TYK2
CD3EAP	H3F3A
CD3EAP	POLR2A
CD3EAP	HIST1H3G
CD3EAP	ERCC6
FZD2	FGF6
FZD2	IFNA8
FZD2	FGF13
FZD2	NOG
FZD2	LIF
MAOA	MPO
MAOA	AOC2
MAOA	NOG
FGF6	FGF13
FGF6	FZD7
FGF6	PAX4
PPP2R2A	NOG
PPP2R2A	TUBA4A
PPP2R2A	GSPT2
MPO	CASP7
MPO	NQO1
MPO	CYP4A11
MPO	TYK2
NQO1	NOG
NQO1	TRIM25
NQO1	ERCC6
NQO1	CASP7
NQO1	EIF4E
IFNA8	TYK2
IFNA8	FZD7
VASN	TUBA4A
LIF	FZD7
LIF	PAX4
LIF	TYK2
FZD7	FGF13
FZD7	NOG
FZD7	PAX4
KCNQ1	NOG
EIF4E	CYP4A11
EIF4E	PAX4
KDM4A	HIST1H3G
KDM4A	H3F3A
KDM4A	PAX4
NOG	H3F3A
NOG	DUSP5
NOG	PITX2
NOG	FGF13
NOG	TSPOAP1
NOG	TRIM25
NOG	HIST1H3G
NOG	GSPT2
TSPOAP1	PAX4
POLR2A	ERCC6
POLR2A	CASP7
POLR2A	H3F3A
POLR2A	CTCF
POLR2A	HIST1H3G
ERCC6	H3F3A
ERCC6	CYP4A11
ERCC6	HIST1H3G
PAX4	PITX2
PAX4	DUSP5
PAX4	CTCF
PAX4	TUBA4A
H3F3A	HIST1H3G
H3F3A	CTCF
PITX2	CTCF
PITX2	TRIM25
PITX2	DUSP5
TRIM25	CTCF
TRIM25	TUBA4A
CTCF	HIST1H3G
TYK2	TUBA4A
TYK2	DUSP5
