#tail	head
DCHS2	TCF3
DCHS2	MAZ
SLC24A1	TPCN2
SLC24A1	CD247
SLC24A1	SLC12A1
SLC24A1	SLC24A4
SLC24A1	NKAIN3
SLC24A1	CACNA1E
SLC24A1	FKBP1B
SLC24A1	ERBB3
SLC24A1	CACNB4
SLC24A1	JAK1
SLC24A1	GRIN2B
SLC24A1	STAT1
SLC24A1	APP
SLC24A1	LEF1
RAP2A	TGFBR1
RAP2A	VDAC3
RAP2A	LEF1
RAP2A	MAZ
RAP2A	ATM
RAP2A	RRP9
RAP2A	MOV10
SYT5	CACNA1E
SYT5	ELK1
SYT5	SP1
SYT5	GRIN2B
SYT5	FKBP1B
SYT5	TPCN2
SYT5	ETS1
SYT5	APP
SYT5	CACNB4
FSHB	LRRFIP1
FSHB	COMT
FSHB	HSD17B1
FSHB	CYP1B1
FSHB	MAGOH
FSHB	VIM
FSHB	NFKB1
FSHB	SP1
FSHB	PAEP
FSHB	GNGT2
FSHB	AREG
FSHB	MED25
FSHB	ESR1
FSHB	LEPR
FSHB	UGT1A7
FSHB	APP
FSHB	HELZ2
FSHB	PPARGC1A
FSHB	POLR2A
FSHB	DHX30
FSHB	SIGMAR1
FSHB	ESR2
FSHB	UBE2I
FSHB	CBX3
FSHB	BMP2
FSHB	HSPB1
FSHB	CFTR
FSHB	ABCG5
FSHB	CACNA1E
FSHB	HSD17B12
FSHB	EIF2S1
CACNA1E	CACNB4
CACNA1E	BMP2
CACNA1E	TCF3
CACNA1E	VDAC3
CACNA1E	LEF1
CACNA1E	SLC24A4
CACNA1E	VIM
CACNA1E	GNGT2
CACNA1E	HSD17B12
CACNA1E	HSD17B1
CACNA1E	MYL12B
CACNA1E	COMT
CACNA1E	HOXA9
CACNA1E	ACTG2
CACNA1E	ESR1
ARIH1	DDX47
ARIH1	FBXO7
ARIH1	KLHDC3
ARIH1	SP1
ARIH1	KBTBD7
ARIH1	KLHL2
ARIH1	HSPB1
ARIH1	CUL2
ARIH1	ATF3
ARIH1	FBXL15
ARIH1	E4F1
ARIH1	TNFAIP1
ARIH1	LEF1
ARIH1	RPS27A
ARIH1	HNRNPL
ELK1	RNF2
ELK1	UBE2I
ELK1	EIF4A1
ELK1	RAB11FIP1
