#tail	head
LIMA1	SORBS2
LIMA1	SP1
LIMA1	BCL7C
LIMA1	TIMM50
LIMA1	ABI2
LIMA1	MAPK3
LIMA1	AHR
LIMA1	SNW1
LIMA1	CAPZA2
LIMA1	CDK2
LIMA1	PPP1R9A
LIMA1	YWHAZ
SYNJ1	SORBS2
SYNJ1	MAZ
SYNJ1	PIK3R2
SYNJ1	LCP2
SYNJ1	SP1
SYNJ1	SNW1
LRP8	PPP1R9A
LRP8	C19orf47
LRP8	TRIM25
LRP8	LEF1
LEF1	COL1A1
LEF1	SYNCRIP
LEF1	ACTL6A
LEF1	RAC2
LEF1	YWHAZ
LEF1	HIST1H4L
LEF1	RANBP10
LEF1	BCL7C
LEF1	SORBS2
LEF1	FGF10
LEF1	MTA2
LEF1	MBP
LEF1	MAZ
LEF1	KIF3A
LEF1	FOXO3
LEF1	PHB2
HIST1H4L	HNRNPU
HIST1H4L	LRPPRC
HIST1H4L	HIST1H1E
HIST1H4L	CENPK
HIST1H4L	RUVBL2
HIST1H4L	YWHAZ
HIST1H4L	CDK2
HIST1H4L	KIF3A
HIST1H4L	CHD3
HIST1H4L	SIRT1
HIST1H4L	ACTL6A
HIST1H4L	MTA2
HIST1H4L	MAPK3
HIST1H4L	TRIM25
TXLNA	HENMT1
TXLNA	HIST1H1E
TXLNA	RUVBL2
TXLNA	TRIM25
MAPK15	CCT6B
MAPK15	MBP
MAPK15	CDK2
FAM86B2	CCT6B
IL11	SP1
IL11	BMP2
IL11	MAZ
IL11	TRIM25
MAD2L1	PSMB3
MAD2L1	BCL7C
MAD2L1	CENPK
MAD2L1	SP1
MAD2L1	PPP1R9A
LCP2	MAPK3
LCP2	FGF10
LCP2	ABI2
LCP2	FOXO3
LCP2	RAC2
LCP2	PIK3R2
LCP2	YWHAZ
LCP2	PDGFB
MAZ	C19orf47
MAZ	ABI2
MAZ	PDGFB
MAZ	FOXO3
MAZ	RANBP10
MAZ	SP1
MAZ	SYNCRIP
MAZ	YWHAZ
MAZ	BMP2
MAZ	TRIM25
MAZ	SOX12
MAZ	AHR
MAZ	MAPK3
MAZ	COL1A1
PHB2	CHD3
PHB2	SNW1
PHB2	CDK2
PHB2	SORBS2
PHB2	TIMM50
PHB2	BMP2
PDGFB	ABI2
PDGFB	SP1
PDGFB	AHR
PDGFB	MAPK3
PDGFB	PIK3R2
PDGFB	COL1A1
PDGFB	BMP2
PDGFB	FGF10
CDK2	HIST1H1E
CDK2	HNRNPU
CDK2	BMP2
CDK2	ACTL6A
CDK2	SYNCRIP
CDK2	YWHAZ
CDK2	PSMB3
CDK2	LRPPRC
CDK2	SLC22A3
CDK2	SP1
CDK2	MAPK3
CAPZA2	LRPPRC
CAPZA2	SORBS2
CAPZA2	PPP1R9A
CAPZA2	KIF3A
CAPZA2	TRIM25
CAPZA2	CD59
CAPZA2	SNW1
SYNCRIP	TRIM25
SYNCRIP	SNW1
SYNCRIP	SIRT1
SYNCRIP	RUVBL2
SYNCRIP	SORBS2
SYNCRIP	CHD3
SYNCRIP	TIMM50
SYNCRIP	SP1
SYNCRIP	HNRNPU
MTA2	APPL2
MTA2	SNW1
MTA2	CHD3
MTA2	ACTL6A
BCL7C	ACTL6A
BCL7C	SNW1
BCL7C	SP1
LRPPRC	YWHAZ
LRPPRC	SORBS2
LRPPRC	HNRNPU
LRPPRC	TRIM25
LRPPRC	SNW1
LRPPRC	SIRT1
RAC2	PIK3R2
RAC2	FGF10
RAC2	ABI2
FGF10	ABI2
FGF10	SIRT1
FGF10	MAPK3
FGF10	PIK3R2
CD59	SLC22A3
APPL2	RUVBL2
APPL2	ABI2
SORBS2	SNW1
SORBS2	YWHAZ
SORBS2	MBP
SORBS2	TIMM50
YWHAZ	FOXO3
YWHAZ	AHR
YWHAZ	RUVBL2
YWHAZ	MAPK3
YWHAZ	MBP
YWHAZ	SIK1
YWHAZ	PIK3R2
YWHAZ	TRIM25
YWHAZ	PSMB3
YWHAZ	SP1
YWHAZ	TIMM50
YWHAZ	HNRNPU
FOXO3	SOX12
FOXO3	SIRT1
FOXO3	MAPK3
FOXO3	AHR
FOXO3	SP1
ABI2	TIMM50
ABI2	MAPK3
ABI2	TRIM25
ABI2	AHR
ABI2	SP1
ABI2	PIK3R2
HENMT1	KIF3A
SOX12	SP1
SNW1	SIRT1
SNW1	CHD3
SNW1	ACTL6A
SNW1	TIMM50
SNW1	HNRNPU
SNW1	RUVBL2
BMP2	MMP7
BMP2	SP1
BMP2	AHR
BMP2	SIRT1
SIRT1	AHR
SIRT1	HIST1H1E
SIRT1	CHD3
SIRT1	COL1A1
TIMM50	TRIM25
SLC22A3	AHR
SIK1	STRADB
RPAP3	HNRNPU
RPAP3	RUVBL2
SP1	RANBP10
SP1	MAPK3
SP1	KIF3A
SP1	PIK3R2
SP1	AHR
SP1	CHD3
SP1	TRIM25
SP1	COL1A1
SP1	ACTL6A
SP1	PSMB3
SP1	C19orf47
SP1	TNFRSF11A
TNFRSF11A	PIK3R2
TNFRSF11A	PSMB3
HNRNPU	TRIM25
HNRNPU	RUVBL2
HNRNPU	CHD3
PIK3R2	TRIM25
MMP7	MBP
MMP7	RANBP10
MMP7	GID8
RANBP10	GID8
RUVBL2	ACTL6A
RUVBL2	TRIM25
TRIM25	AHR
TRIM25	CHD3
ACTL6A	CCT6B
C19orf47	CHD3
AHR	COL1A1
AHR	MAPK3
MAPK3	MBP
MAPK3	COL1A1
CCT6B	STRADB
