#tail	head
USP13	SKP2
USP13	USP5
USP13	NOG
USP13	INS
USP13	JUN
USP13	PTEN
USP13	CAMK2D
USP13	UBC
MYB	KPNB1
MYB	PARP1
MYB	MAZ
MYB	IRF1
MYB	ATF5
MYB	ZNF362
MYB	ACTC1
MYB	SKP2
MYB	QRICH1
MYB	HNF1A
MYB	UGGT1
MYB	CA1
MYB	JUN
MYB	WNT5A
MYB	HIST1H2BE
MYB	PIK3R3
MYB	NOG
MYB	GUCA2B
MYB	BEX3
MYB	POLR2J
MYB	PRICKLE1
MYB	CDC27
THOC5	WTAP
THOC5	FOXD3
THOC5	HNF1A
THOC5	INS
THOC5	FMNL1
THOC5	BCAS2
THOC5	SMAD4
THOC5	PDGFRB
THOC5	SNRNP27
THOC5	NXF1
THOC5	SNRNP70
GOLGA8G	WHAMMP3
GOLGA8G	ERP27
GOLGA8G	BEX3
GOLGA8G	ATF5
UGGT1	IRF1
UGGT1	DCUN1D1
UGGT1	STX3
UGGT1	FOXO4
UGGT1	AR
UGGT1	ELK1
UGGT1	TFDP1
UGGT1	CAND1
ARL6IP5	HTR3E
ARL6IP5	RPL5
ARL6IP5	ATP1B2
ARL6IP5	GLUL
ARL6IP5	USP9X
ARL6IP5	KRAS
ARL6IP5	TMEM185A
AGO2	UBC
AGO2	PTEN
AGO2	ELAVL1
AGO2	SRC
AGO2	MLLT11
AGO2	CAND1
AGO2	INS
AGO2	NOG
AGO2	SDC4
AGO2	POLR2J
AGO2	HSP90AA1
AGO2	SHKBP1
AGO2	SKP2
AGO2	PLEKHA7
AGO2	SEC24C
AGO2	SNRNP70
AGO2	APP
AGO2	HIST1H2BE
SKP2	ELK1
SKP2	NXF1
SKP2	HSP90AA1
SKP2	CAND1
SKP2	SMAD4
SKP2	PSMD11
SKP2	UBE2J2
SKP2	PSMD14
SKP2	DCUN1D1
SKP2	NOG
SKP2	CDC27
SKP2	ELAVL1
SKP2	UBC
SKP2	AR
CYP2J2	AOC2
CYP2J2	PLA2G2A
CYP2J2	APP
CYP2J2	PLA2G4A
CYP2J2	CYP2C19
QRICH1	BAG4
QRICH1	TRAF2
QRICH1	PIH1D3
QRICH1	SNRNP27
QRICH1	NXF1
QRICH1	PAX6
QRICH1	APP
QRICH1	USP54
QRICH1	MAZ
BTC	PDPK1
BTC	PACSIN1
BTC	PLCG2
BTC	EGF
BTC	IGKV2D-40
BTC	IGKV1-16
BTC	ERBB2
BTC	PIK3R6
BTC	IGLV1-40
BTC	DRD5
BTC	IGLV2-8
BTC	KL
BTC	GNG10
BTC	CD247
BTC	SYK
BTC	AGTR2
BTC	BAG4
BTC	UBC
BTC	PTEN
BTC	SRC
BTC	IGKV3D-20
BTC	KRAS
BTC	HRAS
BTC	ARPC1B
BTC	PLCG1
BTC	GRB2
BTC	IGHV3-33
BTC	IGLC6
BTC	PIK3R3
TRAF2	H2AFY
TRAF2	CALCOCO2
TRAF2	PSMD14
TRAF2	PRKCG
TRAF2	CAD
TRAF2	SOX9
TRAF2	ELAVL1
TRAF2	JUN
TRAF2	HSP90AA1
TRAF2	UBC
TRAF2	ZNF410
TRAF2	BEX3
TRAF2	USP54
TRAF2	PSMD11
TRAF2	PARP1
INS	SOX4
INS	SFN
INS	INHBA
INS	PTEN
INS	APP
INS	MOGAT1
INS	WTAP
INS	CTNNB1
