#tail	head
SLC38A1	ALDH3A1
SLC38A1	ERLIN2
SLC38A1	ATF1
SLC38A1	JUN
ATXN1	JUN
ATXN1	ZHX3
SACM1L	GAPDHS
SACM1L	LMNA
SACM1L	PI4K2A
CDK4	JUN
CDK4	UBTF
CDK4	H2AFB1
CDK4	AKT3
CDK4	SKP2
CDK4	SRC
ALDH3A1	ADH4
ALDH3A1	GAPDHS
SKP2	BRAP
H2AFB1	LMNA
H2AFB1	JUN
H2AFB1	UBTF
H2AFB1	RSF1
NRAS	GAB3
NRAS	BRAP
NRAS	SRC
NRAS	SOCS3
NRAS	AKT3
NRAS	CBL
NRAS	LMNA
NRAS	JUN
NRAS	ERLIN2
PARP8	ADH4
PARP8	GAPDHS
SOCS3	SH2D2A
PI4K2A	SYT8
PI4K2A	FCHO1
PI4K2A	CBL
PI4K2A	REPS1
ADH4	GAPDHS
UBTF	LMNA
UBTF	CSNK2A1
UBTF	HNRNPU
GAPDHS	JUN
GJB5	LMNA
GJB5	TMEM86A
GJB5	JUN
GJB5	CCL4L1
GJB5	SLC30A2
LRRFIP1	AKT3
LRRFIP1	SRC
LRRFIP1	SH2D2A
REPS1	SRC
REPS1	FCHO1
REPS1	CBL
REPS1	JUN
REPS1	SYT8
LMNA	SRC
LMNA	CSNK2A1
LMNA	JUN
LMNA	HNRNPU
LMNA	SLC30A2
LMNA	DHX38
LMNA	TMEM86A
LMNA	CBL
LMNA	ATF1
SRC	CSNK2A1
SRC	JUN
SRC	ERLIN2
SRC	AKT3
SRC	SH2D2A
SRC	GAB3
SRC	CBL
GAB3	AKT3
CCL4L1	SLC30A2
ATF1	JUN
ATF1	TMEM86A
ATF1	CSNK2A1
ATF1	HNRNPU
BRAP	TRIM41
AKT3	SH2D2A
AKT3	ERLIN2
AKT3	JUN
FCHO1	SYT8
FCHO1	CSNK2A1
FCHO1	CBL
CBL	SYT8
ERLIN2	JUN
ERLIN2	SH2D2A
SH2D2A	ZHX3
SYT8	JUN
ZHX3	JUN
DHX38	RSF1
DHX38	HNRNPU
DHX38	CSNK2A1
HNRNPU	JUN
CSNK2A1	JUN
CSNK2A1	SLC30A2
CSNK2A1	TRIM41
CSNK2A1	RSF1
TMEM86A	SLC30A2
