#tail	head
CEP57	PPP1R13L
CEP57	AKAP9
CEP57	HIST1H4J
CEP57	PPP1R13B
CEP57	APP
CEP57	SEPT2
CEP57	HNF4A
CEP57	MYL6B
CEP57	NOG
CEP57	HNRNPUL2
CEP57	DDB1
SEC16A	PPP1R13L
SEC16A	HNRNPUL2
SEC16A	RBM14
SEC16A	TFG
SEC16A	LMNA
NME2	PCK1
NME2	PDE6G
NME2	PFKL
NME2	ADCY1
NME2	HK2
NME2	BRAF
NME2	GNB1
NME2	PDE9A
NME2	APP
NME2	SLC27A2
NME2	NT5C
NME2	SCLY
NME2	PAPSS2
NME2	NADSYN1
NME2	GUCY2C
NME2	ACSS1
NME2	DAO
NME2	RARS2
NME2	KARS
NME2	ACSL5
OR4A15	RTP3
OR4A15	GNB1
OR4A15	RTP4
OR4A15	GNAL
OR4A15	REEP1
RNPS1	ETV7
RNPS1	HSD17B10
RNPS1	CSNK2B
RNPS1	ZNF345
RNPS1	GEMIN2
RNPS1	RALY
RNPS1	LMNA
RNPS1	RBM14
HGSNAT	SLC35G3
HGSNAT	NOG
HGSNAT	ACSS1
HGSNAT	SLC27A2
HGSNAT	ACSL5
HGSNAT	ACOT2
HGSNAT	SCP2
SDCBP	FZD7
SDCBP	PDE9A
SDCBP	SRC
SDCBP	LMNA
SDCBP	PTPRJ
SDCBP	IFI16
SDCBP	RALY
SDCBP	AIMP2
SDCBP	CTNNA1
ACTR2	CSNK2B
ACTR2	WASF1
ACTR2	FN1
ACTR2	METTL3
ACTR2	SRC
ACTR2	ARRB2
ACTR2	SETD1A
ACTR2	JUP
ACTR2	HSD17B10
ACTR2	BMP2
ACTR2	ACTG1
ACTR2	SEPT2
KRTAP10-6	WT1
KRTAP10-6	APP
KRTAP10-6	ZNF776
AKAP5	TRPM8
AKAP5	GNAL
AKAP5	HIST1H3E
AKAP5	ADCY1
ARID1A	HIST1H4J
ARID1A	HIST1H3E
ARID1A	ACTG1
ARID1A	WBP2
ARID1A	ING1
ARID1A	NOG
KLRC3	APP
KLRC3	IGF2
KLRC3	BMP2
SEPT2	LMNA
SEPT2	ACTG1
SEPT2	TFG
SEPT2	AKAP9
SEPT2	JUP
SEPT2	NUMB
SEPT2	CTNNA1
SEPT2	GEMIN2
SEPT2	FN1
SEPT2	SRC
SEPT2	GNB1
SEPT2	SETD1A
SEPT2	RALY
SEPT2	AIMP2
MORC1	FOXF2
MORC1	FOXQ1
MORC1	APP
TNNC1	TRPV6
TNNC1	APP
TNNC1	TRPM8
TNNC1	NOG
TNNC1	HNF4A
HSD17B10	CSNK2B
HSD17B10	GNB1
HSD17B10	PYGL
HSD17B10	APP
HSD17B10	FN1
HSD17B10	HNF4A
HSD17B10	ACSS1
HSD17B10	RALY
