#tail	head
ENPP2	HSF1
ENPP2	CBFA2T3
VPS37B	QARS
VPS37B	PPIA
PCK2	ENO3
PCK2	PPIA
PSMD9	BIRC2
PSMD9	VCAM1
PSMD9	PSMD4
PSMD9	RNF146
PSMD9	PSMA3
PSMD9	UBE2E1
CBFB	CBFA2T3
CBFB	HIST1H3G
CBFB	PPIA
PSMD4	TRIM63
PSMD4	HSPA8
PSMD4	PSMA3
PSMD4	UBE2E1
PSMD4	RNF146
PSMD4	HIST1H3G
PSMD4	BIRC2
PSMD4	PPIA
EOMES	CASP7
EOMES	HSF1
PSMA3	UBE2E1
PSMA3	RNF146
PSMA3	BIRC2
PSMA3	IQCB1
PSMA3	PGAM1
PSMA3	HSPA8
PSMA3	VCAM1
ENO3	PGAM1
ENO3	IQCB1
ENO3	TRIM63
PGAM1	PPIA
PGAM1	HSPA8
PGAM1	IQCB1
IQCB1	HSPA8
UBE2E1	CBFA2T3
UBE2E1	TRIM63
UBE2E1	TRAF7
BIRC2	CASP7
HSF1	HSPA8
HSF1	CBFA2T3
HSPA8	HIST1H3G
HSPA8	VCAM1
HSPA8	PPIA
HSPA8	QARS
FRMD1	TRAF7
FRMD1	PPIA
QARS	RPL23A
QARS	VCAM1
PPIA	VCAM1
PPIA	RPL23A
RPL23A	VCAM1
