#tail	head
AKT2	NRAS
AKT2	MAP3K13
AKT2	PRKDC
AKT2	PPP2R5B
AKT2	PRKCG
AKT2	STAT1
AKT2	KIT
AKT2	IGLV3-1
AKT2	ESR2
AKT2	FLNC
AKT2	PIP5K1B
PRKDC	SNRPD2
PRKDC	RMI1
PRKDC	FAF2
PRKDC	HIST2H4A
PRKDC	ESR2
PRKDC	EIF3H
PRKDC	E2F1
PRKDC	HSF1
PRKDC	RAB1A
PRKDC	HIST1H3G
IDH2	PFKL
IDH2	L2HGDH
IDH2	BCAR1
UNC119	NISCH
GNAQ	PLCB1
GNAQ	KDR
GNAQ	PIP5K1B
GNAQ	SEH1L
GNAQ	SGTA
GNAQ	PRKCG
GNAQ	PLCD4
GNAQ	FZD2
UBC	EIF3H
UBC	ELAVL1
UBC	EHMT2
UBC	TUBA3D
UBC	PIK3R1
UBC	TNIP2
UBC	CCT4
UBC	RNF8
UBC	PIK3C2B
UBC	MAD1L1
UBC	ATP6V1B2
UBC	FBXW8
UBC	SGTA
UBC	ITGAV
UBC	EPN2
UBC	RPS5
FBXW8	UBE2D2
FBXW8	MYC
NDUFS8	RAB1B
NDUFS8	TNIP2
NDUFS8	PHB
NDUFS8	PFKL
FZD2	STAT3
FZD2	PPP2R5B
CSNK2B	ABCA1
PFKL	MSH2
RBPJ	DLL4
RBPJ	CREBBP
CSNK1D	STAT1
CSNK1D	FKBPL
CSNK1D	MAPRE1
CSNK1D	RAB1A
CSNK1D	DYNLL1
CSNK1D	AKT1
CSNK1D	PPP2R5B
CSNK1D	RAB1B
SEH1L	CTNNA1
SEH1L	MAPRE1
SEH1L	EIF3H
SEH1L	ELAVL1
SEH1L	PPP2R5B
SEH1L	MAD1L1
SEH1L	NUFIP2
IL12B	STAT1
IL12B	HIST2H4A
IL12B	STAT3
RNF8	UBE2D2
RNF8	MAD1L1
RNF8	PAXIP1
E2F1	RPS5
E2F1	RNF4
E2F1	JMJD1C
E2F1	PAX4
E2F1	NUFIP2
E2F1	MED13
E2F1	DGKI
E2F1	STAT3
IGLV2-11	KIT
IGLV2-11	IGHV3-11
IGLV2-11	PIK3R1
ASB11	COMMD6
APOB	CANX
HIST2H4A	MYC
HIST2H4A	RNF4
HIST2H4A	MED13
HIST2H4A	HDAC6
HIST2H4A	CREBBP
HIST2H4A	TUBA3D
CANX	KPNA2
CANX	ELAVL1
CANX	ESYT2
CANX	RPS5
CANX	NCSTN
CANX	PHB
CANX	STAT1
CANX	ESR2
DGKI	IGLV3-1
DGKI	PLCG1
DGKI	PLCD4
KPNA2	BAG6
COL3A1	COL11A2
NCSTN	SNRPD2
HDAC6	PAX4
HDAC6	MYC
HDAC6	MSH2
HDAC6	MLF1
HDAC6	AKT1
HDAC6	MAPRE1
HDAC6	ESR2
HDAC6	TUBA1C
CAMLG	RNF4
PAXIP1	HIST1H3G
PAXIP1	POLR2F
