#tail	head
FAXDC2	EBP
SLC12A2	GNG12
SLC12A2	ACTN2
SLC12A2	CANX
SLC12A2	KCNMA1
SLC12A2	IL10
SLC12A2	ATP1B2
SLC12A2	KCNJ11
IGHV3-33	GNG12
IGHV3-33	IGKV3-11
IGHV3-33	CDC37
IGHV3-33	AKT1
IGHV3-33	PIK3CA
IGHV3-33	PTEN
YY1	SYNGR1
YY1	UPF3B
YY1	SMAD2
YY1	KCNMA1
YY1	IL10
YY1	SRRM2
YY1	RPL18A
YY1	JUN
YY1	EFTUD2
YY1	HSPA1A
YY1	ATP6V0C
YY1	DYNC1H1
CDC37	AKT1
CDC37	IKBKB
CDC37	PIK3CA
CDC37	DCTN1
CDC37	HSPA1A
CDC37	JUN
CDC37	CDK2
CDC37	STK11
CDC37	MAP3K11
CDC37	DISC1
CDC37	GNG12
CDC37	IGKV3-11
ESRRA	CDK2
ESRRA	JUN
ESRRA	DCTN1
ESRRA	HSPB1
ESRRA	FZD9
ESRRA	IL10
ESRRA	AKT1
ESRRA	CRTAM
ESRRA	SYNGR1
ESRRA	CANX
ESRRA	ACO2
ESRRA	ATP6V0C
ESRRA	AHR
ESRRA	NR0B2
ESRRA	IGF1
ESRRA	AGAP2
UPF3B	NUP155
UPF3B	RPL18
UPF3B	JUN
UPF3B	EFTUD2
UPF3B	SRRM2
UPF3B	SMG7
UPF3B	RPL18A
RORA	NF1
RORA	IGF1
RORA	ACO2
RORA	ATP1B2
SLC2A11	SLC5A2
SLC2A11	ACO2
SLC2A11	SLC27A2
AKT1	SMAD2
AKT1	IGKV3-11
AKT1	AHR
AKT1	HSPB1
AKT1	IKBKB
AKT1	AGAP2
AKT1	PIK3CA
AKT1	PTEN
AKT1	JUN
AKT1	CDK2
AKT1	STK11
AKT1	PPARD
AKT1	TXN
AKT1	MAP3K11
AKT1	DCTN1
AKT1	GNG12
AKT1	NF1
AKT1	NUAK1
AKT1	IGF1
FZD9	GNG12
FZD9	INHBC
FZD9	IGF1
FZD9	GHRH
FZD9	IL10
PTEN	JUN
PTEN	STK11
PTEN	TXN
PTEN	IGKV3-11
PTEN	HSPA1A
PTEN	AHR
PTEN	PIK3CA
PTEN	GNG12
SMG7	RPL18
SMG7	RPL18A
IGKV3-11	PIK3CA
IGKV3-11	GNG12
CEP72	DCTN1
CEP72	HSPA1A
CEP72	DYNC1H1
CEP72	HAUS1
CEP72	RAVER1
PPARD	NR0B2
PPARD	SLC27A2
PLN	ACTN2
PLN	TMEM86B
PLN	CHRNA9
PLN	CLEC2D
ACO2	SRRM2
ACO2	IGF1
ACO2	SLC5A2
NR0B2	TXN
NR0B2	KCNMA1
NR0B2	IGF1
NR0B2	HSPB1
NR0B2	JUN
JUN	IL10
JUN	IGF1
JUN	CANX
JUN	EFTUD2
JUN	HSPA1A
JUN	TXN
JUN	ATP6V0C
JUN	DYNC1H1
JUN	RPL18A
JUN	NUP155
JUN	NF1
JUN	SYNGR1
JUN	NUAK1
JUN	SMAD2
JUN	RPL18
JUN	HAUS1
JUN	TLN2
JUN	SLC5A2
JUN	IKBKB
JUN	AHR
JUN	DCTN1
DCTN1	EFTUD2
DCTN1	DYNC1H1
DCTN1	IL10
DCTN1	DISC1
DCTN1	HAUS1
DCTN1	ITGAL
PF4V1	KCNMA1
PF4V1	GNG12
PF4V1	TLN2
PF4V1	DERL1
KCNMA1	DERL1
KCNMA1	AHR
KCNMA1	IGF1
KCNMA1	TLN2
KCNMA1	ATP1B2
OLFML2A	ITGAL
OLFML2A	NF1
CANX	EFTUD2
CANX	NUP155
CANX	DERL1
CANX	CLEC2D
TXN	AHR
TXN	CDK2
TXN	EFTUD2
TXN	IGF1
SRRM2	CDK2
SRRM2	EFTUD2
SRRM2	HSPA1A
SRRM2	CADM1
SRRM2	HSPB1
SRRM2	AHR
SRRM2	NUAK1
SLC27A2	SLC5A2
SLC27A2	ATP1B2
IL10	HSPA1A
IL10	AHR
IL10	PIK3CA
KBTBD7	NUP155
KBTBD7	NF1
EFTUD2	RAVER1
EFTUD2	HSPA1A
EFTUD2	CDK2
EFTUD2	RPL18A
EFTUD2	NUP155
EFTUD2	RPL18
EFTUD2	DYNC1H1
EFTUD2	HSPB1
INHBC	AHR
INHBC	NF1
INHBC	SMAD2
RAVER1	AHR
RAVER1	ACTN2
DYNC1H1	NF1
DYNC1H1	DISC1
DYNC1H1	HAUS1
DYNC1H1	SMAD2
DYNC1H1	HSPA1A
DYNC1H1	CDK2
TMEM86B	EBP
TMEM86B	NF1
SLC5A2	ATP1B2
SLC5A2	ACTN2
SLC5A2	KCNJ11
HSPB1	HSPA1A
HSPB1	IKBKB
HSPB1	AHR
HSPB1	HAUS1
HSPB1	ACTN2
HSPB1	IGF1
DERL1	TLN2
DERL1	PIK3CA
DERL1	HSPA1A
NUP155	HSPA1A
IGF1	HSPA1A
IGF1	CRHR1
IGF1	AHR
IGF1	SMAD2
IGF1	CDK2
IGF1	PIK3CA
EBP	SYNGR1
ATP1B2	GNG12
ATP1B2	ACTN2
ATP1B2	KCNJ11
AHR	SMAD2
NUAK1	STK11
NUAK1	HSPA1A
CRTAM	CADM1
ATP6V0C	NF1
ATP6V0C	CLEC2D
ATP6V0C	STK11
RPL18A	RPL18
DISC1	CRHR1
DISC1	GHRH
DISC1	ACTN2
SMAD2	HSPA1A
SMAD2	CRHR1
SMAD2	PIK3CA
SMAD2	CDK2
HSPA1A	HAUS1
HSPA1A	IKBKB
HSPA1A	PIK3CA
HSPA1A	CDK2
HSPA1A	STK11
AGAP2	NF1
AGAP2	PIK3CA
GHRH	GNG12
CRHR1	GNG12
CDK2	RPL18
NF1	PIK3CA
NF1	SYNGR1
CHRNA9	ACTN2
ITGAL	ACTN2
ITGAL	TLN2
MAP3K11	IKBKB
STK11	PIK3CA
PIK3CA	GNG12
