#tail	head
GALNT2	PPARG
GALNT2	NME7
GALNT2	NME3
GALNT2	COQ9
GALNT2	NOG
GALNT2	DYNLL1
GALNT2	DYNC1H1
AURKA	DKK3
AURKA	RPL23
AURKA	PSMB5
AURKA	UBB
AURKA	PML
AURKA	CUL1
AURKA	NDC80
AURKA	ESR1
AURKA	AR
AURKA	RRBP1
AURKA	CUL3
AURKA	CSNK2A1
AURKA	RPL22
AURKA	YAP1
AURKA	EGLN3
AURKA	SMN1
AURKA	SPTAN1
AURKA	BRCA1
AURKA	HIST1H3C
AURKA	SHKBP1
AURKA	CTNNB1
AURKA	DYNLL1
AURKA	SPTBN1
AURKA	JUN
AURKA	RPS27A
AURKA	UBE2C
AURKA	NAPA
AURKA	FABP5
AURKA	HSPA8
AURKA	DYNC1H1
AURKA	APP
AURKA	UBE2N
AURKA	UBC
AURKA	NOG
AURKA	PSMA5
AURKA	HIST1H3I
AURKA	CDK2
AURKA	MYC
AURKA	SF1
AURKA	MRPL16
PRKCZ	YAP1
PRKCZ	TRPC6
PRKCZ	CACNB2
PRKCZ	UBB
PRKCZ	NTRK1
PRKCZ	CHRM3
PRKCZ	TRIM21
PRKCZ	CSNK2B
PRKCZ	CATSPER2
PRKCZ	ESR1
PRKCZ	DDX3X
PRKCZ	CASP9
PRKCZ	STAT1
PRKCZ	APP
PRKCZ	TRIM41
PRKCZ	CTNNB1
PRKCZ	ATP2B4
PRKCZ	GRIN1
PRKCZ	RPS27A
PRKCZ	GRIN2D
PRKCZ	MRPL55
PRKCZ	CLTC
PRKCZ	SNRPD2
PRKCZ	UBC
PRKCZ	INS
PRKCZ	STAT5A
PRKCZ	ORAI1
PRKCZ	DLG3
PRKCZ	LAT
PRKCZ	TRPA1
PRKCZ	FKBP1B
PRKCZ	MRPL52
PRKCZ	PIK3R1
PRKCZ	NR1H4
PRKCZ	HTR3B
PRKCZ	DYNLL1
PRKCZ	SNRPD1
PRKCZ	RHOA
PRKCZ	YWHAZ
PRKCZ	GNA15
PRKCZ	PTPN14
PRKCZ	CATSPERG
DYNC1H1	ESR1
DYNC1H1	SNRPB
DYNC1H1	AR
DYNC1H1	YWHAZ
DYNC1H1	BRCA1
DYNC1H1	SGO2
DYNC1H1	BUB1B
DYNC1H1	EGLN3
DYNC1H1	SPTAN1
DYNC1H1	NME7
DYNC1H1	HTATSF1
DYNC1H1	PPIE
DYNC1H1	TOR1A
DYNC1H1	YARS
DYNC1H1	HIST1H3C
DYNC1H1	SIRT1
DYNC1H1	DYNLL1
DYNC1H1	SPTBN1
DYNC1H1	JUN
DYNC1H1	CSNK2B
DYNC1H1	CUL3
DYNC1H1	HSPA8
DYNC1H1	TCF4
DYNC1H1	CYLD
DYNC1H1	CTNNB1
DYNC1H1	RAD18
DYNC1H1	SNRPD1
DYNC1H1	SNRPD2
DYNC1H1	INS
DYNC1H1	NOG
DYNC1H1	TCTN2
DYNC1H1	HTT
DYNC1H1	HIST1H3I
DYNC1H1	TCTN3
DYNC1H1	MYC
DYNC1H1	USP7
DYNC1H1	NTRK1
DYNC1H1	CDK2
DYNC1H1	NDC80
MRPL55	MRPL52
MRPL55	MRPL30
MRPL55	MRPS2
MRPL55	UGGT1
MRPL55	MRPL16
FANCD2	RAD18
FANCD2	MDC1
FANCD2	UBC
FANCD2	GTF2F2
FANCD2	FANCI
FANCD2	HIST1H3I
FANCD2	MYC
FANCD2	SF1
FANCD2	NTRK1
FANCD2	UBB
FANCD2	RPA3
FANCD2	CTBP1
FANCD2	TERF1
FANCD2	PIGS
FANCD2	BRCA1
FANCD2	E2F4
FANCD2	ELOA
FANCD2	MCM6
FANCD2	RFC4
FANCD2	SPTAN1
FANCD2	HIST1H4C
FANCD2	HIST1H3C
FANCD2	RPS27A
PDE4DIP	AEN
PDE4DIP	DYNLL1
PDE4DIP	CYLD
PDE4DIP	SH2D4A
PDE4DIP	KLC3
PDE4DIP	GADD45G
PDE4DIP	HIST1H2BH
PDE4DIP	NOG
PDE4DIP	INS
PDE4DIP	SMN1
PDE4DIP	LMO4
PDE4DIP	KRT31
ATAD3A	YAP1
ATAD3A	OCIAD1
ATAD3A	JUN
ATAD3A	MYC
ATAD3A	PTP4A3
ATAD3A	HSPA8
ATAD3A	ESR1
ATAD3A	CUL3
ATAD3A	EGLN3
ATAD3A	NTRK1
ATAD3A	CUL1
ATAD3A	COQ9
ATAD3A	CTNNB1
ATAD3A	CYLD
ATAD3A	CSNK1A1
NDUFS3	ATP1B3
NDUFS3	CYP2C19
NDUFS3	STAT1
NDUFS3	EGLN3
NDUFS3	ESR1
NDUFS3	NDUFV2
NDUFS3	CSNK1A1
NDUFS3	COX6C
NDUFS3	NDUFA6
NDUFS3	NDUFA12
NDUFS3	NDUFA1
NDUFS3	LEFTY1
NDUFS3	OCIAD1
NDUFS3	UBC
NDUFS3	CUL3
NDUFS3	MYC
NDUFS3	MT-ND2
NDUFS3	JUN
NDUFS3	NDUFV1
NDUFS3	MT-ND4L
NDUFS3	FGF8
NDUFS3	HTT
NDUFS3	MRPL16
NDUFS3	NDUFB3
NDUFS3	TCTN3
NDUFS3	NTRK1
NDUFS3	COQ9
PRR35	APP
PRR35	KRT31
PRR35	ACY1
DDX3X	PABPN1
DDX3X	WTAP
DDX3X	SNRPB
DDX3X	YWHAZ
DDX3X	CSNK2A1
DDX3X	NOG
DDX3X	RELB
DDX3X	U2AF1
DDX3X	SMN1
DDX3X	NTRK1
DDX3X	THOC5
DDX3X	CALM2
DDX3X	UBB
DDX3X	EIF5
DDX3X	HIST1H4C
DDX3X	RPA3
DDX3X	CYLD
DDX3X	SHKBP1
DDX3X	CTNNB1
DDX3X	AP2M1
DDX3X	ESR1
DDX3X	RAN
DDX3X	RRBP1
DDX3X	CPSF1
DDX3X	RPL22
DDX3X	YAP1
DDX3X	SRSF3
DDX3X	SPTAN1
DDX3X	CUL3
DDX3X	HTATSF1
DDX3X	LSM3
DDX3X	PPIE
DDX3X	CDK2
DDX3X	DHX16
DDX3X	RPL7
DDX3X	DYNLL1
DDX3X	SPTBN1
DDX3X	JUN
DDX3X	MYC
DDX3X	SF1
DDX3X	CUL1
DDX3X	BUD31
DDX3X	NAPA
DDX3X	HSPA8
DDX3X	HNRNPR
DDX3X	CLTC
DDX3X	IRF3
DDX3X	SNRPD1
DDX3X	SNRPD2
KRT31	DLG3
KRT31	FKBP1B
KRT31	CBX8
KRT31	LATS1
KRT31	USP15
KRT31	CUL3
KRT31	PRKAA2
KRT31	INS
KRT31	TSNAX
KRT31	AIMP2
KRT31	LMO4
NOS3	DHDH
NOS3	TRPC6
NOS3	AGT
NOS3	IL6
NOS3	SIRT1
NOS3	SLC1A5
NOS3	PF4
NOS3	ABCG2
NOS3	AMT
NOS3	CALM2
NOS3	UMPS
NOS3	ESR1
NOS3	ATP7A
NOS3	FGF2
NOS3	TRBC1
NOS3	APP
NOS3	CTNNB1
NOS3	CAMK2A
NOS3	SPR
NOS3	APOE
NOS3	CD3G
NOS3	BID
NOS3	GADD45G
NOS3	HMBS
NOS3	FASN
NOS3	PRKAA1
NOS3	BCAT2
NOS3	ORAI1
NOS3	EGR1
NOS3	MYC
NOS3	PPARG
NOS3	DAO
NOS3	INS
NOS3	PRKAA2
CD79B	TCF4
CD79B	ESR1
CD79B	PIP5K1A
CD79B	FGF2
CD79B	FGF8
CD79B	TRPC6
CD79B	CYBC1
CD79B	PDE3B
CD79B	ELF2
CD79B	NTRK3
CD79B	PIK3R1
CD79B	CALM2
CD79B	RASGRP2
CD79B	CD3G
CD79B	KITLG
CD79B	MYO18A
CD79B	GNG4
CD79B	MYC
CD79B	IGKV2D-30
CD79B	PIP4K2B
SHKBP1	USP7
SHKBP1	UBB
SHKBP1	MYL12B
SHKBP1	HNRNPC
SHKBP1	CUL3
SHKBP1	HNRNPA3
SHKBP1	RRBP1
SHKBP1	RFC4
SHKBP1	CTNNB1
SHKBP1	YAP1
SHKBP1	AP2M1
SHKBP1	APOE
SHKBP1	SMN1
SHKBP1	HSPA8
SHKBP1	SPTAN1
SHKBP1	GEMIN4
SHKBP1	EMD
SHKBP1	FASN
SHKBP1	DHCR7
SHKBP1	HDLBP
SHKBP1	SPTBN1
SHKBP1	AIMP2
SHKBP1	HSP90B1
SHKBP1	RAE1
SHKBP1	SF1
SHKBP1	CSNK2A1
SHKBP1	TWF1
SHKBP1	ATP1B3
SHKBP1	DNAJA3
SHKBP1	NAPA
SHKBP1	EDC3
SHKBP1	MYO18A
SHKBP1	PURA
SHKBP1	CDCA3
SHKBP1	EGLN3
SHKBP1	CLTC
SHKBP1	CSNK1A1
SHKBP1	HADHB
GTF2F2	HIST1H3I
GTF2F2	U2AF1
GTF2F2	PPIE
GTF2F2	HIST1H3C
GTF2F2	AR
GTF2F2	BUD31
GTF2F2	ELOA
GTF2F2	HNRNPR
GTF2F2	FANCI
GTF2F2	SRSF3
GTF2F2	PAF1
GTF2F2	HTATSF1
GTF2F2	LSM3
GTF2F2	SNRPD2
GTF2F2	MDC1
GTF2F2	HMGA1
GTF2F2	PABPN1
GTF2F2	CSTF2T
GTF2F2	WTAP
GTF2F2	BRCA1
GTF2F2	ESR1
GTF2F2	JUN
GTF2F2	SF1
GTF2F2	NTRK1
GTF2F2	APP
GTF2F2	COX6C
GTF2F2	HSPA8
GTF2F2	HNRNPA3
GTF2F2	ONECUT1
GTF2F2	DHX16
GTF2F2	SNRPD1
GTF2F2	CPSF1
GTF2F2	SNRPB
GTF2F2	HNRNPC
TRPC6	GNG4
TRPC6	ADRA2B
TRPC6	CALM2
TRPC6	CAMK2A
TRPC6	ATP2B4
TRPC6	BID
TRPC6	SYT1
TRPC6	IGKV2D-30
TRPC6	CACNB2
TRPC6	MYL12B
TRPC6	NOG
TRPC6	RASGRP2
TRPC6	HRC
TRPC6	PPFIA2
TRPC6	TSPOAP1
TRPC6	INS
TRPC6	PTP4A3
TRPC6	ORAI1
TRPC6	LAT
TRPC6	STXBP1
TRPC6	TAC1
TRPC6	AGT
TRPC6	CSNK1A1
TRPC6	TRPA1
TRPC6	GNA15
SUCLA2	PLA2G12B
SUCLA2	ATP1B3
SUCLA2	NTRK1
SUCLA2	SPAST
SUCLA2	PAFAH2
SUCLA2	ATP7B
SUCLA2	ATP7A
SUCLA2	DGAT1
SUCLA2	ATP1A3
SUCLA2	ATP2B4
SUCLA2	PANK3
SUCLA2	FASN
SUCLA2	SUCLG2
SUCLA2	EYA1
SUCLA2	DUSP5
SUCLA2	INS
SUCLA2	CDC14B
SUCLA2	SPR
SUCLA2	SF1
SUCLA2	PTP4A3
SUCLA2	PTPN14
SUCLA2	COQ9
SUCLA2	ACACB
SUCLA2	CPT1B
SUCLA2	OPLAH
SUCLA2	EGLN3
SUCLA2	PDHB
SUCLA2	HADHB
SUCLA2	LRAT
PJA2	RPS27A
PJA2	UBE2C
PJA2	UBE2N
PJA2	CUL3
PJA2	UBE2U
PJA2	UBB
PJA2	UBE2J1
PJA2	UBE2G2
PJA2	UBE2R2
PJA2	LATS1
PJA2	EGLN3
PJA2	UBC
PJA2	AP2M1
MRPL52	MRPL16
MRPL52	MRPS2
MRPL52	MRPL30
MRPL52	INS
MRPL52	APP
MRPL52	FGF8
TRIM41	AEN
TRIM41	UBE2N
TRIM41	APP
TRIM41	UBE2U
TRIM41	UBE2R2
TRIM41	RPS27A
TRIM41	UBB
TRIM41	UBE2J1
TRIM41	UBE2G2
TRIM41	CSNK2A2
TRIM41	UBC
TRIM41	CSNK2A1
TRIM41	UBE2C
TRIM41	PIP5K1A
TCTN3	DHCR7
TCTN3	RAB7A
TCTN3	HSP90B1
TCTN3	DGAT1
TCTN3	SLC38A2
TCTN3	TCTN2
TCTN3	UGGT1
TCTN3	STAT5A
TCTN3	EMD
TCTN3	TOR1AIP1
TCTN3	UBE2J1
TCTN3	PIGS
TCTN3	GPAA1
TCTN3	CPA4
TCTN3	DERL1
TCTN3	NDUFV2
TCTN3	PML
TCTN3	DYNLL1
TCTN3	CNIH4
TCTN3	TRAM1
TCTN3	FA2H
HTT	ATP7B
HTT	NDUFV1
HTT	HNRNPC
HTT	ATP7A
HTT	EGR1
HTT	DAO
HTT	COX6C
HTT	CTNNB1
HTT	INS
HTT	HSPA8
HTT	GRIN2D
HTT	MYC
HTT	AGT
HTT	CLTC
HTT	PML
HTT	CTBP1
HTT	STXBP1
HTT	DNAJA3
HTT	MT-CO3
HTT	IL6
HTT	ZFYVE19
HTT	CALM2
HTT	DYNLL1
HTT	FGF2
HTT	HMGA1
HTT	APP
HTT	HIST1H3C
HTT	APBB2
HTT	PRKAA1
HTT	GRIN1
HTT	HIST1H3I
HTT	GADD45G
HTT	PPARG
HTT	PIK3R1
HTT	PRKAA2
DUSP5	NTRK3
DUSP5	MATK
DUSP5	BRCA1
DUSP5	AGT
DUSP5	TWF1
DUSP5	INS
DUSP5	NOG
DUSP5	NTRK1
PF4	GNG4
PF4	CALM2
PF4	FGF2
PF4	CSNK1A1
PF4	CAMK2A
PF4	GNA15
PF4	SDC2
PF4	RASGRP2
PDE3B	WDR19
PDE3B	EGLN3
PDE3B	KCNS3
PDE3B	STAT5A
PDE3B	PAPSS2
PDE3B	NOG
PDE3B	NME7
PDE3B	PRKAA1
PDE3B	NME3
PDE3B	PRKAA2
CBX8	INS
CBX8	CSNK2A1
CBX8	RPL22
CBX8	HIST1H3I
CBX8	CDC14B
CBX8	RPS20
CBX8	HIST1H4C
CBX8	NUP93
CBX8	HIST1H3C
CBX8	CBX5
CBX8	DDIT3
CBX8	HIST1H2BH
CBX8	CSNK2B
CBX8	WTAP
CBX8	CTBP1
CBX8	JUN
CBX8	MYC
CBX8	USP7
CBX8	HSPA8
CBX8	CHAMP1
CBX8	PAX2
FASN	JUN
FASN	SF1
FASN	EGLN3
FASN	ESR1
FASN	PSMB5
FASN	NAPA
FASN	CYLD
FASN	HSPA8
FASN	AP2M1
FASN	IRF3
FASN	SUCLG2
FASN	INS
FASN	SPR
FASN	YWHAZ
FASN	NOG
FASN	RRBP1
FASN	LEFTY1
FASN	ATP7B
FASN	CSNK2B
FASN	CUL3
FASN	SMN1
FASN	NTRK1
FASN	DGAT1
FASN	APP
FASN	NR1H4
FASN	SIRT1
FASN	PPARG
FASN	PIK3R1
FASN	HADHB
FASN	SPTBN1
FASN	PRKAA2
FASN	DHDH
FASN	EMD
FASN	IL6
FASN	YAP1
FASN	BCAT2
FASN	SPTAN1
FASN	CDK2
FASN	CSNK2A1
FASN	ACACB
FASN	CPT1B
FASN	RPL7
FASN	BRCA1
SUCLG2	PANK3
SUCLG2	NOG
SUCLG2	HSP90B1
SUCLG2	DGAT1
SUCLG2	MYC
SUCLG2	SPR
SUCLG2	CPT1B
SUCLG2	PDHB
SUCLG2	HADHB
SUCLG2	LRAT
SUCLG2	PLA2G12B
SUCLG2	PAFAH2
SUCLG2	CUL3
SUCLG2	EGLN3
SUCLG2	NDUFV2
PCED1B	NME7
PCED1B	KIAA1551
PCED1B	DERL1
PCED1B	APOE
PCED1B	CFH
PCED1B	SPAST
PCED1B	SGO2
PCED1B	APOA2
PCED1B	ITGA2
PCED1B	LAT
PCED1B	HP
PCED1B	KRT13
PCED1B	STAT1
PCED1B	NLRC4
PCED1B	SLC1A5
UBE2G2	ASB14
UBE2G2	RNF41
UBE2G2	UNKL
UBE2G2	RPS27A
UBE2G2	CUL3
UBE2G2	KBTBD6
UBE2G2	MYC
UBE2G2	USP15
UBE2G2	UBB
UBE2G2	UBC
UBE2G2	CUL1
UBE2G2	UBE3B
UBE2G2	EGLN3
UBE2G2	TRIM21
