#tail	head
KNTC1	NTRK1
KNTC1	WAPL
KNTC1	PAFAH1B1
KNTC1	CA14
STON2	MYO1D
STON2	TFRC
STON2	FASN
STON2	YAP1
STON2	HNRNPA1
STON2	SLC2A1
STON2	XRN1
STON2	RPRD1B
CA14	NT5C3A
CA14	TP53
CA14	ENTPD8
KEAP1	AK2
KEAP1	SLC5A1
KEAP1	AKR1B1
KEAP1	IFNG
KEAP1	UBA7
KEAP1	TP53
KEAP1	CDKN1A
KEAP1	POLR2F
SCN3A	SLC4A9
SCN3A	AKAP1
SCN3A	GRIN2B
SCN3A	CEP83
SCN3A	SLC8A2
SCN3A	SLC24A4
SLC13A4	SLC8A2
SLC13A4	SUOX
SLC13A4	AKAP1
SLC13A4	SLC5A1
SLC13A4	GRIN2B
SLC13A4	SLC4A9
SURF4	MTNR1A
SURF4	AUP1
SURF4	RNF4
ITGB5	GRIN2B
ITGB5	GRIK1
ITGB5	AKAP1
ITGB5	TRPV6
ITGB5	ACTG2
ITGB5	ATP2B2
ITGB5	RNF4
ITGB5	TRPC1
RNF126	AK2
RNF126	MAPK6
RNF126	UBA7
RNF126	CDKN1A
CCDC103	SUOX
CCDC103	KLK10
FASN	FBXO6
FASN	SLC2A1
FASN	TUBB3
FASN	TP53
FASN	RNF4
FASN	NTRK1
FASN	AKR1B1
FASN	BPNT1
FASN	SUOX
FASN	SLC5A1
FASN	YAP1
FASN	OXCT2
FASN	RPRD1B
TRPV6	PTGIR
TRPV6	PYGL
TRPV6	ZEB1
TRPV6	F5
TRPV6	CDKN1A
TRPV6	SLC5A1
TRPV6	TRPC1
TRPV6	ACTG2
TRPV6	PDGFB
TRPV6	TP53
TRPV6	PAFAH1B1
TRPV6	SLC24A4
TRPV6	SLC8A2
TRPV6	IFNG
TRPV6	SLC2A1
PDGFB	PAFAH1B1
PDGFB	IFNG
PDGFB	ZEB1
PDGFB	SLC5A1
PDGFB	CDKN1A
PDGFB	TP53
PDGFB	PTGIR
NTRK1	AK2
NTRK1	SRPK2
NTRK1	WAPL
NTRK1	PAFAH1B1
NTRK1	AKR1B1
NTRK1	TFRC
NTRK1	XRN1
NTRK1	BCAP31
NTRK1	AUP1
NTRK1	HNRNPA1
NTRK1	TUBB3
NTRK1	TP53
NTRK1	PSMD1
NTRK1	AKAP1
WAPL	XRN1
WAPL	MAPK6
WAPL	PAFAH1B1
WAPL	TP53
WAPL	MTNR1A
BPNT1	TUBB3
BPNT1	PYGL
BPNT1	AK2
GRIK1	SLC4A9
GRIK1	GRIN2B
GRIK1	SLC8A2
GRIK1	PYGL
GRIK1	AKAP1
GRIK1	SLC24A4
GRIK1	ACTG2
SLC12A7	BEST3
SLC12A7	PTGIR
SLC12A7	AKR1B1
SLC12A7	SLC4A9
KLK10	BCAP31
SLC5A1	GRIN2B
SLC5A1	MTNR1A
SLC5A1	SLC4A9
SLC5A1	PYGL
SLC5A1	ZEB1
SLC5A1	SLC8A2
SLC5A1	CDKN1A
SLC5A1	AKAP1
SLC5A1	SLC24A4
SLC5A1	AKR1B1
SLC5A1	IFNG
SLC5A1	SLC2A1
SLC5A1	TP53
RNF4	PAFAH1B1
RNF4	SRPK2
RNF4	RAB8A
RNF4	BCAP31
RNF4	TFRC
RNF4	AK2
RNF4	HNRNPA1
RNF4	PSMD1
RNF4	AUP1
RNF4	UBA7
RNF4	CDKN1A
RNF4	ZEB1
RNF4	SLC2A1
BCAP31	MAPK6
BCAP31	ATP2B2
SLC2A1	TP53
SLC2A1	PYGL
SLC2A1	ANKHD1
SLC2A1	CDKN1A
SLC2A1	RPRD1B
SLC2A1	AKR1B1
AKAP1	GRIN2B
