#tail	head
INPP4B	PIP5K1B
INPP4B	AVPR2
AKT2	GNG7
AKT2	SYK
AKT2	ALK
AKT2	ELP1
AKT2	PTPN6
AKT2	IGKV5-2
AKT2	CTNNB1
AKT2	PIP5K1B
AKT2	PRKCH
IGKV5-2	GNG7
IGKV5-2	SYK
IGKV5-2	PTPN6
IGKV5-2	PIP5K1B
IGKV5-2	PRKCH
HERPUD1	CTNNB1
HERPUD1	HDAC1
HERPUD1	NFATC2
AVPR2	SLC41A1
AVPR2	PIP5K1B
AVPR2	GNG7
SCN2B	EXOC2
SCN2B	FOCAD
CD40LG	FZD3
CD40LG	NFATC2
CD40LG	GRM5
MMGT1	INSIG2
MMGT1	SLC41A1
CDC16	CCNB1
CDC25C	ALK
CDC25C	CCNB1
CDC25C	SYK
SELE	PRKCH
SELE	FLNA
ULK1	LAMTOR4
ULK1	EXOC2
FLNA	CCNB1
FLNA	SYK
FLNA	NFATC2
FLNA	GRM5
FLNA	ELP1
HDAC1	SYK
HDAC1	NFATC2
HDAC1	CTNNB1
HDAC1	CCNB1
HDAC1	UHRF1
PTPN6	PRKCH
PTPN6	CTNNB1
PTPN6	DARS
PTPN6	ALK
PTPN6	SYK
SYK	NFATC2
SYK	PIP5K1B
SYK	PTPN18
SYK	GNG7
SYK	PRKCH
FOCAD	ELP1
INSIG2	GPX8
PTPN18	ALK
DARS	LAMTOR4
DARS	CTNNB1
GRM5	GNG7
GRM5	WNT3A
GRM5	WNT10A
WNT3A	GNG7
WNT3A	CTNNB1
WNT3A	FZD3
WNT3A	PIP5K1B
PRKCH	GNG7
WNT10A	GNG7
WNT10A	CTNNB1
WNT10A	FZD3
UHRF1	NFATC2
GNG7	FZD3
GNG7	PIP5K1B
FZD3	CTNNB1
