#tail	head
LIMK2	LEF1
LIMK2	ZEB1
LIMK2	PARD3
LIMK2	REPIN1
MEGF8	FBXO6
MEGF8	MYOD1
MEGF8	TRPC1
MEGF8	ZEB1
MEGF8	REPIN1
CBX1	MYOD1
CBX1	CSNK2A1
CBX1	IWS1
CBX1	CHAF1A
CBX1	RPL10
CBX1	NFATC2
CBX1	DDX24
CHAF1A	SMARCE1
CHAF1A	CBX6
UGT2B17	ADH1B
UGT2B17	HSD3B1
UGT2B17	PRDX4
NFATC2	SMARCE1
NFATC2	CTBP1
NFATC2	TRPC1
NFATC2	CBFB
NFATC2	ACTN2
NFATC2	CASP3
NFATC2	MAPK8
NFATC2	IDH3A
NFATC2	TRPC6
NFATC2	SRC
NFATC2	LEF1
NFATC2	HSPA5
CERS4	ACSBG2
CERS4	CSNK2A1
HSPA5	TRPC1
HSPA5	DDX24
HSPA5	MYOD1
HSPA5	SP1
HSPA5	MAPK8
HSPA5	PARD3
HSPA5	FAF2
HSPA5	FBXO6
HSPA5	PDIA4
HSPA5	SEL1L
HSPA5	CASP3
HSPA5	SRC
HSPA5	NF2
HSPA5	HIST1H2BM
HSPA5	GPR37L1
HSPA5	CSNK2A1
HSPA5	REPIN1
HSPA5	GFAP
HSPA5	SEC61A1
CBFB	MAPK1
CBFB	SMARCE1
CBFB	MYOD1
CBFB	SP1
CBFB	CBX6
CBFB	CSNK2A1
CBFB	SPI1
CBFB	LEF1
CBFB	HIST1H2BM
CBFB	HIST1H2BD
TNIK	WWC1
TNIK	MAPK1
TNIK	SMARCE1
TNIK	ERO1A
HIST1H2BM	MAPK8
HIST1H2BM	SPI1
HIST1H2BM	EBNA1BP2
HIST1H2BM	STAG3
HIST1H2BM	RPL10
HIST1H2BM	TCOF1
HIST1H2BM	LEF1
HIST1H2BM	CBX6
HIST1H2BM	RAD21
HIST1H2BM	POLR2K
HIST1H2BM	H1FX
ERO1A	PDIA4
ERO1A	FBXO6
NCAN	ITGAD
NCAN	ITGA10
NCAN	SRC
NCAN	LEF1
NCAN	COL4A2
NCAN	COL8A1
CIRBP	HTATSF1
CIRBP	LSM3
CIRBP	SRSF2
CIRBP	LSM6
CIRBP	TRA2B
CIRBP	SLU7
CIRBP	SP1
CIRBP	PRPF18
CIRBP	CSNK2A1
CIRBP	MAGOH
TCOF1	RPL10
TCOF1	SRC
TCOF1	CSNK2A1
TCOF1	EBNA1BP2
TCOF1	LEF1
TCOF1	H1FX
ZNF648	ZNF655
ZNF648	EVI5L
ZNF648	CCDC57
SERPINB6	PLG
SERPINB6	SERPINB8
TNKS2	LEF1
TNKS2	MYOD1
TNKS2	MAPK1
TNKS2	HIF1AN
TNKS2	ZEB1
TNKS2	ADH1B
TNKS2	FAM117B
FAF2	FBXO6
FAF2	SP1
FAF2	HIF1AN
FAF2	COX4I1
FAF2	EVI5L
FAF2	TOMM22
FAF2	TRA2B
FAF2	SEL1L
SP1	CEBPA
SP1	MAPK1
SP1	SMARCE1
SP1	RUFY4
SP1	CDC25B
SP1	IWS1
SP1	MYOD1
SP1	HTATSF1
SP1	CASP3
SP1	SRSF2
SP1	POLR2K
SP1	MAPK8
SP1	TM7SF2
SP1	IDH3A
SP1	STAG3
SP1	SRC
SP1	SSR4
SP1	NF2
SP1	TRPC1
SP1	CTBP1
SP1	HNF1A
SP1	CSNK2A1
SP1	ZNF330
SP1	LSM3
SP1	BEND6
SP1	FAM117B
SP1	CBX6
SP1	WWC1
SP1	DDX24
ITGAD	ITGA10
ITGAD	COL4A2
ITGAD	ACTN2
ITGAD	COL8A1
ITGAD	SRC
NR1I2	SERPINB8
NR1I2	COL4A2
NR1I2	HSD3B1
NR1I2	ACTN2
NR1I2	CASP3
NR1I2	SRC
NR1I2	CEBPA
CTBP1	LEF1
CTBP1	CDKN2D
CTBP1	KLF8
CTBP1	ZEB1
CTBP1	MAPK8
CTBP1	HNF1A
TRPC6	TRPC1
TRPC6	EPO
TRPC6	MAPK1
TRPC6	HNF1A
TRPC6	ACTN2
TRPC6	SRC
TRPC6	MAPK8
HIF1AN	CDKN2D
HIF1AN	SSR3
HIF1AN	IDH3A
MAPK8	HIST1H2BD
MAPK8	CEBPA
MAPK8	SRC
MAPK8	EPO
MAPK8	MAPK1
MAPK8	SPI1
MAPK8	CDC25B
MAPK8	CASP3
CEBPA	PDE4D
CEBPA	SPI1
CEBPA	HNF1A
CEBPA	CBX6
CEBPA	SRSF2
CEBPA	TRA2B
CEBPA	GFAP
CEBPA	SRC
CEBPA	BEND6
CEBPA	ZEB1
CEBPA	MAPK1
CEBPA	HAGH
POLR2K	LSM6
POLR2K	HIST1H2BD
POLR2K	SRSF2
POLR2K	TRA2B
POLR2K	SRC
POLR2K	IWS1
POLR2K	TAF2
POLR2K	LSM3
POLR2K	MAGOH
FAM117B	HNF1A
FAM117B	ZEB1
PLG	HNF1A
PLG	CASP3
PLG	PRDX4
STAG3	HIST1H2BD
STAG3	RAD21
PRPF18	MAGOH
PRPF18	LSM6
PRPF18	SRSF2
PRPF18	EVI5L
PRPF18	TRA2B
PRPF18	CCDC57
PRPF18	SLU7
PRPF18	LSM3
PRPF18	HTATSF1
ZNF330	ZNF655
HNF1A	SEL1L
HNF1A	SRC
HNF1A	PDE4D
HNF1A	BEND6
HNF1A	LEF1
HNF1A	ZEB1
HNF1A	TRPC1
HNF1A	SLC10A2
HNF1A	ADH1B
MAD1L1	RAD21
MAD1L1	CCDC57
SLC10A2	ACTN2
PDIA4	COX4I1
TRPC1	EPO
TRPC1	TAF2
TRPC1	ACTN2
EPO	MAPK1
EPO	CASP3
EPO	GFAP
COL4A2	SRC
COL4A2	FBXO6
COL4A2	COL8A1
COL4A2	ITGA10
COL4A2	ACTN2
HAGH	COX4I1
HAGH	TOMM22
HAGH	ADH1B
HIST1H2BD	SPI1
HIST1H2BD	CBX6
HIST1H2BD	LEF1
HIST1H2BD	RAD21
EBNA1BP2	RPL10
EBNA1BP2	REPIN1
EBNA1BP2	DDX24
EBNA1BP2	H1FX
FBXO6	SEL1L
FBXO6	SSR4
GPR37L1	REPIN1
GPR37L1	MYOD1
SPI1	DLAT
SPI1	BEND6
SPI1	MYOD1
SPI1	MAPK1
SPI1	CSNK2A1
SPI1	H1FX
SPI1	SRC
HSD3B1	CASP3
HSD3B1	ADH1B
HSD3B1	TM7SF2
ADH1B	TM7SF2
ADH1B	IDH3A
ADH1B	PRDX4
CDKN2D	RUFY4
CDKN2D	LSM3
NF2	RPL10
NF2	DLAT
NF2	WWC1
SMARCE1	LEF1
SMARCE1	KLF1
SMARCE1	SRC
SLU7	SRSF2
SLU7	HTATSF1
SLU7	TRA2B
SLU7	LSM3
SLU7	MAGOH
SLU7	LSM6
DDX24	RPL10
DDX24	CSNK2A1
LSM6	LSM3
LSM6	HTATSF1
LSM6	SRSF2
LSM6	TRA2B
LSM6	MAGOH
SSR3	RPL10
SSR3	TOMM22
SSR3	SERPINB8
SSR3	SSR4
SSR3	SEC61A1
SSR3	COX4I1
MYOD1	LEF1
MYOD1	ZEB1
MYOD1	WWC1
MYOD1	COL8A1
MYOD1	GFAP
ACTN2	SRC
ACTN2	COL8A1
ACTN2	ITGA10
REPIN1	CDC25B
REPIN1	SRC
REPIN1	CBX6
REPIN1	KLF8
REPIN1	ZEB1
REPIN1	LEF1
REPIN1	RUFY4
RAD21	RPL10
CDC25B	SRC
CDC25B	CSNK2A1
CDC25B	LEF1
KLF1	CCDC57
KLF1	CSNK2A1
PDE4D	SRC
PDE4D	ZEB1
PDE4D	MAPK1
PDE4D	LEF1
COX4I1	SSR4
COX4I1	RPL10
H1FX	RPL10
H1FX	CBX6
SERPINB8	CASP3
DLAT	ACSM3
DLAT	ACSBG2
WWC1	ZEB1
WWC1	MAPK1
CCDC57	ZNF655
CCDC57	GFAP
SEC61A1	LEF1
SEC61A1	RPL10
SEC61A1	SSR4
ZEB1	SRSF2
ZEB1	RUFY4
ZEB1	COL8A1
IWS1	CSNK2A1
KLF8	LSM3
KLF8	LEF1
KLF8	MAPK1
CSNK2A1	HTATSF1
CSNK2A1	SRSF2
CSNK2A1	SRC
CSNK2A1	LEF1
CSNK2A1	MAPK1
CASP3	SRC
CASP3	MAPK1
LEF1	SSR4
LEF1	PRDX4
LEF1	SRSF2
LSM3	SRSF2
LSM3	HTATSF1
LSM3	TRA2B
LSM3	MAGOH
ACSBG2	ACSM3
GFAP	SRC
GFAP	ZNF655
CBX6	RPL10
TOMM22	SSR4
MAPK1	SRC
MAGOH	SRSF2
MAGOH	RPL10
MAGOH	HTATSF1
MAGOH	TRA2B
HTATSF1	SRSF2
HTATSF1	TRA2B
SSR4	RPL10
TRA2B	SRSF2
RPL10	SRC
COL8A1	ITGA10
COL8A1	SRC
ITGA10	SRC
