#tail	head
NUP62	NRF1
NUP62	OGA
NUP62	RARA
NUP62	SEC13
NUP62	KPNA5
NUP62	INS
DPF3	BCL7A
DPF3	H3F3B
DPF3	SMARCC1
CDK2AP2	NRF1
CDK2AP2	EEF1G
CDK2AP2	TRA2A
INS	OGA
INS	NRF1
INS	RARA
INS	MAPK13
INS	SOD2
INS	TRAPPC6B
INS	GNL3
INS	ZMYM3
INS	TRA2A
INS	NIFK
INS	SNX2
INS	RBBP7
INS	BCL7A
INS	H3F3B
INS	MMP9
INS	LIG3
INS	KPNA5
INS	EEF1G
TFG	OGA
TFG	MAPK13
TFG	SEC24B
TFG	SEC13
TFG	SAFB
KPNA5	SEC13
KPNA5	H3F3B
NIFK	OGA
NIFK	GNL3
NIFK	RARA
NIFK	LARP1B
SOD2	MMP9
SOD2	AR
SOD2	OGA
NRF1	SAFB
NRF1	OGA
NRF1	BCL7A
NRF1	FAM120C
NRF1	PPP1R10
NRF1	LIG3
NRF1	AKIP1
NRF1	RBBP7
MCPH1	SMARCC1
MCPH1	AKIP1
MCPH1	PPP1R10
SMARCC1	AR
SMARCC1	BCL7A
SMARCC1	OGA
SMARCC1	RBBP7
YWHAB	OGA
YWHAB	MAPK13
RBBP7	ZMYM3
RBBP7	OGA
RBBP7	H3F3B
RBBP7	GNL3
RBBP7	RARA
RBBP7	NFE2
H3F3B	AR
H3F3B	SNX2
H3F3B	RARA
NFE2	AR
NFE2	CMAS
NFE2	BCL7A
NFE2	MMP9
LARP1B	OGA
LARP1B	TRA2A
CMAS	SAFB
CMAS	SEC13
EEF1G	RARA
EEF1G	SEC13
EEF1G	SAFB
EEF1G	OGA
RARA	GNL3
FAM120C	PPP1R10
SEC24B	TRAPPC6B
SEC24B	OGA
SEC24B	SEC13
AR	SNX2
AR	ZNF202
MAPK13	AKIP1
ZNF202	ZMYM3
ZNF202	SNX2
GNL3	OGA
LIG3	OGA
SNX2	OGA
SEC13	SAFB
SEC13	TRAPPC6B
OGA	PPP1R10
OGA	SAFB
