#tail	head
ACIN1	PPIL1
ACIN1	CTNNBL1
ACIN1	WWOX
ACIN1	RNPS1
ACIN1	SNRNP27
ACIN1	CD2BP2
CACNG3	GNAI2
CACNG3	DES
AK2	UBB
AK2	ASS1
AK2	NMRAL1
PPP2R1B	SEM1
PPP2R1B	AURKB
PPP2R1B	UBB
HR	CNFN
HR	RARA
HR	MTF1
AURKB	UBB
AURKB	DES
MTF1	GNAI2
MTF1	RARA
WWOX	GOLGA2
WWOX	RARA
WWOX	UBB
WWOX	CCT7
ASS1	NME7
ASS1	NMRAL1
SNRNP27	RNPS1
SNRNP27	CTNNBL1
SNRNP27	CD2BP2
SNRNP27	PPIL1
PPIL1	CD2BP2
PPIL1	KPRP
PPIL1	RNPS1
PPIL1	CTNNBL1
CD2BP2	CTNNBL1
CD2BP2	RNPS1
CEP135	NME7
RARA	GOLGA2
RARA	GNAI2
RARA	CTNNBL1
GOLGA2	NME7
CCT7	DES
CNFN	KPRP
RNPS1	CTNNBL1
UBB	SEM1
UBB	GNAI2
