#tail	head
PPP4R3B	NOG
PPP4R3B	COMTD1
PPP4R3B	SPATA1
PPP4R3B	NTRK1
RAD18	HIST1H3D
RAD18	RUVBL2
RAD18	ACSL3
RAD18	ANPEP
RAD18	LARS
RAD18	UBE2D2
ADRM1	SLBP
ADRM1	CCDC92
ADRM1	PSMD14
ADRM1	PSMD4
ADRM1	PSMC5
HIST1H3D	CCDC92
HIST1H3D	TCOF1
HIST1H3D	PHC2
HIST1H3D	TCF7L2
HIST1H3D	PSMD4
HIST1H3D	ESR1
HIST1H3D	RUVBL2
HIST1H3D	NOG
HIST1H3D	FLYWCH2
HIST1H3D	BMI1
HIST1H3D	INO80
HIST1H3D	HNRNPA1
NTRK1	PSMC5
NTRK1	PSMD14
NTRK1	NOG
NTRK1	LARS
NTRK1	GLUD1
NTRK1	GSTP1
NTRK1	EDC4
NTRK1	HNRNPA1
NTRK1	TCOF1
NTRK1	RPS3
NTRK1	PGM2
NTRK1	PTPN2
NTRK1	PSMD4
NTRK1	DDX42
NTRK1	RUVBL2
NTRK1	PTPRS
NTRK1	ACSL3
NTRK1	PHKB
TRAF2	PSMD14
TRAF2	MOXD1
TRAF2	RPS3
TRAF2	FREM2
TRAF2	HENMT1
TRAF2	UBE2D2
TRAF2	RUVBL2
TRAF2	PSMD4
TRAF2	PTPN2
TRAF2	PSMC5
TRAF2	GSTP1
ANPEP	GGT3P
ANPEP	GSS
ANPEP	PEPD
ATP9B	SLC17A2
ATP9B	SLC20A2
NRL	RORA
BMI1	GSTP1
BMI1	RPS3
BMI1	RUVBL2
BMI1	EDC4
BMI1	CASP7
BMI1	PHC2
BMI1	MMP9
BMI1	UBE2D2
BMI1	RXRB
BMI1	MAPKAPK2
ILK	ESR1
ILK	GLUD1
ILK	PRL
ILK	EGR1
ILK	MAZ
ILK	CYP19A1
ILK	CGB5
ILK	ARMC6
ILK	RUVBL2
RUVBL2	ESR1
RUVBL2	INO80
RUVBL2	GSTP1
RUVBL2	TCF7L2
RUVBL2	LARS
RUVBL2	DDX42
ARMC6	SLC27A2
ARMC6	SLC20A2
CYP19A1	CTSG
CYP19A1	CGB5
CYP19A1	MAOA
CYP19A1	GLUD1
CYP19A1	RORA
CYP19A1	PSMC5
CYP19A1	PRL
CYP19A1	ESR1
CYP19A1	MMP9
CYP19A1	PIAS1
ESR1	CGB5
ESR1	LARS
ESR1	RORA
ESR1	MAZ
ESR1	PSMC5
ESR1	SLC6A3
ESR1	PRL
ESR1	TCOF1
ESR1	MMP9
ESR1	EGR1
ESR1	PIAS1
ESR1	TCF7L2
ESR1	MAPKAPK2
ESR1	GLUD1
ESR1	GSTP1
ESR1	RPS3
ESR1	HNRNPA1
ESR1	CASP7
RORA	PRL
RORA	CGB5
RORA	ACSL3
RORA	NOG
RORA	PSMC5
RORA	MAZ
RORA	CCDC92
HK3	FOXI2
HK3	PGM2
PHKB	DDX42
PHKB	SLC17A2
PHKB	PTPN2
PHKB	SLC20A2
PHKB	PTPRS
PHKB	PGM2
PHKB	GSS
GGT3P	GSS
CGB5	PRL
CGB5	MMP9
CGB5	PDE10A
CGB5	PIAS1
CGB5	GLUD1
CGB5	EGR1
CGB5	PSMC5
EGR1	NOG
EGR1	PDE10A
EGR1	MAZ
SLC20A2	NOG
FLYWCH2	SPATA1
FLYWCH2	RXRB
PSMD14	CCDC92
PSMD14	PSMC5
PSMD14	ELOB
PSMD14	PTPN2
PSMD14	PSMD4
GSTP1	MMP9
GSTP1	UBE2D2
GSTP1	HENMT1
GSTP1	NOG
GSTP1	MAOA
GSTP1	CCDC92
GSTP1	GSS
GSTP1	HNRNPA1
GSTP1	CASP7
PHC2	MAPKAPK2
PHC2	NOG
PHC2	MAZ
MOXD1	SLC6A3
MOXD1	MAOA
MOXD1	COMTD1
MOXD1	NOG
SLC6A3	SLC27A2
SLC6A3	PRL
SLC6A3	SLC17A2
SLC6A3	MAOA
SLC6A3	MMP9
SLC6A3	COMTD1
INO80	MAZ
INO80	TCF7L2
LARS	NOG
LARS	RPS3
LARS	ELOB
CTSG	MMP9
CTSG	MAOA
CTSG	FREM2
CTSG	CASP7
CCDC92	PSMD4
CCDC92	NOG
CCDC92	PSMC5
PSMC5	PRL
PSMC5	ELOB
PSMC5	SLBP
PSMC5	PTPN2
PSMC5	PSMD4
GLUD1	PRL
GLUD1	TBXT
GLUD1	MAOA
SLBP	TCOF1
SLBP	EDC4
SLBP	HNRNPA1
SLBP	DDX42
BIRC5	RNF34
BIRC5	NOG
BIRC5	CASP7
ACSL3	RXRB
ACSL3	PDE10A
ACSL3	SLC27A2
ACSL3	PGM2
ACSL3	DDX42
RXRB	TBXT
RXRB	MAZ
RXRB	PIAS1
MAPKAPK2	PIAS1
GSS	CASP7
GSS	PEPD
GSS	MMP9
GSS	MAZ
TCOF1	PIAS1
TCOF1	HNRNPA1
RNF34	UBE2D2
SLC27A2	SLC17A2
SLC27A2	PDE10A
SLC27A2	NOG
SLC27A2	PGM2
NOG	FREM2
NOG	HENMT1
NOG	PTPRS
NOG	PDE10A
NOG	COMTD1
NOG	PRL
NOG	PIAS1
NOG	PGM2
NOG	MAOA
NOG	TCF7L2
MMP9	PRL
UBE2D2	ELOB
EDC4	HNRNPA1
DDX42	HNRNPA1
ELOB	PSMD4
MAZ	FOXI2
MAZ	PEPD
MAZ	TCF7L2
PEPD	CASP7
PIAS1	PRL
PIAS1	HNRNPA1
TBXT	TCF7L2
CASP7	PRL
MAOA	COMTD1
HNRNPA1	RPS3
HNRNPA1	FREM2
PTPN2	PSMD4
