#tail	head
BAG2	TGFB1
BAG2	SYNCRIP
BAG2	MFHAS1
BAG2	RELA
BAG2	LEF1
PPP1R3F	HTR2B
PPP1R3F	GPR35
GRIN2B	ITGB5
GRIN2B	DLG1
GRIN2B	SLC8B1
GRIN2B	GRIN2D
GRIN2B	LEF1
GRIN2B	FXYD7
GRIN2B	STX1A
GRIN2B	SYT5
CCT6A	FOXA1
CCT6A	TGFB1
FXYD7	DLG1
FXYD7	GRIN2D
GRK6	AGT
GRK6	HTR2B
GRK6	CD83
TGFB1	IFNG
TGFB1	ARNT
TGFB1	AGT
TGFB1	PKM
TGFB1	MAGI1
TGFB1	ITGB5
TGFB1	LEP
TGFB1	ATP2B4
TGFB1	SLCO1A2
LEP	S100A3
LEP	RELA
LEP	AGT
LEP	TYR
LEP	IFNG
DLG1	DLGAP4
DLG1	ATP2B4
DLG1	SLC8B1
DLG1	GRIN2D
DLG1	STX1A
DLG1	SYT5
IFNG	RELA
IFNG	S100A3
IFNG	ARNT
IFNG	HP
IFNG	PKM
IFNG	SLCO1A2
IFNG	CD83
IFNG	TYR
LEF1	SYNCRIP
LEF1	FOXA1
LEF1	STX1A
LEF1	ITGB5
LEF1	MAGI1
LEF1	S100A3
LEF1	RASL11B
LEF1	HTR2B
LEF1	DLGAP4
LEF1	SLC14A1
LEF1	ARNT
LEF1	GRIN2D
CATSPER3	ITGB5
CATSPER3	SYT5
CATSPER3	SLC8B1
CATSPER3	STX1A
GIGYF1	KCTD3
GIGYF1	MAGI1
SLCO1A2	PKM
SLCO1A2	GPR35
SLCO1A2	FOXA1
PHC2	CRK
PHC2	SYNCRIP
ARNT	SYNCRIP
ARNT	RELA
ARNT	PKM
HTR2B	AGT
RASL11B	MFHAS1
RASL11B	MAGI1
ATP2B4	ITGB5
ATP2B4	SLC8B1
ATP2B4	STX1A
ATP2B4	SLC14A1
STX1A	GRIN2D
STX1A	SYT5
PKM	RELA
PKM	HP
PKM	AGT
PKM	TYR
ITGB5	CRK
ITGB5	HP
ITGB5	GRIN2D
FOXA1	DLGAP4
FOXA1	MAGI1
CD83	RELA
CRK	GRIN2D
CRK	SYNCRIP
AGT	RELA
AGT	TYR
RELA	GRIN2D
RELA	TYR
SYNCRIP	DKC1
MAGI1	KCTD3
GRIN2D	DLGAP4
GRIN2D	SYT5
GRIN2D	SLC8B1
BCAT2	P4HA2
