#tail	head
CSNK1G2	PPP2CB
CSNK1G2	TP53
CSNK1G2	WNT8A
TOMM20	PAX2
TOMM20	NFXL1
TOMM20	ZEB1
PRKDC	NFKB1
PRKDC	BARD1
PRKDC	TP53
PRKDC	VIM
PRKDC	RNF144A
PRKDC	HNRNPA2B1
PRKDC	RELA
PRKDC	HIST1H3H
PRKDC	MORF4L1
PRKDC	HNRNPL
PRKDC	NTRK1
PRKDC	IRF3
PRKDC	PRDX1
SLCO2B1	PAX2
SLCO2B1	RELA
SLCO2B1	ACACA
SLCO2B1	TP53
SLCO2B1	NFKB1
SLC35G3	PCCB
SLC35G3	SAT2
SLC35G3	ACAA1
SLC35G3	SPTLC1
SLC35G3	ALAS1
SLC35G3	AANAT
SLC35G3	ACSL4
ACAA1	ENTPD3
ACAA1	PCCB
ACAA1	LPGAT1
ACAA1	ACACA
ACAA1	SAT2
ACAA1	ALAS1
ACAA1	STOML2
ACAA1	AANAT
ACAA1	ACSL4
ACAA1	SPTLC1
MAZ	HNRNPL
MAZ	UBE2N
MAZ	TP53
MAZ	VIM
MAZ	USP54
MAZ	HMBOX1
MAZ	PAX2
MAZ	ZEB1
MAZ	HNRNPA2B1
MAZ	CCNG1
MAZ	KCNE4
MAZ	PDS5B
NFXL1	WDFY2
NTRK1	CAPN1
NTRK1	GTF3C3
NTRK1	PRDX1
NTRK1	ERCC6L
NTRK1	HNRNPA2B1
NTRK1	POLA1
NTRK1	CHERP
NTRK1	ACACA
NTRK1	HNRNPL
NTRK1	VIM
NTRK1	TCERG1
NTRK1	STOML2
NTRK1	CPSF2
NTRK1	PDS5B
NTRK1	DDX42
NTRK1	PAX2
NTRK1	TP53
NTRK1	ERP44
NTRK1	RELA
LPGAT1	SPTLC1
LPGAT1	ACSL4
LPGAT1	ALAS1
LPGAT1	AANAT
LPGAT1	SAT2
BET1	SEC22C
BET1	PAX2
BET1	DDX54
BET1	GORASP1
DDX54	HIST1H3H
DDX54	AURKAIP1
DDX54	TP53
AURKAIP1	GTF3C3
PCCB	CA11
PCCB	NFKB1
PCCB	UBE2N
MBIP	TP53RK
MBIP	HIST1H3H
USP54	ZEB1
USP54	CHERP
GABPB1	HMBOX1
GABPB1	UBE2N
GABPB1	CWC25
GABPB1	CHERP
HIST1H3H	PAK1
HIST1H3H	POLA1
HIST1H3H	CHERP
HIST1H3H	HNRNPL
HIST1H3H	BARD1
HIST1H3H	PDS5B
HIST1H3H	GTF3C3
WDFY2	CHERP
WDFY2	ERCC6L
DDX42	CWC25
DDX42	CPSF2
DDX42	CHERP
DDX42	STOML2
DDX42	HNRNPL
DDX42	HNRNPA2B1
DDX42	CA11
DDX42	ACSL4
DDX42	TCERG1
CPSF2	HNRNPL
CPSF2	GTF3C3
CPSF2	BARD1
CPSF2	HNRNPA2B1
CPSF2	CWC25
CPSF2	CHERP
GNG7	PAK1
GNG7	WNT8A
STOML2	HNRNPL
STOML2	ERP44
STOML2	PPP2CB
STOML2	ZEB1
STOML2	HNRNPA2B1
HNRNPA2B1	HNRNPL
HNRNPA2B1	CWC25
HNRNPA2B1	TP53
HNRNPA2B1	CHERP
HNRNPA2B1	VIM
HNRNPA2B1	NFKB1
SPTLC1	SAT2
SPTLC1	ALAS1
SPTLC1	AANAT
SPTLC1	ACSL4
SPTLC1	ALPL
TLR2	NFKB1
TLR2	IRF3
TLR2	RELA
UBE2N	BARD1
UBE2N	VIM
UBE2N	ACACA
UBE2N	TP53
ERP44	USP32
POLA1	TP53
POLA1	ENTPD3
POLA1	PPP2CB
PDS5B	BUB1B
PDS5B	PPP2CB
PDS5B	ERCC6L
WNT8A	PPP2CB
GTF3C3	TP53
BARD1	ERCC6L
BARD1	TP53
BARD1	RELA
BARD1	HNRNPL
BARD1	ALPL
BARD1	TCERG1
MORF4L1	HMBOX1
TCERG1	BUB1B
NFKB1	ZEB1
NFKB1	RELA
NFKB1	ACACA
NFKB1	TP53
NFKB1	VIM
NFKB1	PRDX1
GORASP1	SEC22C
GORASP1	NIF3L1
GORASP1	CTSC
AANAT	ALPL
AANAT	ACACA
AANAT	SAT2
AANAT	ALAS1
AANAT	ACSL4
SEC22C	CTSC
PRDX1	TP53
PRDX1	IRF3
HNRNPL	CWC25
HNRNPL	CHERP
HNRNPL	ACACA
HNRNPL	CAPN1
HNRNPL	TP53
HNRNPL	HMBOX1
HNRNPL	RNF144A
RNF144A	USP32
RELA	PAK1
RELA	PPP2CB
RELA	TP53
RELA	VIM
RELA	ZEB1
RELA	IRF3
SAT2	ACACA
SAT2	ALAS1
SAT2	ACSL4
SAT2	ALPL
ALPL	ACSL4
ALPL	VIM
PAX2	KCNE4
NIF3L1	TP53RK
NIF3L1	PPP2CB
NIF3L1	VIM
CA11	PEX6
CA11	ENTPD3
PEX6	ACSL4
IRF3	TP53
CHERP	CWC25
TP53RK	TP53
BUB1B	ERCC6L
BUB1B	TP53
BUB1B	PPP2CB
PPP2CB	ERCC6L
PPP2CB	CCNG1
PPP2CB	TP53
ERCC6L	ACACA
ZEB1	ACSL4
ZEB1	CAPN1
VIM	TP53
VIM	CAPN1
VIM	PAK1
ALAS1	ACSL4
ALAS1	ENTPD3
PAK1	TP53
HMBOX1	CCNG1
CTSC	CAPN1
ACSL4	ENTPD3
ACSL4	TP53
CAPN1	TP53
CCNG1	TP53
