#tail	head
CLTC	TFAP2A
CLTC	TANK
CLTC	CHMP1B
CLTC	MEIS1
DLST	NOP56
DLST	MEIS1
DLST	GSTP1
DLST	PSMC1
ARHGEF11	TRIM25
ARHGEF11	NKX2-1
TMPRSS5	TFAP2A
MEIS1	CHMP1B
MEIS1	C16orf71
MEIS1	NOP56
MEIS1	TFAP2A
MEIS1	PRKN
SNRNP200	PRKN
SNRNP200	CHMP1B
SNRNP200	PSMC1
CAVIN1	FHL2
CAVIN1	NOP56
CAVIN1	NKX2-1
CAVIN1	GSTP1
FHL2	PKNOX2
FHL2	TFAP2A
GSTP1	PKNOX2
CHMP1B	TRIM25
PSMC1	PSMA2
PSMC1	PRKN
PSMC1	MAP3K14
PSMC1	TAP2
MAP3K14	PSMA2
MAP3K14	TANK
TFAP2A	PCIF1
NOP56	TRIM25
NKX2-1	PCIF1
PKNOX2	C16orf71
TAP2	PSMA2
TANK	TRIM25
PRKN	PSMA2
