#tail	head
PTK2	MT2A
PTK2	CCL5
PTK2	DUSP3
PTK2	NOS1
PTK2	APC
PTK2	CCR9
PTK2	SMAD3
HIP1	MYH9
HIP1	CFAP53
HIP1	SNW1
CCR9	CD81
CCR9	CCL5
CCR9	NKX2-1
MYH9	SNW1
MYH9	TERF1
MYH9	EXOC7
MYH9	CD81
MYH9	RPA2
U2AF1L4	POLR2L
U2AF1L4	SNW1
U2AF1L4	RBM22
U2AF1L4	MAGOHB
U2AF1L4	AQR
U2AF1L4	PPIL4
U2AF1L4	DDX23
RANBP3	DCD
RANBP3	SMAD3
APC	CCL5
APC	RPA2
APC	SYNE2
SYNE2	TERF1
SYNE2	MT2A
CD81	XRCC5
CD81	CCT3
CD81	DCD
RBM22	DDX23
RBM22	POLR2L
RBM22	MAGOHB
RBM22	AQR
RBM22	SNW1
RBM22	PPIL4
NOS1	CCL5
PYGO1	SMARCA1
PYGO1	LENG8
AQR	SNW1
AQR	MAGOHB
AQR	POLR2L
AQR	DDX23
AQR	PPIL4
AQR	RPA2
RPA2	NKX2-1
RPA2	DDX23
RPA2	POLR2L
RPA2	XRCC5
SMAD3	DUSP3
SMAD3	NKX2-1
SMAD3	SNW1
MAGOHB	POLR2L
MAGOHB	DDX23
MAGOHB	PPIL4
MAGOHB	SNW1
DDX23	PPIL4
DDX23	SNW1
DDX23	POLR2L
DDX23	TERF1
EXOC7	SNW1
EXOC7	MT2A
SUPT4H1	XRCC5
SUPT4H1	POLR2L
PPIL4	SNW1
PPIL4	POLR2L
XRCC5	SNW1
XRCC5	NKX2-1
XRCC5	TERF1
POLR2L	SNW1
NKX2-1	SMARCA1
CFAP53	LENG8
SNW1	MT2A
SNW1	CCT3
TERF1	MT2A
DCD	MT2A
CCL5	MT2A
