#tail	head
ATF5	MYB
ATF5	CCND3
ATF5	SP1
ATF5	TFDP1
ATF5	TFAP2A
CCT6A	KLHL33
CCT6A	SMTN
CCT6A	MCM2
CCT6A	U2AF2
CCT6A	RFWD3
CCT6A	FN1
CCT6A	CCT4
CCT6A	CCDC8
U2AF2	RBM17
U2AF2	TPR
U2AF2	HSPD1
U2AF2	POLR2L
U2AF2	MCM2
U2AF2	KIFC1
U2AF2	SNRPB2
U2AF2	HOXA3
U2AF2	CSTF1
U2AF2	HSP90AB1
U2AF2	PUF60
NEUROD2	PPARA
NEUROD2	FOXC1
NEUROD2	SP1
MLN	MYB
MLN	GRM5
RFWD3	HSPD1
RFWD3	CCT4
RFWD3	HSP90AB1
GSR	FDXR
GSR	MT2A
GSR	HSPD1
GSR	TOMM40
GSR	CAV3
GSR	PTK2
GSR	RELA
GSR	MCM2
GSR	CYP4A11
IGDCC4	TLN2
IGDCC4	GJC2
IGDCC4	FN1
IGDCC4	ITIH1
IGDCC4	F7
IGDCC4	SH3BP5
SP1	JADE1
SP1	SH3BP5
SP1	FN1
SP1	HOXA3
SP1	TFDP1
SP1	BDNF
SP1	TMEM131L
SP1	PPARA
SP1	TFAP2A
SP1	DES
SP1	HSP90AB1
SP1	PTK2
SP1	TOMM40
SP1	MT2A
SP1	CYP4A11
SP1	DSG2
SP1	TPR
SP1	SMTN
SP1	HSPD1
SP1	RELA
SP1	POLR2L
SP1	CSNK2A1
SP1	TP63
SP1	MYB
SP1	COL4A6
HSBP1	COL4A6
HSBP1	DDIT4L
ANK3	MCM2
ANK3	BET1
ANK3	MT2A
BCCIP	HIST1H3A
BCCIP	DDIT4L
BCCIP	BET1
SNRPB2	HSPD1
SNRPB2	POLR2L
SNRPB2	CSTF1
SNRPB2	RBM17
SNRPB2	CCDC8
SNRPB2	PUF60
DSG2	BET1
DSG2	CCDC8
DSG2	SMTN
PUF60	CSTF1
PUF60	MT2A
PUF60	HSPD1
PUF60	POLR2L
PUF60	MCM2
PUF60	DDIT4L
PUF60	RBM17
PUF60	FN1
PUF60	TFDP1
LAMA3	MYB
LAMA3	HSP90AB1
LAMA3	P2RX7
LAMA3	ITGA5
LAMA3	COL4A6
LAMA3	FN1
LAMA3	PTK2
FOXC1	HOXA3
FOXC1	CCDC8
FOXC1	TMEM131L
YES1	DES
YES1	HSP90AB1
YES1	PTK2
YES1	BLNK
YES1	SMTN
YES1	DDIT4L
YES1	FN1
PPARA	PTK2
PPARA	CSNK2A1
PPARA	C5
PPARA	RELA
PPARA	FN1
PPARA	CAV3
PPARA	SMTN
PPARA	HOXA3
PPARA	BET1
PPARA	SEC14L2
PPARA	CYP4A11
PPARA	TNXB
FDXR	CYP4A11
FDXR	HSPD1
FDXR	TP63
MYB	CCND3
MYB	CSTF1
MYB	POLR2L
MYB	ITGA5
MYB	CSNK2A1
MYB	HIST1H2AE
MYB	HIST1H3A
MYB	BDNF
MYB	JADE1
MYB	TP63
MYB	HOXA3
TFAP2A	MT2A
TFAP2A	HSPD1
TFAP2A	RELA
TFAP2A	CSNK2A1
TFAP2A	JADE1
TFAP2A	TNXB
TFAP2A	HOXA3
TFAP2A	TMEM131L
CSTF1	POLR2L
CSTF1	RBM17
TP63	HSP90AB1
TP63	RELA
TP63	SEC14L2
KLHL33	CCT4
KLHL33	HSPD1
SEC14L2	RELA
ITIH1	PKD1
ITIH1	MT2A
ITIH1	SH3BP5
ITIH1	TOMM40
ITIH1	C5
ITIH1	GJC2
ITIH1	TLN2
ITIH1	FN1
ITIH1	F7
MT2A	PTK2
MT2A	HSPD1
MT2A	BDNF
MT2A	C5
MT2A	FN1
SMTN	CKAP4
SMTN	TOMM40
SMTN	HSP90AB1
SMTN	HSPD1
SMTN	CSNK2A1
HSPD1	HIST1H3A
HSPD1	PTK2
HSPD1	CCDC8
HSPD1	FN1
HSPD1	HSP90AB1
HSPD1	RBM17
HSPD1	MCM2
PTK2	HSP90AB1
PTK2	FN1
PTK2	CYP4A11
PTK2	ITGA5
PTK2	RELA
PTK2	BDNF
PTK2	C5
PTK2	PKD1
PTK2	COL4A6
PTK2	TNXB
PTK2	TLN2
PTK2	CAV3
F7	SH3BP5
F7	FN1
F7	GJC2
F7	TLN2
NKRF	KIFC1
NKRF	RELA
NKRF	BET1
CSNK2A1	RBM17
CSNK2A1	MCM2
CSNK2A1	FN1
CSNK2A1	HSP90AB1
CSNK2A1	RELA
HSP90AB1	FN1
HSP90AB1	P2RX7
HSP90AB1	RELA
HSP90AB1	CCDC8
HSP90AB1	MCM2
GRM5	BDNF
C5	CYP4A11
C5	FN1
C5	P2RX7
PKD1	P2RX7
PKD1	DES
PKD1	JADE1
PKD1	FN1
TPR	HIST1H3A
TPR	TFDP1
TPR	MCM2
TPR	CCDC8
TPR	FN1
FN1	SH3BP5
FN1	CYP4A11
FN1	RELA
FN1	CCT4
FN1	GJC2
FN1	MCM2
FN1	TLN2
FN1	ITGA5
FN1	COL4A6
FN1	CAV3
FN1	TNXB
CKAP4	BET1
CKAP4	MCM2
CKAP4	HIST1H3A
CKAP4	CCDC8
COL4A6	TLN2
COL4A6	ITGA5
COL4A6	TNXB
GJC2	TLN2
GJC2	SH3BP5
RELA	BDNF
RELA	CAV3
RELA	CYP4A11
RELA	CCT4
RELA	POLR2L
DDIT4L	DES
TFDP1	MCM2
TFDP1	HIST1H3A
TFDP1	JADE1
TFDP1	TMEM131L
TFDP1	CCND3
HIST1H2AE	MCM2
HIST1H2AE	POLR2L
HIST1H2AE	HIST1H3A
HIST1H2AE	HOXA3
MCM2	CCDC8
MCM2	HOXA3
MCM2	HIST1H3A
MCM2	CCT4
HOXA3	HIST1H3A
HOXA3	POLR2L
CCDC8	KIFC1
HIST1H3A	RBM17
HIST1H3A	POLR2L
HIST1H3A	JADE1
HIST1H3A	KIFC1
ITGA5	TLN2
ITGA5	TNXB
TLN2	SH3BP5
TLN2	TNXB
RBM17	POLR2L
CAV3	P2RX7
SH3BP5	BLNK
BDNF	BLNK
P2RX7	DES
