#tail	head
NKAP	FTL
NKAP	RNPS1
NKAP	ESR2
GARS	DCP2
GARS	GORASP2
GARS	NARS
GARS	NMD3
GARS	DLD
GARS	GART
GARS	HSPA8
GARS	MAZ
GARS	SEPHS1
WISP2	ESRRA
WISP2	BMP15
WISP2	TFAP2A
WISP2	ESR1
WISP2	TNF
WISP2	NF1
WISP2	HSD17B1
WISP2	ESR2
UGGT1	NF1
UGGT1	ESR2
UGGT1	NSUN2
UGGT1	SSU72
UGGT1	IARS2
SETD7	STAT6
SETD7	MAZ
SETD7	STAT5A
SETD7	HCFC1
SETD7	ESR1
SETD7	HIST1H3I
SETD7	NF1
ALDOC	UBC
ALDOC	AKR1B1
ALDOC	DHFR
ALDOC	HNF4A
ALDOC	FABP5
ALDOC	ACOT4
ALDOC	INS
ALDOC	HCFC1
ALDOC	DLD
ALDOC	GAPDH
ALDOC	NF1
UBAC1	UBE2V2
UBAC1	ESRRA
UBAC1	UBA7
UBAC1	RAD23A
UBAC1	PSMD6
UBAC1	UBC
UBAC1	DSP
CDK9	PPP5C
CDK9	MAZ
CDK9	SSU72
CDK9	GTF2H5
CDK9	ELL
CDK9	ELOB
CDK9	NCL
CDK9	HNRNPU
CDK9	STAT5A
CDK9	POLR2L
CDK9	CHEK1
CDK9	TFAP2A
CDK9	HSPA8
CDK9	SQSTM1
CDK9	SERPINH1
CDK9	RUVBL2
CDK9	PCBP1
CDK9	INS
CDK9	RBBP7
CDK9	NSUN2
CDK9	GTF2E2
CDK9	DLD
CDK9	ESR1
CDK9	TRIP12
CDK9	PHGDH
CDK9	STAT6
CDK9	ERCC2
CDK9	ESR2
PSMD6	DHRS9
PSMD6	PPP2R5E
PSMD6	SPOP
PSMD6	ELOB
PSMD6	TNF
PSMD6	SH3KBP1
PSMD6	PHGDH
PSMD6	HSPA8
PSMD6	PCK1
PSMD6	CDC16
PSMD6	GORASP2
PSMD6	UBC
PSMD6	HNRNPU
PSMD6	RNF146
PSMD6	PSMC2
PSMD6	RAD23A
PSMD6	SQSTM1
PSMD6	ADRM1
PSMD6	SERPINH1
PSMD6	DLD
PSMD6	SEPHS1
PSMD6	ESR2
RNPS1	CPSF4
RNPS1	DHX9
RNPS1	WDR33
RNPS1	HNRNPM
RNPS1	HSPA8
RNPS1	PCBP1
RNPS1	ESR2
RNPS1	RPL3
RNPS1	POLR2L
RNPS1	HNRNPU
SSU72	SMC1A
SSU72	INS
SSU72	ELL
SSU72	POLR2L
SSU72	UIMC1
SSU72	GTF2E2
SSU72	PRDX6
SSU72	HNF4A
HCFC1	PHGDH
HCFC1	IRF2
HCFC1	HIST1H2AE
HCFC1	RBBP7
HCFC1	HSPA8
HCFC1	ESR2
HCFC1	SQSTM1
HCFC1	SERPINH1
HCFC1	SEPHS1
HCFC1	FHL3
HCFC1	SH3KBP1
HIST1H2AE	SMC1A
HIST1H2AE	MTA1
HIST1H2AE	CXCL8
HIST1H2AE	RBBP7
HIST1H2AE	ESR1
HIST1H2AE	HDAC10
HIST1H2AE	UBC
HIST1H2AE	CCND1
HIST1H2AE	DLD
HIST1H2AE	POLR2L
HIST1H2AE	HIST1H2BC
HIST1H2AE	TNFRSF1A
HIST1H2AE	HIST1H2BM
HIST1H2AE	ESR2
HIST1H2AE	NCOR2
HIST1H2AE	RUVBL2
HIST1H2AE	GAPDH
HIST1H2AE	HIST1H3I
HIST1H2AE	HOXD1
HIST1H2AE	MYO1C
HIST1H2AE	CHD4
HIST1H2AE	BCL2
HIST1H2AE	UIMC1
HIST1H2AE	POLR1D
PGR	CCND1
PGR	CYP3A4
PGR	MAZ
PGR	HSD17B1
PGR	DCTN1
PGR	STAT5A
PGR	NCOR2
PGR	ESRRA
PGR	SUMO1
PGR	ESR1
PGR	SPOP
PGR	TNF
PGR	IFNA13
PGR	BMP15
PGR	SEMA3A
PGR	PPP5C
QRICH1	ESR2
QRICH1	CRX
QRICH1	SIAH1
QRICH1	HADHA
QRICH1	SMAP1
QRICH1	MAZ
QRICH1	FHL3
QRICH1	HSPA8
QRICH1	SEPHS1
NF1	PPP2R5E
NF1	ESR1
NF1	SUMO1
NF1	STAT6
