#tail	head
SAFB2	HNRNPUL1
SAFB2	POLR3G
MRPL20	MRPS9
MRPL20	MRPL23
MRPL20	APP
MRPL20	MRPL3
AKR1C3	GAS6
AKR1C3	NR0B2
AKR1C3	FLT1
AKR1C3	APP
AKR1C3	IGF1R
AKR1C3	TNF
SLC17A1	ATP6V1C2
SLC17A1	SLC27A2
SLC17A1	FXYD1
SLC17A1	FXYD2
SLC17A1	LRRC7
CTDSP1	CDCA3
CTDSP1	CDKN2C
CTDSP1	E2F1
CTDSP1	BAG3
PSMD10	TNF
PSMD10	BAG3
PSMD10	CDK15
LCAT	PLA2G2F
LCAT	ITGAL
HADHB	APP
HADHB	SLC27A2
HADHB	ENPP1
HADHB	HMGCS1
HADHB	AACS
PIK3CA	IGF1R
PIK3CA	MRPL23
PIK3CA	POLR3G
PIK3CA	FLT4
PIK3CA	JAK3
PIK3CA	TNF
PIK3CA	BACH1
PIK3CA	FLT1
PIK3CA	NF1
PIK3CA	ITGB4
PIK3CA	VEGFB
KCTD15	ONECUT1
KCTD15	TRAF4
NF1	APP
NF1	BCL11A
NF1	CDKN2C
NF1	ENPP1
NF1	EIF2A
NF1	FLT4
LRRC7	UNC79
LRRC7	GRIK1
LRRC7	CNGA1
LRRC7	FXYD2
LRRC7	RHO
LRRC7	PPP3R1
LRRC7	FXYD1
LRRC7	CPNE7
ONECUT1	NR0B2
ONECUT1	E2F1
ONECUT1	POLR3G
ONECUT1	TNF
FLT4	PTPN20
FLT4	TNF
SLC27A2	MYOD1
SLC27A2	HMGCS1
SLC27A2	ENPP1
SLC27A2	CPT1B
SLC27A2	NUDT5
SLC27A2	AACS
CPT1B	PLA2G2F
CPT1B	ENPP1
CPT1B	HMGCS1
CPT1B	AACS
GRIK1	FXYD2
GRIK1	PPP3R1
GRIK1	FXYD1
GRIK1	CPNE7
GRIK1	E2F1
GRIK1	APP
GRIK1	RHO
GRIK1	CNGA1
ESS2	PPP3R1
ESS2	SRSF9
HNRNPUL1	E2F1
HNRNPUL1	SRSF9
HNRNPUL1	BAG3
HNRNPUL1	PEG10
IRAK2	TNF
IRAK2	TOLLIP
IRAK2	BAG3
BAG3	RAB7A
BAG3	CDCA3
DLK1	MYORG
DLK1	IGF1R
MYOD1	ITGB4
MYOD1	E2F1
MYOD1	IGF1R
MYOD1	RAB7A
MYOD1	PEG10
MYOD1	BACH1
MYOD1	VEGFB
ENPP1	E2F1
ENPP1	HMGCS1
ENPP1	AACS
CDKN2C	TRAF4
CDKN2C	TNF
CDKN2C	E2F1
BCL11A	CDCA3
BCL11A	APP
BCL11A	TRAF4
NUDT5	SKA3
NUDT5	AACS
NR0B2	TNF
POLR3G	E2F1
MYORG	CLIP4
GAS6	PCDHB5
EIF2A	APP
MRPL23	MRPS9
MRPL23	JAK3
MRPL23	MRPL3
SRSF9	APP
BACH1	ITGB4
SKA3	APP
PTPN20	FLT1
PTPN20	IGF1R
PTPN20	FRK
PTPN20	JAK3
TOLLIP	PEG10
TRPM7	RHO
TRPM7	CPNE7
TRPM7	RAB7A
TRPM7	E2F1
TRPM7	CNGA1
TRPM7	PPP3R1
E2F1	TNF
E2F1	CDCA3
E2F1	VEGFB
CDCA3	APP
FLT1	HMGCS1
FLT1	TNF
FLT1	ITGAL
FLT1	VEGFB
RHO	CNGA1
RHO	APP
RHO	ITGAL
RHO	TNF
PLA2G2F	AACS
CPNE7	APP
CPNE7	CNGA1
ITGAL	TNF
ITGAL	ITGB4
JAK3	TNF
IGF1R	TNF
IGF1R	APP
PCDHB5	FRK
APP	MRPL3
APP	TNF
APP	CLIP4
APP	UNC79
APP	CNGA1
APP	PPP3R1
PEG10	CLIP4
PEG10	HMGCS1
ATP6V1C2	ATP6V0A1
ATP6V1C2	MRPS9
ATP6V1C2	FXYD2
ATP6V0A1	RAB7A
MRPS9	MRPL3
FXYD1	CNGA1
FXYD1	TNF
FXYD1	UNC79
UNC79	FXYD2
HMGCS1	CDK15
HMGCS1	AACS
PPP3R1	CNGA1
FXYD2	CNGA1
