#tail	head
PTK2	PRKACA
PTK2	PTPN2
PTK2	PAFAH1B1
PTK2	PTPN13
PTK2	MYC
PTK2	JAK2
PTK2	CRHR1
PTK2	PRKDC
PTK2	INS
PTK2	APP
PTK2	ICAM1
PTK2	PXN
PTK2	RNF34
PTK2	TP53
PTK2	CFTR
PTK2	LUM
PTK2	MAP2K1
PTK2	TGFB1
PTK2	TNFSF10
PTK2	CDH1
PTK2	CLDN3
PTK2	HRH1
PTK2	FLOT1
PTK2	COL9A2
PTK2	SMC3
PTK2	SP1
PTK2	NRF1
PTK2	MB
PTK2	PTPRK
PTK2	SLC30A4
PTK2	TRMT6
PTK2	ABCC1
PTK2	TFRC
PTK2	GNG2
PTK2	GSK3B
PTK2	HSP90AA1
PTK2	HSPG2
PTK2	CDC42
PTK2	EGF
PTK2	SLC5A1
PTK2	FGFR4
PTK2	LHB
PTK2	TRPM7
PTK2	CYBA
PTK2	SOD1
PTK2	TRIM25
PTK2	VEGFA
PTK2	KRAS
PTK2	CD44
PTK2	FADD
PTK2	SLC11A2
PTK2	F2
PTK2	PTPN6
PTK2	NF1
PTK2	IAPP
PTK2	FGF23
PTK2	GADD45G
PTK2	DUSP26
PTK2	IL4
PTK2	ATG12
PTK2	EGFR
PTK2	CEBPA
PTK2	STAT5A
PTK2	NTRK1
PTK2	NOG
PTK2	ANXA1
PTK2	DVL2
PTK2	IL3
PTK2	PIK3C2A
LSM2	PRPF19
LSM2	USP4
LSM2	LSM4
LSM2	PRPF4
LSM2	EFTUD2
LSM2	NRF1
LSM2	NAA38
LSM2	SNU13
LSM2	SNRPD2
LSM2	NUDT21
LSM2	USP15
LSM2	SNW1
LSM2	PCBP1
LSM2	POLR2H
LSM2	ILF3
LSM2	SP1
LSM2	G3BP1
LSM2	POLR2E
LSM2	SSB
INPP4A	EGF
INPP4A	AP2M1
INPP4A	IL7R
INPP4A	EGFR
INPP4A	CEBPA
INPP4A	DVL2
INPP4A	TFRC
INPP4A	LEF1
INPP4A	CFTR
INPP4A	PIK3C2A
INPP4A	SLC11A2
INPP4A	APOB
INPP4A	NTRK1
INPP4A	UBB
INPP4A	SP1
INPP4A	AP2B1
DPYSL4	NOG
DPYSL4	NTRK1
DPYSL4	GSK3B
DPYSL4	TUBA1A
DPYSL4	LEF1
LTK	PTPN6
LTK	DUSP26
LTK	EGFR
LTK	TNK2
LTK	PTPN2
LTK	PTPN13
LTK	STAT5A
LTK	PTPRK
NOP14	EXOSC5
NOP14	RRP9
NOP14	RPS3A
NOP14	ECPAS
NOP14	STX7
NOP14	SNU13
NOP14	NOL6
NOP14	NOC4L
NOP14	APP
NOP14	NXF1
NOP14	EXOSC9
PTPN13	LAMP1
PTPN13	CFTR
PTPN13	EGF
PTPN13	FGFR4
PTPN13	UBB
PTPN13	APOB
PTPN13	FADD
PTPN13	TUBA1A
PTPN13	EIF4E2
PTPN13	TFRC
PTPN13	NTRK1
PTPN13	DVL2
PTPN13	AP2B1
PTPN13	PIK3C2A
PTPN13	JAK2
PTPN13	AP2M1
PTPN13	IL7R
PTPN13	ABL1
PTPN13	NF1
PTPN13	LATS2
PTPN13	EGFR
PTPN13	NOG
PTPN13	TNK2
PTPN13	PRKACA
SLC26A9	APP
SLC26A9	GATA3
SLC26A9	NF1
SLC26A9	CA12
SLC26A9	LEF1
SLC26A9	TBP
SLC26A9	STAT5A
SLC26A9	PCBP1
SLC26A9	SLC13A4
SLC26A9	SLC11A2
FXYD6	SLC5A1
FXYD6	MAZ
FXYD6	GNG4
FXYD6	LMNA
FXYD6	MYC
FXYD6	LEF1
FXYD6	GNGT2
FXYD6	CAMK2A
FXYD6	TP53
FXYD6	NOG
FXYD6	SLC13A4
FXYD6	GNG2
FXYD6	RFX1
FXYD6	DLG2
FXYD6	GRIA2
RNF149	LMAN2L
RNF149	APP
RNF149	NRF1
RNF149	LAMP1
RPL28	SEC61B
RPL28	SRP9
RPL28	PCSK9
RPL28	PCBP1
RPL28	RIOK1
RPL28	TUBA1A
RPL28	DDOST
RPL28	PXN
RPL28	RPL35
RPL28	PTPRK
RPL28	RPS3A
RPL28	RPL23A
RPL28	CYLD
RPL28	ILF3
RPL28	RPL39
RPL28	TRIM25
RPL28	SMAD4
RPL28	RPL24
RPL28	RPL8
RPL28	TUFM
RPL28	FAU
RPL28	RPL7
RPL28	SNU13
RPL28	RPL37
RPL28	NOLC1
RPL28	SLC25A5
RPL28	SCYL2
RPL28	RPL31
RPL28	EFTUD2
RPL28	CFTR
RPL28	TP53
RPL28	EEF1A1
RPL28	RPS18
VPS54	TFRC
VPS54	GOLGA4
JAK2	PXN
JAK2	MAP2K1
JAK2	ABL1
JAK2	UBASH3B
JAK2	CNTF
JAK2	HIST1H3E
JAK2	CDK6
JAK2	IL12RB2
JAK2	NFKB1
JAK2	UBB
JAK2	CCND2
JAK2	PTPRK
JAK2	PTPN6
JAK2	FGF23
JAK2	CALM3
JAK2	HIST2H3A
