#tail	head
SHISA6	HSF2BP
SHISA6	KAT5
CREB3L1	FXYD6
CREB3L1	CREBBP
CREB3L1	MEIS1
CREB3L1	POU2F1
CREB3L1	TFAP2A
CREB3L1	NFIL3
CREB3L1	SMIM1
CREB3L1	PLP2
CREB3L1	SCARF1
CREB3L1	SLC39A9
CREB3L1	NAPB
AURKA	AHCY
AURKA	RARA
AURKA	YY1
AURKA	EFTUD2
AURKA	CUL1
AURKA	PARD3
AURKA	SUMO1
AURKA	HSPA5
AURKA	SKP1
AURKA	SMN1
AURKA	IKBKB
AURKA	TUBA1C
AURKA	HIST1H3A
AURKA	SH3KBP1
AURKA	PPP6C
AURKA	XPA
AURKA	CTNNB1
AURKA	LEF1
AURKA	MAPRE1
AURKA	NONO
AURKA	TFAP2A
AURKA	E2F1
AURKA	HSPA8
AURKA	ESR2
AURKA	CPEB1
AURKA	HIST1H3B
AURKA	IGF2BP1
AURKA	CCNE1
AURKA	PPP2R1A
AURKA	PIN1
AURKA	OAZ1
AURKA	TRIM28
AURKA	HSP90AB1
AURKA	RPL12
AURKA	CEP70
AURKA	UBC
AURKA	BARD1
AURKA	KLHL18
AURKA	SRC
AURKA	TCF3
AURKA	PAX4
AURKA	RPRD1B
AURKA	HIST1H3I
AURKA	SFPQ
AURKA	RPSA
AURKA	KLF4
AURKA	CDK2
AURKA	MYC
AURKA	TUBG1
DCUN1D3	COPS3
DCUN1D3	SKP1
DCUN1D3	ESR2
DCUN1D3	SRF
DCUN1D3	POU2F1
DCUN1D3	SRC
DCUN1D3	AHCY
DCUN1D3	STAT5A
DCUN1D3	LEF1
DCUN1D3	CCNF
DCUN1D3	CUL1
DCUN1D3	CUL2
DCUN1D3	PAX4
DCUN1D3	RPRD1B
DCUN1D3	SFPQ
DCUN1D3	RPSA
DCUN1D3	SMN1
DCUN1D3	ETS1
DCUN1D3	SH3KBP1
HSPA5	RPRD1B
HSPA5	SFPQ
HSPA5	RPSA
HSPA5	TRPC1
HSPA5	STAU1
HSPA5	SMN1
HSPA5	TXNRD1
HSPA5	PCGF2
HSPA5	SNRNP200
HSPA5	NTRK1
HSPA5	HIST1H3B
HSPA5	RAB11A
HSPA5	YY1
HSPA5	SLC31A1
HSPA5	CP
HSPA5	RBBP7
HSPA5	HIST1H4A
HSPA5	MYOD1
HSPA5	SH3KBP1
HSPA5	HDAC1
HSPA5	HIST1H3I
HSPA5	A2M
HSPA5	VCL
HSPA5	STIM1
HSPA5	MMP9
HSPA5	PARD3
HSPA5	FASN
HSPA5	MAPRE1
HSPA5	GRB2
HSPA5	SIN3A
HSPA5	CSNK2B
HSPA5	CEP70
HSPA5	IKBKB
HSPA5	CDK2
HSPA5	TRIM25
