#tail	head
SKP2	JUP
SKP2	ESR1
SKP2	MYC
SKP2	EP300
SKP2	CDH1
SBSN	CSF3
SBSN	MAZ
SBSN	CDH1
CARTPT	MYC
CARTPT	CHRNB2
CARTPT	ESR1
CARTPT	BECN1
CARTPT	EP300
CARTPT	PARP1
CARTPT	EIF2S1
CARTPT	IL12A
CARTPT	CNOT1
NOXA1	EP300
NOXA1	PRKACA
MEOX1	NIF3L1
MEOX1	MAZ
MEOX1	PELI2
OR5I1	JUP
OR5I1	MLLT6
OR5I1	RAB2B
CACNA1B	PRKACA
CACNA1B	ANXA2
CACNA1B	RIMS1
CACNA1B	GNG10
CACNA1B	PYGB
EP300	PARP1
EP300	CDH1
EP300	HNRNPL
EP300	MAZ
EP300	ALB
EP300	HNRNPU
EP300	MYC
EP300	EIF2S1
EP300	KRAS
EP300	NR1H3
EP300	HSPA8
EP300	IL4
EP300	MYOD1
EP300	PRKACA
EP300	STAT3
EP300	ANXA2
EP300	ESR1
EP300	FMO2
EP300	JUP
EP300	XRCC5
EP300	CSF3
EP300	IFNG
EP300	SMARCA4
EP300	NFKBIA
EP300	PAXIP1
EP300	MYBBP1A
EP300	ADIPOQ
NFKBIA	ALB
NFKBIA	HNRNPU
NFKBIA	SLC39A7
NFKBIA	XPO1
NFKBIA	ESR1
NFKBIA	PARP1
NFKBIA	IFNG
NFKBIA	HSPA8
NFKBIA	ADIPOQ
NFKBIA	IL4
NFKBIA	SLC11A2
NFKBIA	MAZ
NFKBIA	PRKACA
NFKBIA	RPS3
NFKBIA	SLC39A13
NFKBIA	NR1H3
MCL1	CDC25B
MCL1	HSPA8
MCL1	STAT3
MCL1	CSF3
MCL1	BECN1
MCL1	PARP1
MLLT6	MYOD1
MLLT6	FOXA2
MLLT6	MAZ
INPP5D	GNG10
INPP5D	PIK3CD
INPP5D	PYGB
INPP5D	ESR1
INPP5D	IGHV3-33
INPP5D	IL4
INPP5D	KRAS
SERBP1	GABARAPL1
SERBP1	MYC
SERBP1	RPS3
SERBP1	MYOD1
SERBP1	CDH1
SERBP1	SDHA
SERBP1	HNRNPU
SERBP1	ESR1
HNRNPU	RPL22
HNRNPU	DNAH1
HNRNPU	RAB1A
HNRNPU	MYBBP1A
HNRNPU	HNRNPL
HNRNPU	ESR1
HNRNPU	HSPA8
HNRNPU	GABARAPL1
HNRNPU	RPS3
HNRNPU	HNRNPC
HNRNPU	MYC
HNRNPU	XRCC5
HNRNPU	PARP1
RPL22	ESR1
RPL22	MYBBP1A
RPL22	HSPA8
RPL22	ANXA2
RPL22	GABARAPL1
RPL22	RPS3
RPL22	MYC
PARP1	SLC11A2
PARP1	ESR1
PARP1	KRAS
PARP1	GSTO1
PARP1	IL4
PARP1	ALB
PARP1	CSF3
PARP1	PRKACA
PARP1	HNRNPC
PARP1	STAT3
PARP1	BECN1
PARP1	MYC
PARP1	NR1H3
PARP1	IFNG
PARP1	HSPA8
PARP1	ADIPOQ
PARP1	SMARCA4
PARP1	SLC39A7
PARP1	XRCC5
PARP1	SLC39A13
PARP1	HNRNPL
PARP1	LRRK2
PRKACA	MYOD1
PRKACA	CHRNB2
PRKACA	XPO1
PRKACA	LRRK2
PRKACA	EIF2S1
PRKACA	ESR1
PRKACA	SPTAN1
PRKACA	IL12A
PRKACA	ARTN
PRKACA	BECN1
PRKACA	MYC
PRKACA	STAT3
PRKACA	CNOT1
PRKACA	MAZ
MAP2K7	STAT3
MAP2K7	LRRK2
MAP2K7	MYC
MAP2K7	NR1H3
MAP2K7	ESR1
MAP2K7	XPO1
PIK3CD	GNG10
PIK3CD	KRAS
PIK3CD	STAT3
PIK3CD	IL4
PIK3CD	ARTN
PIK3CD	EFNB2
PIK3CD	IGHV3-33
JUP	ESR1
JUP	MAZ
JUP	SPTAN1
JUP	IFNG
JUP	SLC11A2
JUP	GABARAPL1
JUP	CDH1
JUP	SDHA
JUP	KRAS
JUP	SLC39A7
JUP	XRCC5
JUP	SLC39A13
JUP	STIM1
NR1H3	MAZ
NR1H3	MYOD1
NR1H3	RINT1
NR1H3	IFNG
KRAS	CDH1
KRAS	MAZ
KRAS	SPTAN1
KRAS	MYC
KRAS	ARTN
KRAS	EFNB2
KRAS	XRCC5
KRAS	HNRNPC
KRAS	HSPA8
EFNB2	KALRN
EFNB2	ESR1
EFNB2	TSPAN3
EFNB2	HNRNPL
LRRK2	HSPA8
LRRK2	PYGB
LRRK2	IRAK1BP1
LRRK2	RAB1A
LRRK2	RPS3
LRRK2	BECN1
CSF3	MYC
CSF3	RAB2B
CSF3	STAT3
CSF3	ESR1
CSF3	GGA3
CSF3	GGA1
CSF3	CHRNB2
CSF3	CNTFR
CSF3	MAZ
CSF3	ALB
SPTAN1	HNRNPL
SPTAN1	RAB1A
SPTAN1	SLC11A2
SPTAN1	EIF2S1
SPTAN1	ESR1
SPTAN1	XRCC5
SPTAN1	ANXA2
SPTAN1	GABARAPL1
SPTAN1	HNRNPC
SPTAN1	XPO1
SPTAN1	STIM1
SPTAN1	BECN1
SPTAN1	HSPA8
SPTAN1	MYOD1
SPTAN1	KALRN
SPTAN1	CDH1
SDHA	EIF2S1
SDHA	GABARAPL1
SDHA	MYC
NIF3L1	STAT3
NIF3L1	GABARAPL1
COLGALT1	ADIPOQ
HNRNPC	ESR1
HNRNPC	SMARCA4
HNRNPC	MYBBP1A
HNRNPC	GABARAPL1
HNRNPC	XPO1
HNRNPC	STIM1
HNRNPC	XRCC5
HNRNPC	F8
HNRNPC	SLC11A2
HNRNPC	MYC
HNRNPC	HSPA8
HNRNPC	HNRNPL
IRAK1BP1	HSPA8
CDH1	ANXA2
CDH1	HSPA8
CDH1	SLC39A13
CDH1	SMARCA4
CDH1	MYOD1
CDH1	ALB
CDH1	SLC39A7
CDH1	ESR1
CDH1	STIM1
CDH1	XRCC5
CDH1	IFNG
CDH1	GGA3
CDH1	SLC11A2
CDH1	RAB1A
RXFP4	GNG10
RXFP4	TSPAN3
IGHV3-33	ESR1
IGHV3-33	GNG10
GNG10	ESR1
SLC39A13	ESR1
SLC39A13	IFNG
SLC39A13	MAZ
SLC39A13	ALB
SLC39A13	SLC39A7
CNTFR	IL4
CNTFR	STAT3
CNTFR	IFNG
CNTFR	IL12A
CNTFR	MAZ
XPO1	RPS3
XPO1	SNX17
XPO1	SH3BP5
XPO1	GABARAPL1
XPO1	BECN1
XPO1	MYC
XPO1	CDC25B
XPO1	CNOT1
XPO1	MAZ
XPO1	MYOD1
XPO1	PAXIP1
XPO1	EIF2S1
XPO1	ESR1
SLC11A2	ALB
SLC11A2	RAB1A
SLC11A2	ESR1
SLC11A2	MYC
SLC11A2	PROS1
SLC11A2	MAZ
SLC11A2	IFNG
SLC11A2	ANXA2
SLC11A2	SLC39A7
ADIPOQ	CHRNB2
ADIPOQ	XRCC5
ADIPOQ	ALB
ADIPOQ	BECN1
ADIPOQ	ESR1
ADIPOQ	IL12A
ADIPOQ	CNOT1
ADIPOQ	MYC
ADIPOQ	EIF2S1
PROS1	STAT3
PROS1	F8
CNOT1	SH3BP5
CNOT1	ALB
CNOT1	ESR1
CNOT1	QTRT2
CNOT1	PYGB
CNOT1	HNRNPL
CNOT1	MAZ
MYOD1	STAT3
MYOD1	QTRT2
MYOD1	PELI2
MYOD1	MYC
MYOD1	SMARCA4
MYOD1	STIM1
MYOD1	ESR1
GGA1	GGA3
GGA1	F8
GGA1	RNF11
GABARAPL1	RPS3
GABARAPL1	ALB
GABARAPL1	RAB1A
GABARAPL1	MYBBP1A
GABARAPL1	HSPA8
GABARAPL1	HNRNPL
GABARAPL1	ANXA2
GABARAPL1	BECN1
GGA3	RNF11
GGA3	SNX17
STIM1	ANXA2
STIM1	ALB
STIM1	MAZ
STIM1	IFNG
STIM1	F8
STIM1	PYGB
STIM1	CHRNB2
STIM1	RIMS1
STIM1	RAB1A
RAB1A	RINT1
RAB1A	MYC
RAB1A	F8
RAB1A	RAB2B
XRCC5	EIF2S1
XRCC5	ESR1
XRCC5	MYC
XRCC5	ALB
XRCC5	HNRNPL
HNRNPL	MAZ
HNRNPL	ANKRD11
HNRNPL	HSPA8
HNRNPL	PELI2
HNRNPL	DNAH1
HNRNPL	RIMS1
CDC25B	MYC
CDC25B	ESR1
CDC25B	PPM1F
CDC25B	PYGB
SH3BP5	QTRT2
SH3BP5	ALB
IFNG	ESR1
IFNG	STAT3
IFNG	SLC39A7
IFNG	ANXA2
IFNG	ALB
IFNG	BECN1
IFNG	F8
IFNG	IL12A
IFNG	CHRNB2
IFNG	MYC
IFNG	IL4
TSPAN3	SNX17
ARTN	MAZ
ARTN	FOXA2
PELI2	FOXA2
BECN1	STAT3
BECN1	ESR1
BECN1	RINT1
BECN1	ALB
SLC39A7	MYC
SLC39A7	MAZ
SLC39A7	ALB
SLC39A7	ESR1
GSTO1	ESR1
GSTO1	IL12A
GSTO1	MYC
RPS3	EIF2S1
RPS3	ESR1
RPS3	MYBBP1A
RPS3	HSPA8
RIMS1	STAT3
RIMS1	MAZ
RIMS1	HSPA8
RIMS1	CHRNB2
RINT1	ANKRD11
FMO2	ESR1
FMO2	SMARCA4
FMO2	MAZ
FMO2	PAXIP1
SMARCA4	MYC
SMARCA4	STAT3
SMARCA4	MAZ
SMARCA4	ESR1
SMARCA4	MYBBP1A
ANXA2	ESR1
ANXA2	HSPA8
ANXA2	CHRNB2
ANXA2	STAT3
ANXA2	MYC
CHRNB2	STAT3
CHRNB2	ALB
CHRNB2	ESR1
CHRNB2	MAZ
CHRNB2	PYGB
MAZ	STAT3
MAZ	ESR1
MAZ	ANKRD11
MAZ	FOXA2
MAZ	HSPA8
MAZ	MYC
ALB	ESR1
ALB	MYC
ALB	HSPA8
ALB	IL4
ALB	QTRT2
STAT3	MYC
STAT3	ESR1
STAT3	IL4
STAT3	IL12A
IL12A	ESR1
IL12A	IL4
FOXA2	MYC
EIF2S1	MYC
EIF2S1	ESR1
MYC	QTRT2
MYC	MYBBP1A
MYC	IL4
MYC	ESR1
MYC	HSPA8
MYC	KALRN
ESR1	MYBBP1A
ESR1	HSPA8
ESR1	IL4
HSPA8	IL4
