#tail	head
SYT5	CACNG2
SYT5	CACNA1E
SYT5	SYT1
NELFCD	ELOB
NELFCD	NELFA
NELFCD	POLR2B
NELFCD	SRC
NELFCD	POLR2I
FOXC1	FOXS1
FOXC1	AMY2B
FOXC1	NTRK3
CACNA1E	SYT1
CACNA1E	TCF3
CACNA1E	CYP2C19
CACNA1E	PRKAR1B
CACNA1E	GNB1
CACNA1E	MYL3
ETS2	VSX1
ETS2	DHCR24
ETS2	CRX
ETS2	IL2
ETS2	CALM2
ETS2	SRC
ETS2	TCF3
ETS2	ACTR3
ETS2	MAPK1
ETS2	CACNG2
ETS2	GATA4
ETS2	NKX2-1
ETS2	HOXA1
ETS2	DLL4
ETS2	ID1
ETS2	PTGDR2
PRDM9	HIST1H4K
PRDM9	HIST1H2AD
PRDM9	SERTAD2
PRDM9	HIST1H3D
DHRS9	SLC27A2
DHRS9	DECR2
DHRS9	DHCR24
DHRS9	CYP2C19
DHRS9	TCF3
DHRS9	ME3
DHRS9	NOX3
DHRS9	DHCR7
UBE2O	UBC
UBE2O	YBX1
UBE2O	GAN
UBE2O	FBXL22
UBE2O	SMURF2
UBE2O	RPS27A
UBE2O	E4F1
UBE2O	UBE2N
UBE2O	CDC23
UBE2O	ELOB
UBE2O	MED4
UBE2O	UBB
UBE2O	ASB6
DHX32	ZNF785
DHX32	FAM161A
CAPSL	TCF3
CAPSL	NKX2-1
UBQLN2	AP2M1
UBQLN2	AGTR1
UBQLN2	E4F1
UBQLN2	UBB
UBQLN2	UBC
UBQLN2	RPS27A
UBQLN2	DEFA1B
SHKBP1	UBB
SHKBP1	GNB1
SHKBP1	YBX1
SHKBP1	MED4
SHKBP1	AP2M1
SHKBP1	ACTR3
SHKBP1	MYO6
SHKBP1	MAPK1
SHKBP1	DHCR7
SHKBP1	CASK
SHKBP1	SRC
PCDHGC3	SRC
PCDHGC3	NKX2-1
PCDHGC3	EGFR
PCDHGC3	CRX
SERBP1	EGFR
SERBP1	TCF3
SERBP1	YBX1
SERBP1	NKX2-1
SERBP1	HIST1H3D
ELOB	POLR2B
ELOB	UBB
ELOB	UBE2G2
ELOB	NELFA
ELOB	POLR2I
ELOB	UBC
ELOB	ASB6
ELOB	RPS27A
ELOB	UBE2C
ELOB	UBE2N
VSX1	DLL4
VSX1	NOX3
VSX1	CACNG2
VSX1	CASK
VSX1	DCAKD
VSX1	SMURF2
VSX1	NKX2-1
VSX1	REEP3
HOXA1	KRTAP10-3
HOXA1	E4F1
HOXA1	DUSP22
HOXA1	KRTAP4-7
HOXA1	POLR2B
HOXA1	HIST1H4K
HOXA1	KRTAP10-4
HOXA1	TCF3
HOXA1	IGFN1
HOXA1	HIST1H2AD
HOXA1	HIST1H3D
HOXA1	POLR2I
SMURF2	EGFR
SMURF2	ID1
SMURF2	YBX1
SMURF2	UBE2G2
SMURF2	ARHGAP5
SMURF2	UBE2C
SMURF2	UBE2N
SMURF2	RPS27A
SMURF2	UBC
SMURF2	TCF3
SMURF2	UBB
CASK	DDX54
CASK	ID1
CASK	SYT1
CASK	SRC
CASK	ZNF785
CASK	E4F1
CASK	CRX
ID1	GATA4
ID1	MAPK1
ID1	E4F1
ID1	TCF3
G6PC	GALM
G6PC	LCT
G6PC	CYP2C19
FAM161A	KRTAP10-3
FAM161A	POC1A
FAM161A	PRKAR1B
KRTAP10-4	WT1
KRTAP10-4	E4F1
GATA4	ETFB
GATA4	NKX2-1
GATA4	MAPK1
GATA4	DLL4
PRKAR1B	AP2M1
PRKAR1B	EGFR
PRKAR1B	IGFN1
PRKAR1B	ETFB
PRKAR1B	CALM2
KRTAP4-7	KRTAP10-3
KRTAP4-7	FAM76B
PTGDR2	GNB1
PTGDR2	CALM2
PTGDR2	IL2
POLR2I	UBB
POLR2I	HIST1H3D
POLR2I	YBX1
POLR2I	HIST1H4K
POLR2I	NELFA
POLR2I	RPS27A
POLR2I	POLR2B
POLR2I	HIST1H2AD
POLR2I	UBC
POLR2I	SRC
DDX54	C3
DDX54	HIST1H3D
