#tail	head
MYO18A	STOML2
MYO18A	TCF3
MYO18A	MYL12A
MYO18A	MYOD1
MYO18A	AKT1
MYO18A	IGLV3-27
MYO18A	NXF1
CHEK2	GTF2I
CHEK2	HIST2H4B
CHEK2	PLK1
CHEK2	PRPF40A
CHEK2	AKT1
NUP93	EGFR
MYL12A	HSP90AA1
MYL12A	OCRL
BCKDK	RSBN1
BCKDK	INO80B
BPTF	H3F3B
BPTF	TCF3
BPTF	NOG
BPTF	FSBP
BPTF	HIST2H4B
BPTF	EGFR
BPTF	PBRM1
ESRRA	NXF1
ESRRA	MB
ESRRA	PFN1
ESRRA	NOG
ESRRA	AKT1
ESRRA	DDIT4L
ESRRA	GNA13
RASD2	AKT1
RASD2	MYOD1
RASD2	TCF3
PFN1	SRF
PFN1	MYCN
PFN1	MAX
PFN1	OGA
KLHL6	HSP90AA1
GNA13	STOML2
GNA13	MYCN
GNA13	AKT1
GNA13	EGFR
GNA13	TCF3
AKT1	DDIT4L
AKT1	NEDD4
AKT1	PLK1
AKT1	IGLV3-27
AKT1	HTT
AKT1	GLI2
AKT1	SNCA
AKT1	GATA1
AKT1	TYROBP
AKT1	STK4
MYCN	NOG
MYCN	MAX
MYCN	NEDD4
MYCN	HMGN2
MYCN	C17orf102
MB	H3F3B
MB	NOG
MB	TCF3
PRPF40A	DDIT4L
PRPF40A	HTT
PRPF40A	OGA
STOML2	BIN1
STOML2	GTF2I
STOML2	COPG1
STOML2	MAX
STOML2	HSP90AA1
STK4	NEDD4
STK4	NOG
STK4	HSP90AA1
STK4	GTF2I
STK4	DDIT4L
C17orf102	MAX
RSBN1	NOG
RSBN1	INO80B
RSBN1	MYOD1
RSBN1	OGA
RSBN1	TCF3
PBRM1	TCF3
PBRM1	MAX
PBRM1	HIST2H4B
CBX8	RPS20
CBX8	HIST2H4B
CBX8	USH1G
CBX8	H3F3B
CBX8	OGA
CBX8	TCF3
CBX8	MYOD1
CBX8	OCRL
BIN1	OCRL
BIN1	SNCA
BIN1	GATA1
BIN1	EGFR
H3F3B	GATA1
H3F3B	HIST2H4B
H3F3B	PLK1
H3F3B	NOG
H3F3B	MAX
FSBP	NOG
OCRL	SYK
OCRL	EGFR
SYK	SNCA
SYK	PTPN12
SYK	IGLV3-27
SYK	EGFR
SYK	TYROBP
SYK	NEDD4
SYK	NOG
SYK	MAX
SYK	FGR
INO80B	USH1G
INO80B	HIST2H4B
CALY	MYOD1
HTT	DNAH8
HTT	SNCA
HTT	OPCML
HTT	EGFR
RPS20	TMEM70
RPS20	MAX
RPS20	HSP90AA1
TTC21B	GLI2
PTPN12	EGFR
PTPN12	OGA
PTPN12	FGR
HMGN2	EGFR
HMGN2	MYOD1
PLK1	SNCA
PLK1	HSP90AA1
PLK1	HIST2H4B
PLK1	KIF18A
ULK3	GLI2
KIF18A	NOG
NOG	DDIT4L
NOG	SNCA
NOG	OPCML
NOG	GTF2I
NOG	OGA
NOG	NEDD4
NOG	GLI2
NOG	MAX
NOG	TCF3
NOG	SHBG
GTF2I	SRF
GTF2I	OGA
GTF2I	TCF3
OGA	HSP90AA1
OGA	HIST2H4B
OGA	GATA1
OGA	COPG1
OGA	NEDD4
UCK2	DDIT4L
UCK2	EGFR
HSP90AA1	EGFR
HSP90AA1	IGLV3-27
HSP90AA1	MAX
HSP90AA1	SNCA
HSP90AA1	FGR
HSP90AA1	NXF1
SHBG	PACSIN2
PACSIN2	EGFR
PACSIN2	NXF1
TCF3	FGR
TCF3	MYOD1
TCF3	SRF
TCF3	SNCA
TCF3	DDIT4L
TCF3	GLI2
FGR	IGLV3-27
FGR	EGFR
FGR	MYOD1
FGR	SNCA
DDIT4L	DES
DDIT4L	MYOD1
GLI2	HIST2H4B
DHRS4	TMEM70
GATA1	HIST2H4B
GATA1	USH1G
GATA1	SRF
GATA1	MYOD1
GATA1	SNCA
SNCA	EGFR
SNCA	NEDD4
HIST2H4B	EGFR
MAX	MYOD1
IGLV3-27	EGFR
OPCML	MYOD1
MYOD1	DES
