#tail	head
SEC22B	KIF5B
SEC22B	KDELR1
SEC22B	VCP
SEC22B	RPA3
SEC22B	AQP6
YWHAQ	ATF1
YWHAQ	VCP
YWHAQ	SLC8A1
YWHAQ	MAP3K3
YWHAQ	SIPA1L3
YWHAQ	KIF5B
STON2	DLG1
STON2	RARS
STON2	ITSN1
STON2	ITM2B
STON2	ATXN2L
STON2	SIPA1L3
STON2	FH
STON2	SH3KBP1
STON2	KIF5B
STON2	VCP
SRGAP3	RHOF
SRGAP3	RHOBTB1
SRGAP3	RHOU
ERBB3	PTPN18
ERBB3	GNB4
ERBB3	SH3KBP1
ERBB3	GNG8
SIPA1L3	ITM2B
SIPA1L3	VCP
SIPA1L3	ATXN2L
SIPA1L3	DLG1
SIPA1L3	FH
SIPA1L3	SH3KBP1
SIPA1L3	KIF5B
SIPA1L3	RARS
GNB4	ATF1
GNB4	GNG8
GNB4	ADRA2B
GNB4	SH3KBP1
FTL	HMOX1
FTL	PSENEN
ADRA2B	ORAI1
ADRA2B	GNG8
ADRA2B	CAV1
SDHC	UNK
SDHC	FH
APBB2	AKAP1
APBB2	PSENEN
KDELR1	KIF5B
KIF5B	SH3KBP1
GNG8	SH3KBP1
AKAP1	SLC8A1
AKAP1	DLG1
AKAP1	CAV1
AKAP1	PYGM
HMOX1	AQP6
HMOX1	CAV1
HMOX1	PYGM
HMOX1	ATF1
ARHGAP31	ITSN1
ARHGAP31	RHOU
ARHGAP31	RHOBTB1
ARHGAP31	RHOF
VCP	RPA3
VCP	ATF1
VCP	SH3KBP1
VCP	MAP3K3
VCP	CAV1
ATF1	PSENEN
ATF1	TRIM50
ATF1	ATXN2L
ATF1	RPA3
ATF1	MAP3K3
ATF1	SF3A1
ATF1	MLLT6
TRIM50	SF3A1
TRIM50	ATXN2L
TRIM50	RARS
RARS	PYGM
RARS	SH3KBP1
PYGM	ORAI1
PYGM	MAP3K3
PYGM	PTPN18
PYGM	DLG1
RHOF	KALRN
RHOF	ITSN1
ATXN2L	SH3KBP1
SH3KBP1	DLG1
SH3KBP1	FH
SH3KBP1	ITSN1
SH3KBP1	ITM2B
MAP3K3	DLG1
DLG1	SLC8A1
SLC8A1	ORAI1
UNK	RPA3
UNK	MLLT6
UNK	ITM2B
KALRN	RHOU
KALRN	RHOBTB1
RHOBTB1	ITSN1
CAV1	RPA3
SF3A1	RPA3
ITSN1	RHOU
