#tail	head
PRKAA2	SOD1
PRKAA2	MAPT
PRKAA2	TNF
PRKAA2	L3MBTL3
PRKAA2	LHX3
PRKAA2	QARS
PRKAA2	INS
PRKAA2	ICAM1
PRKAA2	AIMP1
PRKAA2	EPN2
PRKAA2	CFTR
PRKAA2	REPIN1
PRKAA2	LAMTOR3
PRKAA2	ADPRM
PRKAA2	NOG
PRKAA2	STAT5A
PRKAA2	PIK3CG
PRKAA2	PRPS1
PRKAA2	PRKAB2
PRKAA2	PDE3A
PRKAA2	PYY
PRKAA2	PDHA1
PRKAA2	CREB1
PRKAA2	PDE1B
PRKAA2	HSP90AA1
PRKAA2	PRKAG1
PRKAA2	ACSS2
CEP57	HSP90AA1
CEP57	NINL
CEP57	TMEM216
CEP57	HAUS2
CEP57	HSPB1
CEP57	CC2D2A
CEP57	CREB1
CEP57	RASSF10
CEP57	HIST1H4A
CEP57	LEF1
CEP57	PGR
CEP57	TCTN1
CEP57	DCTN1
CEP57	NOG
CEP57	RPGRIP1L
CEP57	AR
CEP57	RAB11A
MYB	RHOA
MYB	TOM1
MYB	H3F3A
MYB	HIST1H3J
MYB	PIK3CG
MYB	LEF1
MYB	HIST1H3C
MYB	KLHL35
MYB	HIST1H4A
MYB	FLNA
MYB	SYNPO
MYB	HIST1H3E
MYB	ASH2L
MYB	STAT5A
MYB	SHMT1
MYB	PABPC1
MYB	CREB1
MYB	HIST1H2BC
MYB	GTF2F1
MYB	DVL2
MYB	RPRD2
MYB	NOG
MYB	HNRNPA3
MYB	KDM6A
MYB	RORA
MYB	POLR2A
MYB	ARL8B
RBM41	NINL
RBM41	HNRNPC
RBM41	LEF1
PLRG1	SF3B2
PLRG1	THOC3
PLRG1	SRSF7
PLRG1	SYMPK
PLRG1	RBM25
PLRG1	IGF2BP3
PLRG1	CTNNBL1
PLRG1	HNRNPC
PLRG1	SNU13
PLRG1	HNRNPA3
PLRG1	IFI16
PLRG1	SRRT
PLRG1	PPIL1
PLRG1	RBM15
PLRG1	UPF3B
PLRG1	WBP11
PLRG1	PDHA1
PLRG1	DNAJC8
PLRG1	PPIH
PLRG1	GTF2F1
PLRG1	BCAS2
PLRG1	EFTUD2
PLRG1	PABPC1
PLRG1	SUGP1
PLRG1	CHERP
PLRG1	POLR2A
PLRG1	AP2M1
IDH2	PPARA
IDH2	CPT2
IDH2	CFTR
IDH2	LPGAT1
IDH2	REPIN1
IDH2	HIBCH
IDH2	ALDH3A1
IDH2	GPD2
IDH2	ACSS2
IDH2	SLC7A9
IDH2	HDAC1
IDH2	ALKBH8
IDH2	ACOX3
DNAJC8	SF3B2
DNAJC8	HIST1H3C
DNAJC8	PPARA
DNAJC8	BCAS2
DNAJC8	SYMPK
DNAJC8	SNU13
DNAJC8	HNRNPA3
DNAJC8	CHERP
DNAJC8	SRRT
DNAJC8	THOC3
DNAJC8	PPIL1
DNAJC8	RBM15
DNAJC8	SRSF7
DNAJC8	UPF3B
DNAJC8	HNRNPC
DNAJC8	IGF2BP3
DNAJC8	RBM25
DNAJC8	CTNNBL1
DNAJC8	EFTUD2
DNAJC8	PABPC1
DNAJC8	WBP11
DNAJC8	EWSR1
DNAJC8	PPIH
DNAJC8	HIST1H3J
DNAJC8	GTF2F1
DNAJC8	SUGP1
DNAJC8	POLR2A
DNAJC8	HIST1H3E
GTF2F1	POLR2A
GTF2F1	HIST1H3E
GTF2F1	RFC2
GTF2F1	SRF
GTF2F1	SF3B2
GTF2F1	HIST1H3C
GTF2F1	SRSF7
GTF2F1	SYMPK
GTF2F1	PRPS1
GTF2F1	SNU13
GTF2F1	HNRNPA3
GTF2F1	CDK7
GTF2F1	CTNNBL1
GTF2F1	SRRT
GTF2F1	RPRD2
GTF2F1	PPIL1
GTF2F1	UPF3B
GTF2F1	HNRNPC
GTF2F1	EFTUD2
GTF2F1	AR
GTF2F1	WBP11
GTF2F1	CHERP
GTF2F1	CDC37
GTF2F1	PPIH
GTF2F1	CTDSP1
GTF2F1	GTF2B
GTF2F1	HIST1H3J
GTF2F1	TIAL1
GTF2F1	BCAS2
GTF2F1	SUGP1
GTF2F1	TAF4
PGR	HIST1H4A
PGR	CCNA2
PGR	AR
PGR	DCTN1
PGR	STAT5A
PGR	HOXC4
PGR	C2CD2L
PGR	HSD17B2
PGR	BCAS2
PGR	HSP90AA1
PGR	NDUFS1
PGR	LHB
PGR	TNF
PGR	POMC
PGR	CX3CL1
PGR	NOG
VDAC1	EIF3C
VDAC1	DAO
VDAC1	HIST1H2BC
VDAC1	INS
VDAC1	HSP90AA1
VDAC1	SAFB
VDAC1	SUGP1
VDAC1	CFTR
VDAC1	PABPC1
VDAC1	PHB2
VDAC1	SQSTM1
VDAC1	GOLT1B
VDAC1	TARDBP
VDAC1	PDHA1
VDAC1	ARL8B
VDAC1	SGPL1
VDAC1	EWSR1
VDAC1	IKBKE
VDAC1	NDUFS1
VDAC1	SOD1
VDAC1	NOLC1
VDAC1	UBA52
VDAC1	ICAM1
VDAC1	TNF
VDAC1	PRKAB2
VDAC1	TPP1
VDAC1	TIAL1
VDAC1	NOG
VDAC1	RAB7A
INS	TPP1
INS	H3F3A
INS	SFN
INS	LPGAT1
INS	COMMD6
INS	NUP37
INS	INHBA
INS	CPT2
INS	USP48
INS	DAO
INS	NDUFS1
INS	POLR3GL
INS	CCR7
INS	ICAM1
INS	RBM15
INS	COPG2
INS	LEPROTL1
INS	MARC2
INS	EPN2
INS	UPF3B
INS	PIP5K1B
INS	RPL17
INS	RBM25
INS	CCNA2
INS	CFTR
INS	L3MBTL3
INS	STAT5A
INS	SHMT1
INS	DCTN1
INS	NFKB1
INS	NOLC1
INS	TLR4
INS	KIF4A
INS	NUP153
INS	HLA-DRA
INS	PABPC1
INS	WBP11
INS	GNA13
INS	CDK7
INS	RPL13A
INS	PAK1IP1
INS	NINL
INS	RETNLB
INS	CPEB2
INS	HIBCH
INS	ADCY3
INS	ABCA1
INS	COG5
INS	PRKAG1
INS	RHOA
INS	HDC
INS	NCEH1
INS	CCDC146
INS	PIP5K1A
INS	TMEM173
INS	HSP90AA1
INS	SLC43A2
INS	EFTUD2
INS	KRT19
INS	ERCC4
INS	EGF
INS	SOD1
INS	S100A9
INS	ACSS2
INS	AK3
INS	MCM3AP
INS	LARP7
INS	PLEKHA1
INS	TRIM32
INS	TNF
INS	SLC7A5
INS	DRD3
INS	SF3B2
INS	CYB5R3
INS	MTHFD1L
INS	SYNPO
INS	PPARA
INS	PRKCI
INS	HSPB1
INS	MMP9
INS	ARL8B
INS	FAM83H
INS	PDHA1
INS	FGF21
INS	SNU13
INS	DVL2
INS	IGF2BP3
INS	SQSTM1
INS	GNG11
INS	GOLGA6L9
INS	CTNNBL1
INS	PTPMT1
INS	HNRNPC
GALK2	AMDHD2
GALK2	PLS1
GALK2	LEF1
PPARA	CTDSP1
PPARA	ABCA1
PPARA	HSPB1
PPARA	KIF4A
PPARA	UPF3B
PPARA	HIST1H2BC
PPARA	STAT5A
PPARA	HSD17B2
PPARA	DVL2
PPARA	CBLB
PPARA	IGF2BP3
PPARA	PYY
PPARA	PHB2
PPARA	NDUFS1
PPARA	LHB
PPARA	NR1H4
PPARA	H3F3A
PPARA	TMEM216
PPARA	PRKAG1
PPARA	HIST1H4A
PPARA	ACE2
PPARA	COPG2
PPARA	DAPK3
PPARA	FBXW4
PPARA	ENPP6
PPARA	RORA
PPARA	MMP9
PPARA	SOD1
PPARA	S100A9
PPARA	NOG
PPARA	HOXC4
PPARA	TNF
PPARA	IER2
PPARA	DBN1
PPARA	PDE3A
PPARA	PAK1IP1
PPARA	CPT2
PPARA	MAP3K8
PPARA	DAO
PPARA	TGFA
PPARA	SLC7A9
PPARA	RXRB
PPARA	HSP90AA1
PPARA	FANCL
PPARA	AR
PPARA	DCTN1
PPARA	EGF
PPARA	AK3
