#tail	head
AGO1	UBC
AGO1	RUNX2
AGO1	HSP90AB1
AGO1	ZNF326
AGO1	RPL19
AGO1	RPL18
AGO1	EIF2B4
AGO1	HIST1H3J
KDM5C	PCNA
KDM5C	HIST1H3J
KDM5C	JUN
KDM5C	VPS41
KDM5C	RUNX2
UTP18	TRIM25
UTP18	HIF1A
UTP18	EXOSC10
UTP18	HIST1H1B
RPL19	ICAM1
RPL19	TRIM25
RPL19	RPL18
RPL19	TMEM132C
RPL19	HIST1H3J
RPL19	JUN
RPL19	RPA2
RUNX2	JUN
RUNX2	OMG
RUNX2	RPA2
RUNX2	HIF1A
VPS18	VPS41
VPS18	HSP90AB1
OMG	JUN
OMG	RHOA
DCLRE1A	UBC
DCLRE1A	PCNA
DCLRE1A	FANCB
TXLNG	JUN
TXLNG	AZI2
TXLNG	HIF1A
TXLNG	CNTRL
HIST1H3J	ITGA4
HIST1H3J	PCNA
HIST1H3J	JUN
HIST1H3J	NFIA
HIST1H3J	EXOSC10
HIST1H3J	ICAM1
HIST1H3J	HIST1H1B
NFIA	JUN
NFIA	UBC
NFIA	RBPJ
NFIA	ZNF326
PCNA	JUN
PCNA	TRIM25
PCNA	UBC
PCNA	RPA2
PCNA	RBBP8
RPA2	TRIM25
RPA2	UBC
RPA2	FANCB
RPA2	EXOSC10
RPA2	RBBP8
RPA2	RPL18
RPA2	RBPJ
HSP90AB1	AZI2
HSP90AB1	VPS41
HSP90AB1	ITGA4
HSP90AB1	RPL18
HSP90AB1	TRIM25
HSP90AB1	UBC
HSP90AB1	HIF1A
HSP90AB1	JUN
RBPJ	RBBP8
RBPJ	JUN
UBC	ITGA4
UBC	RBBP8
UBC	JUN
UBC	NCDN
UBC	RHOA
UBC	TRIM25
UBC	ICAM1
UBC	UBE2E3
UBC	HIF1A
UBC	FBXL16
UBC	FANCB
FBXL16	UBE2E3
LCE3E	PI3
LCE3E	RPTN
LCE3E	LOR
RPTN	LCE3D
RPTN	LOR
KDR	ROCK2
KDR	HIF1A
KDR	CNTRL
KDR	RHOA
LOR	JUN
LOR	LCE3D
LOR	PI3
NMU	MSX1
NMU	HIST1H1B
CNTRL	RHOA
CNTRL	HIST1H1B
CNTRL	ZNF326
MSX1	NCDN
HIF1A	JUN
HIF1A	ICAM1
ZNF326	JUN
ZNF326	TRIM25
RPL18	ICAM1
RPL18	ITGA4
RPL18	JUN
RPL18	RHOA
RPL18	TRIM25
NCDN	JUN
EIF2B4	TRIM25
EIF2B4	JUN
ITGA4	HIST1H1B
ITGA4	RHOA
ROCK2	JUN
ROCK2	RHOA
PI3	LCE3D
FANCB	RBBP8
UBE2E3	JUN
ICAM1	RHOA
ICAM1	JUN
EXOSC10	JUN
TRIM25	JUN
