#tail	head
HEXIM2	CCNT2
HEXIM2	CACNB2
HEXIM2	SURF2
HEXIM2	SP1
CACNB2	LMOD1
CACNB2	SORBS3
CACNB2	GNGT1
CACNB2	P2RX1
CACNB2	PPP3CA
CACNB2	UBP1
CACNB2	CACNA1A
SLC39A1	IGF1R
SLC39A1	SP1
SLC39A1	PRNP
SLC39A1	IL1A
LSS	MYO5C
LSS	FIP1L1
RHOV	SOS1
RHOV	SP1
RHOV	SOX5
PPP3CA	P3H1
PPP3CA	CACNA1A
PPP3CA	P2RX1
GNGT1	SOS1
GNGT1	CACNA1A
GNGT1	OPRM1
CCNT2	TAF13
CCNT2	SP1
CCNT2	POLR2F
FIP1L1	POLR2F
IL1A	RELA
IL1A	SOS1
IL1A	PRNP
IL1A	SP1
IL1A	IGF1R
P3H1	SURF2
P3H1	SP1
LMOD1	SP1
LMOD1	SORBS3
LMOD1	P2RX1
LMOD1	CACNA1A
SNRNP70	RELA
SNRNP70	ACTN1
SNRNP70	POLR2F
SNRNP70	TRIM28
SNRNP70	SORBS3
SOS1	IGF1R
UBP1	RELA
UBP1	SP1
UBP1	MBNL2
UBP1	SOX5
UBP1	TRIM28
UBP1	SVIL
SOX10	RELA
SOX10	SP1
TRIM28	SMARCC2
TRIM28	SP1
TRIM28	BMI1
SMARCC2	TAF13
SMARCC2	SP1
RNPC3	POLR2F
RNPC3	PRNP
RELA	SOX5
RELA	BMI1
RELA	IGF1R
RELA	SP1
RELA	ACTN1
POLR2F	SP1
POLR2F	TAF13
IGF1R	SP1
IGF1R	DOK4
SVIL	ACTN1
SVIL	MYO5C
SURF2	PRNP
PRNP	BMI1
DOK4	OPRM1
SP1	SOX5
SP1	BMI1
SP1	TAF13
SP1	ACTN1
SP1	CACNA1A
BMI1	ACTN1
BMI1	MBNL2
SORBS3	P2RX1
SORBS3	CACNA1A
ACTN1	CACNA1A
