#tail	head
CRKL	SRRT
CRKL	SNW1
CRKL	AHR
CRKL	AHCY
CRKL	WAC
CRKL	SORBS1
CRKL	SMN1
CRKL	IGF1
CRKL	NAPA
SRSF10	ALYREF
SRSF10	ZC3H18
SRSF10	YWHAB
SRSF10	SRRT
SRSF10	SNRPD1
SRSF10	HNRNPUL1
SRSF10	MAGOH
SRSF10	ZNF687
MAGEA10	POU2F1
MAGEA10	SCO2
MAGEA10	PHF8
FTCD	MTR
FTCD	AIMP1
FTCD	GNPDA2
FTCD	MTHFD1L
FTCD	SHMT1
FTCD	CAD
RPL9	SPCS3
RPL9	RPS15
RPL9	ZC3H18
RPL9	EIF6
RPL9	RPL26
RPL9	IGSF8
RPL9	RPL39
RPL9	DDOST
RPL9	RPL29
RPL9	RPLP0
RPL9	RPS19
RPL9	CUL1
RPL9	RPL11
RPL9	NCL
RPL9	RPL19
RPL9	RPL27
RPL9	MAGOH
RPL9	TMPO
RPL9	MTUS2
RPL9	SRP72
RPL9	RPL18
RPL9	MYC
RPL9	RPS20
RPL9	TRAM1
RPL9	DHPS
ATG5	PSMA2
ATG5	CFTR
ATG5	PSMA3
ATG5	IGF1
ATG5	CDKN2A
ATG5	FOXO3
ATG5	CEBPB
ATG5	ELK1
ATG5	HOOK2
ATG5	MYC
GNPDA2	SHMT1
GNPDA2	PFKFB1
GNPDA2	PFKFB3
GNPDA2	CAD
MED25	FOXA1
MED25	IGF1
MED25	USP54
MED25	CYSRT1
MED25	KLHL12
GSX1	MYC
GSX1	FOXO3
GSX1	AHR
GSX1	POU2F1
DNAJB14	HSPA2
DNAJB14	FBXW11
DNAJB14	RIPK4
RPS15	RPLP0
RPS15	HDAC6
RPS15	TRAM1
RPS15	IGSF8
RPS15	RPL18
RPS15	RPL39
RPS15	RPS19
RPS15	DDOST
RPS15	RPL29
RPS15	CUL1
RPS15	RPL11
RPS15	NCL
RPS15	RPL19
RPS15	RPL27
RPS15	MAGOH
RPS15	RPL26
RPS15	SRP72
RPS15	RPS20
RPS15	TMPO
RPS15	SPCS3
RPS15	CFTR
HNRNPUL1	CFTR
HNRNPUL1	SNRPN
HNRNPUL1	CUL1
HNRNPUL1	SART1
HNRNPUL1	UBE2A
