#tail	head
SF3B4	SYMPK
SF3B4	STAU1
SF3B4	SNRNP40
SF3B4	ELAVL1
MECP2	ELAVL1
MECP2	GNL2
MECP2	GCLM
MECP2	NRF1
MECP2	HIST1H3G
MECP2	SOX2
PTPN22	HAX1
TNFRSF21	TNF
TNFRSF21	ELAVL1
TNFRSF21	TCF3
TNFRSF21	CREBBP
SYMPK	NRF1
SYMPK	SNRNP40
SYMPK	TUT1
SYMPK	ELAVL1
ZNF420	ZNF76
ZNF420	HAX1
GRM1	TCF3
GRM1	GNAS
GRM1	TNF
PPARGC1B	TCF3
PPARGC1B	NRF1
PPARGC1B	TNF
NRF1	TCF3
NRF1	TENT2
NRF1	LHX4
LHX4	ZNF76
CREBBP	HIST1H3G
CREBBP	HOXA11
CREBBP	TNF
CREBBP	ELAVL1
CREBBP	TCF3
HOXA11	ZIC3
HOXA11	TCF3
SNRNP40	ELAVL1
DR1	HIST1H3G
DR1	ELAVL1
ZNF76	ELAVL1
TENT2	ELAVL1
TENT2	SOX2
TUT1	SOX2
STAU1	ELAVL1
STAU1	HIST1H3G
STAU1	PRDX6
FZD6	ELAVL1
FZD6	GNAS
FZD6	TNF
ZIC3	TCF3
ZIC3	SOX2
ZIC3	GNAS
ELAVL1	TCF3
ELAVL1	TNF
GCLM	PRDX6
GCLM	TNF
GCLM	GNAS
GNL2	HIST1H3G
GNAS	TCF3
SOX2	TCF3
TNF	PRDX6
