#tail	head
HNF4A	RPA2
HNF4A	ESYT1
HNF4A	DPY30
HNF4A	REXO4
HNF4A	PKM
HNF4A	PSMD7
SETD7	HIST1H4B
SETD7	STAT3
SETD7	DPY30
STAT3	CAT
STAT3	PKM
STAT3	RPA2
STAT3	IRAK2
RPA2	MED4
RPA2	HIST1H4B
RPA2	CHD4
RPA2	ESYT1
RPA2	CAT
RPA2	MPG
REXO4	CHD4
REXO4	ZNF2
IRAK2	PELI3
CBX6	UBE2O
CBX6	HIST1H4B
ENTPD1	PKM
ENTPD1	CAT
ENTPD1	PECR
CAT	PECR
CAT	PKM
UBE2O	STUB1
UBE2O	MED4
HIST1H4B	TBL1XR1
HIST1H4B	DPY30
HIST1H4B	PKM
HIST1H4B	CHD4
MED4	DPY30
MED4	TBL1XR1
MED4	CHD4
MED4	PSMD7
DPY30	TBL1XR1
DPY30	CHD4
PKM	MPG
PKM	PECR
PELI3	STUB1
CHD4	TBL1XR1
MPG	PSMD7
