#tail	head
OR6C2	RTP3
OR6C2	REEP1
OR6C2	RTP2
OR6C2	APP
OR6C2	REEP6
OR6C2	RTP4
OR6C2	REEP4
OR6C2	RTP5
ARHGEF2	MOV10
ARHGEF2	WASHC2A
ARHGEF2	RHOBTB1
ARHGEF2	PAX4
ARHGEF2	HNF4A
ARHGEF2	CLTC
SF3A2	MOV10
SF3A2	CHM
SF3A2	SF3B3
SF3A2	ZCCHC8
SF3A2	HNRNPU
SF3A2	DDX39B
SF3A2	TCERG1
SF3A2	MAGOH
SF3A2	GPKOW
SF3A2	SNRPD2
SF3A2	ESS2
SF3A2	U2AF1
SF3A2	PPM1G
DDX39B	MOV10
DDX39B	U2AF1
DDX39B	MAGOH
DDX39B	SF3B3
DDX39B	PPM1G
DDX39B	CYLD
DDX39B	SNRPD2
DDX39B	AP2A1
DDX39B	ESS2
DDX39B	TCERG1
DDX39B	HNF4A
DDX39B	CDK2
ARIH1	AMPD1
ARIH1	BRCA1
ARIH1	RBX1
ARIH1	UBE2L3
ARIH1	CUL2
ARIH1	HOXB9
ARIH1	AP2A1
ARIH1	TCERG1
OR4C45	REEP1
OR4C45	RTP2
OR4C45	REEP6
OR4C45	RTP4
OR4C45	REEP4
OR4C45	RTP5
OR4C45	RTP3
RPL7A	ACTB
RPL7A	HNRNPU
RPL7A	RPL28
RPL7A	CYLD
RPL7A	RPS17
RPL7A	MOV10
RPL7A	RPL31
RPL7A	U2AF1
RPL7A	RPL3L
RPL7A	RPS24
RPL7A	TNF
RPL7A	SIRT7
RPL7A	RPL30
RPL7A	TUBA1A
RPL7A	SSR1
RPL7A	TCOF1
RPL7A	RPS12
RPL7A	BRCA1
RPL7A	RPS16
RPL7A	RPS27L
RPL7A	MAGOH
RPL7A	RPL18A
ESS2	SF3B3
ESS2	PPM1G
ESS2	HNRNPU
ESS2	ZCCHC8
ESS2	TCERG1
ESS2	SNRPD2
ESS2	MOV10
ESS2	U2AF1
ESS2	MAGOH
SRGAP1	HNF4A
SRGAP1	ACTB
SRGAP1	RHOBTB1
SRGAP1	APP
OR2A1	REEP1
OR2A1	REEP6
OR2A1	REEP4
OR2A1	RTP5
OR2A1	APP
OR2A1	RTP3
OR2A1	RTP4
OR2A1	RTP2
GPKOW	SF3B3
GPKOW	TRIM23
GPKOW	HNRNPU
GPKOW	HNF4A
GPKOW	APP
GPKOW	SNRPD2
GPKOW	U2AF1
GPKOW	MAGOH
TRIM50	UBE2D4
TRIM50	UBE2G1
TRIM50	UBE2E3
TRIM50	UBE2L3
TRIM50	AMPD1
TRIM50	SF3B3
TRIM50	XRN1
RPL28	RPL3L
RPL28	CUL2
RPL28	U2AF1
RPL28	RPS24
RPL28	TNF
RPL28	RPL18A
RPL28	TUBA1A
RPL28	SSR1
RPL28	HNRNPU
RPL28	BRCA1
RPL28	RPS17
RPL28	RPS27L
RPL28	CYLD
RPL28	MAGOH
RPL28	RPL30
RPL28	MOV10
RPL28	TCOF1
RPL28	RPS12
RPL28	RPS16
RPL28	CDK2
RPL28	RPL31
TCOF1	U2AF1
TCOF1	TNF
TCOF1	RPL18A
TCOF1	TUBA1A
TCOF1	RPL30
TCOF1	CDK2
TCOF1	SF3B3
TCOF1	HNRNPU
TCOF1	BRCA1
TCOF1	SIRT7
TCOF1	SSR1
TCOF1	RPS16
TCOF1	RPS24
TCOF1	RPS17
TCOF1	APP
TCOF1	RPS12
TCOF1	HNF4A
TCOF1	RPL31
CYLD	CLTC
CYLD	RPS17
CYLD	ACTB
CYLD	SF3B3
CYLD	KRT27
CYLD	TUBA1A
CYLD	HNRNPU
CYLD	RPS12
CYLD	RPS16
CYLD	HNF4A
CYLD	KRT5
CYLD	RPL18A
CYLD	RPL31
CYLD	SNRPD2
CYLD	TRAF7
CYLD	RPL30
CYLD	PAX4
CYLD	RPS24
CYLD	TNF
REEP6	OR52W1
REEP6	OR4X1
REEP6	OR2H1
REEP6	OR8D1
REEP6	OR8H1
REEP6	OR10AG1
APP	CDK7
APP	RPL31
APP	RBX1
APP	RAB14
APP	CHM
APP	TNF
APP	UBE2G1
APP	LIMCH1
APP	SIRT7
APP	KRT27
APP	DSN1
APP	ACTB
APP	RPS12
APP	ETFB
APP	RPS16
APP	ERCC1
APP	XRN1
APP	KRT5
APP	GEMIN8
APP	DENND6B
APP	RTP3
APP	RPL30
APP	MOV10
APP	ZCCHC8
APP	RPL3L
APP	CDK2
APP	AMPD1
RPS24	RPS16
RPS24	ACTB
RPS24	U2AF1
RPS24	TNF
RPS24	RPS17
RPS24	TUBA1A
RPS24	SSR1
RPS24	RPS12
RPS24	RPS27L
RPS24	MOV10
RPS24	CUL2
RPS24	RPL31
RPS24	RPL3L
RPS24	SIRT7
RPS24	RPL18A
RPS24	RPL30
RPS24	CDK2
RPS24	HNRNPU
RPS24	BRCA1
RPS24	MAGOH
SNRPD2	MOV10
SNRPD2	CUL2
SNRPD2	CDK2
SNRPD2	ZCCHC8
SNRPD2	SF3B3
SNRPD2	GEMIN8
SNRPD2	HNRNPU
SNRPD2	TCERG1
SNRPD2	MAGOH
SNRPD2	AP2A1
SNRPD2	NUP107
SNRPD2	HNF4A
SNRPD2	U2AF1
SNRPD2	PPM1G
XRN1	SDHB
XRN1	TUBA1A
XRN1	SIRT7
XRN1	SSR1
XRN1	AMPD1
PDX1	CHM
PDX1	OR2H1
PDX1	CLVS1
PDX1	RHOBTB1
SSR1	AP2A1
SSR1	RPS16
SSR1	GDI2
SSR1	GEMIN8
SSR1	RPS17
SSR1	RFC4
SSR1	RPS12
SSR1	TUBA1A
SSR1	RPS27L
SSR1	MOV10
SSR1	RPL31
SSR1	LIMCH1
SSR1	RPL3L
SSR1	RPL18A
SSR1	RPL30
SSR1	CLTC
TRIP12	SIRT7
TRIP12	UBE2D4
TRIP12	UBE2G1
TRIP12	AMPD1
TRIP12	UBE2E3
TRIP12	UBE2L3
HNRNPU	U2AF1
HNRNPU	RFC4
HNRNPU	SF3B3
HNRNPU	CDK2
HNRNPU	TNF
HNRNPU	TUBA1A
HNRNPU	BRCA1
HNRNPU	RPS12
HNRNPU	RPS16
HNRNPU	RFC5
HNRNPU	RPL18A
HNRNPU	RPL31
HNRNPU	ACTB
HNRNPU	RPL30
HNRNPU	ZCCHC8
HNRNPU	PAX4
HNRNPU	MAGOH
HNRNPU	TCERG1
HNRNPU	CUL2
HNRNPU	CDK7
HNRNPU	RPS17
RPS17	MAGOH
RPS17	U2AF1
RPS17	TNF
RPS17	RPS16
RPS17	TUBA1A
RPS17	RPL3L
RPS17	RPS27L
RPS17	RPS12
RPS17	RPL31
RPS17	RPL18A
RPS17	RPL30
RPS17	CDK2
SIRT7	RPL18A
SIRT7	RPL30
SIRT7	NUP107
SIRT7	RPS16
SIRT7	GDI2
SIRT7	PPM1G
SIRT7	RPS12
SIRT7	ZCCHC8
SIRT7	MOV10
SIRT7	CLTC
LIMCH1	CDK2
LIMCH1	ACTB
LIMCH1	TNF
GEMIN8	NUP107
DMGDH	ETFB
DMGDH	SDHB
UBE2G1	TRAF7
UBE2G1	CUL2
UBE2G1	UBR1
UBE2G1	RBX1
UBE2G1	HERC4
UBE2G1	MAP3K1
UBE2G1	LRR1
GDI2	RAB3GAP1
GDI2	DENND6B
GDI2	RAB14
GDI2	RHOBTB1
CLVS1	CLTC
CLVS1	PAX4
RMI1	RFC5
RMI1	HNF4A
RMI1	CDK7
RMI1	RAD1
RMI1	PAX4
RMI1	BRCA1
RMI1	RBX1
RMI1	ERCC1
RMI1	RFC4
ZNF777	HNF4A
ZNF777	PAX4
AP2A1	ACTB
AP2A1	BRCA1
AP2A1	HNF4A
AP2A1	CLTC
DSN1	ETFB
DSN1	NUP107
DSN1	MOV10
DSN1	HNF4A
CDK7	RFC5
CDK7	RBX1
CDK7	CDK2
CDK7	RFC4
CDK7	PPM1G
CDK7	ERCC1
CDK7	BRCA1
TUBA1A	RPL18A
TUBA1A	RPS16
TUBA1A	ACTB
TUBA1A	SF3B3
TUBA1A	RPS12
TUBA1A	RPS27L
TUBA1A	RPL31
TUBA1A	U2AF1
TUBA1A	RPL30
TUBA1A	MAP3K1
RPL30	CDK2
RPL30	RPL3L
RPL30	RPS12
RPL30	MAP3K1
RPL30	RPL31
RPL30	RPL18A
RPL30	U2AF1
RPL30	BRCA1
RPL30	MAGOH
RPL30	RPS16
RPL30	RPS27L
RPL30	MOV10
AMPD1	UBR1
AMPD1	HERC4
AMPD1	LRR1
AMPD1	TRAF7
AMPD1	RBX1
AMPD1	CUL2
TRIM23	RTP5
TRIM23	UBE2L3
TRIM23	HNF4A
TRIM23	UBE2D4
RPS27L	MAP3K1
RPS27L	MAGOH
RPS27L	RPS16
RPS27L	TNF
RPS27L	RPS12
RPS27L	RPL31
RPS27L	RPL3L
RPS27L	RPL18A
RPS27L	CDK2
ERCC1	RBX1
ERCC1	BRCA1
ERCC1	RFC5
ERCC1	RAD1
ERCC1	RFC4
RAB3GAP1	CHM
CUL2	RPS16
CUL2	SDHB
CUL2	BRCA1
CUL2	LRR1
CUL2	KRT5
CUL2	RPL31
