#tail	head
WASHC1	CEP152
WASHC1	WASHC2C
WASHC1	COMMD3
ZBED1	SNRNP70
ZBED1	STOML2
EIF4E2	SH3BP4
EIF4E2	RAB3IP
EIF4E2	MAX
LDHB	ADSL
LDHB	SNRNP70
LDHB	STOML2
SH3BP4	CETN1
SH3BP4	RAB3IP
PPARA	ASNA1
PPARA	CALM1
PPARA	ACSL5
PPARA	STOML2
ADSL	CEP152
ADSL	MTCH2
ADSL	OFD1
ADSL	AMPD3
BRWD1	CBX1
BRWD1	CALM1
CALM1	CETN1
CALM1	MAX
CEP152	OFD1
CEP152	B9D2
CEP152	RAB3IP
CNOT6L	CHAF1B
CNOT6L	AMPD3
COMMD3	WASHC2C
COMMD3	MAX
ASNA1	MAX
ASNA1	ACSL5
RAB3IP	B9D2
RAB3IP	OFD1
AMPD3	ACSL5
SNRNP70	STOML2
SNRNP70	MAX
SNRNP70	SMAD3
B9D2	OFD1
GTF2IRD1	SMAD3
GTF2IRD1	CBX1
CBX1	MAX
CBX1	CHAF1B
RFX5	SMAD3
RFX5	MAX
MAX	MTCH2
MAX	SMAD3
MAX	STOML2
MTCH2	OFD1
