#tail	head
PTK2	GCLM
PTK2	ING4
PTK2	SLC2A1
PTK2	INS
PTK2	CTNNB1
PTK2	PLD2
PTK2	CGB8
PTK2	GIT1
PTK2	HSP90AB1
PTK2	IFNG
PTK2	DUSP6
PTK2	HLA-DRB1
PTK2	CDC25A
PTK2	DVL3
PTK2	MET
PTK2	RET
PTK2	BCL2
PTK2	PTPN4
PTK2	FGA
PTK2	SP1
PTK2	SH3KBP1
PTK2	NOS1
PTK2	HNF1A
PTK2	IL1B
PTK2	COL8A1
PTK2	PARP1
PTK2	KAT2B
PTK2	ITGB5
PTK2	HNRNPL
PTK2	EP300
PTK2	CDC42
PTK2	DISC1
PTK2	SLC13A2
PTK2	PTPN11
PTK2	SHC1
PTK2	PPFIA3
PTK2	SSH3
PTK2	NR1I3
PTK2	EGFR
PTK2	JAK1
PTK2	IRS1
PTK2	STAT5A
PTK2	NTRK1
PTK2	NOG
PTK2	SLC16A1
PTK2	DCC
HSFX2	KRTAP12-2
PPP2CA	BCL2
PPP2CA	TAF1
PPP2CA	PPFIA3
PPP2CA	ZFC3H1
PPP2CA	SLC2A1
PPP2CA	H2AFX
PPP2CA	UBC
PPP2CA	NTRK1
PPP2CA	AURKB
PPP2CA	STAT5A
PPP2CA	PSMC4
PPP2CA	RET
PPP2CA	CTNNB1
PPP2CA	SP1
PPP2CA	RPA3
PPP2CA	PPP2CB
PPP2CA	SIAH1
PPP2CA	XPO1
PPP2CA	EGFR
PPP2CA	HDAC5
PPP2CA	NOG
PPP2CA	DVL3
PPP2CA	CUL3
PPP2CA	RAD21
PPP2CA	YY1
PPP2CA	RPL7A
PPP2CA	INS
PPP2CA	EIF4A1
PPP2CA	PTPN11
PPP2CA	FBXW11
PPP2CA	POU2F1
PPP2CA	PRKCD
PPP2CA	EP300
PPP2CA	CDC42
VDAC1	GRIN2A
VDAC1	RPL7A
VDAC1	IL1B
VDAC1	INS
VDAC1	TPCN1
VDAC1	HSP90AB1
VDAC1	UQCRC2
VDAC1	MGAT4B
VDAC1	BCL2
VDAC1	UBC
VDAC1	ATP2B3
VDAC1	COX5A
VDAC1	FBL
VDAC1	CATSPERG
VDAC1	MGST3
VDAC1	SGPL1
VDAC1	KIF5B
VDAC1	NTRK1
VDAC1	MRPL58
VDAC1	IFNG
VDAC1	SLC2A1
VDAC1	HNRNPD
VDAC1	AKAP1
