#tail	head
AKT2	MAPK13
AKT2	PELP1
AKT2	FGF9
AKT2	PDGFRA
AKT2	MAP2K1
AKT2	PTK2
AKT2	INS
AKT2	STAT5B
AKT2	TCL1B
AKT2	GRK2
AKT2	GNG11
AKT2	SP1
AKT2	MAP3K7
AKT2	STAT1
AKT2	RHOA
AKT2	ESR1
AKT2	GNG13
AKT2	FGFR4
AKT2	ESR2
AKT2	POLR1B
AKT2	HIST1H3E
AKT2	PIK3CA
AKT2	MAP2K2
AKT2	KLRD1
AKT2	CSK
AKT2	FGFR2
AKT2	APOB
AKT2	MLST8
MACO1	LCE1C
MACO1	TFCP2
MACO1	ESR1
MACO1	SP1
MAPK10	NFE2
MAPK10	IL1B
MAPK10	JUN
MAPK10	FOXJ1
MAPK10	MAP3K7
MAPK10	MAP2K2
MAPK10	TP53
ASIC2	FOXJ1
LDHB	MAPK13
LDHB	INS
LDHB	SEH1L
LDHB	NR1I2
LDHB	JUN
LDHB	SLC5A1
LDHB	PTBP3
LDHB	STAT1
LDHB	ESR2
NLRP4	TBK1
NLRP4	ZBP1
MLST8	STAT1
MLST8	PRKAB2
MLST8	PLD2
ESR1	PIP4K2A
ESR1	PPCDC
ESR1	GNG13
ESR1	CGA
ESR1	MED13
ESR1	POLR1B
ESR1	DNAJC7
ESR1	HIST1H3E
ESR1	GNG11
ESR1	TUBB
ESR1	GNAI2
ESR1	TBK1
ESR1	SH3KBP1
ESR1	STAT1
ESR1	FGFR2
ESR1	JUN
ESR1	TRPV6
ESR1	U2AF2
ESR1	FGFR4
ESR1	EIF4A3
ESR1	SELENBP1
ESR1	PIK3CA
ESR1	SCARB2
ESR1	ABI1
ESR1	TP53
ESR1	INS
ESR1	HSPB8
ESR1	BMP15
ESR1	GSTP1
ESR1	GRK2
ESR1	CDKN3
ESR1	EDN1
ESR1	KLRC3
ESR1	ABCG2
ESR1	ACTN1
ESR1	TRAF4
ESR1	IL1A
ESR1	SP1
ESR1	PELP1
ESR1	THPO
ESR1	SEH1L
ESR1	HSD11B1
ESR1	APC
ESR1	RHOA
HTR3A	ESR2
HTR3A	VDR
HTR3A	DES
HTR3A	PLG
HTR3A	TPM1
WDR18	ANXA7
WDR18	SH3KBP1
WDR18	U2AF2
ARHGEF26	RHOB
ARHGEF26	RHOF
ARHGEF26	RHOA
SEH1L	GNAI2
SEH1L	ZBED1
SEH1L	ANXA7
SEH1L	EIF4A3
SEH1L	TPM1
SEH1L	CASC3
PELP1	HIST1H3E
PELP1	ESR2
PELP1	APC
PELP1	TAF1
PELP1	U2AF2
PELP1	BMP15
PELP1	FGF9
PELP1	PIK3CA
SELENBP1	PTK2
SELENBP1	APOB
SELENBP1	ESR2
SELENBP1	ADRB2
SELENBP1	TP53
SELENBP1	TUBB
SELENBP1	SP1
SELENBP1	PLG
SELENBP1	PRDX1
TBC1D32	JUN
TBC1D32	FOXJ1
ITGB1	COL3A1
ITGB1	ABI1
ITGB1	ACTN1
ITGB1	SDC1
ITGB1	LAMC2
ITGB1	BCAN
ITGB1	COL1A2
BCL6	STAT1
BCL6	KLHL12
BCL6	JUN
BCL6	ANKRD53
BCL6	RASGRP1
BCL6	ATF7
BCL6	TRAF4
BCL6	SP1
BCL6	FOXJ1
BCL6	MED13
PTK2	MAP2K2
PTK2	THPO
PTK2	PTPMT1
PTK2	CRHR1
PTK2	COL1A2
PTK2	INS
PTK2	PLD2
PTK2	TP53
PTK2	SDC1
PTK2	MAP2K1
PTK2	PIP4K2A
PTK2	FGR
PTK2	ESR2
PTK2	SP1
PTK2	IL1A
PTK2	SH3KBP1
PTK2	FGF9
PTK2	ITGB7
PTK2	CDKN3
PTK2	ADRB2
PTK2	STAT1
PTK2	EDN1
PTK2	ACTN1
PTK2	GSR
PTK2	APC
PTK2	HSD11B1
PTK2	BMP15
PTK2	LAMC2
PTK2	GNAI2
PTK2	PLG
PTK2	BCAN
PTK2	NR1I2
DCTN1	IRF3
DCTN1	TFCP2
DCTN1	MAP7D2
DCTN1	TSR1
DCTN1	STAT1
DCTN1	ESR2
DCTN1	TUBB
DCTN1	JUN
APOB	TRPV6
APOB	ADRB2
APOB	PIK3CA
APOB	SCARB2
APOB	IL1B
APOB	IL1A
APOB	ABCG2
APOB	NR1I2
APOB	PIP4K2A
APOB	SLC5A1
HSD11B1	GSR
HSD11B1	TCF4
HSD11B1	BMP15
HSD11B1	FGF9
HSD11B1	TP53
HSD11B1	INS
RHOF	SP1
RHOF	RALA
RHOF	ESR2
TAF1	HIST1H3E
TAF1	HIBCH
TAF1	TUBB
TAF1	SP1
TAF1	SYMPK
TAF1	APC
TAF1	MED13
TAF1	TP53
TAF1	IRF3
TAF1	AP4E1
TAF1	PRKAB2
ASB17	AMPD1
CEP170P1	SYMPK
CEP170P1	TICAM1
CEP170P1	HIST1H3E
CEP170P1	MAP2K1
CEP170P1	ZMYND19
RHOU	KLRC3
RHOU	ARHGAP45
RHOU	INS
SH3KBP1	FGF9
SH3KBP1	KLRD1
SH3KBP1	ZBED1
SH3KBP1	SCARB2
SH3KBP1	MAP7D2
SH3KBP1	GNG13
SH3KBP1	GNG11
SH3KBP1	PDGFRA
SH3KBP1	INS
SH3KBP1	EIF4A3
SH3KBP1	PIP4K2A
SH3KBP1	TCF4
SH3KBP1	FGR
SH3KBP1	ESR2
SH3KBP1	TPM1
SH3KBP1	FGFR2
SH3KBP1	ADRB2
SH3KBP1	ACTN1
SH3KBP1	SP1
SH3KBP1	FGFR4
SH3KBP1	CDC37
HIBCH	AMPD1
HIBCH	INS
HIBCH	NR1I2
HIBCH	KYAT1
PLD2	DNAJC7
PLD2	TP53
PLD2	IL1B
PLD2	RHOA
PLD2	CGA
PLD2	RALA
PLD2	PLCD1
PLD2	ACTN1
PLD2	SLC38A1
TCF4	ABI1
TCF4	ABCG2
TCF4	SP1
TCF4	CDC37
TCF4	FOXJ1
TCF4	MOAP1
TCF4	FGF9
TCF4	DKK1
TCF4	PRKAB2
INS	XYLT2
INS	TP53
INS	TPM1
INS	COL3A1
INS	SP1
INS	MAPK13
INS	LAMC2
INS	FGR
INS	FZD10
INS	FZD5
INS	NR1I2
INS	IL1A
INS	RHOA
INS	IL1B
INS	ADRB2
INS	OIP5
INS	ABCG2
INS	PI4KB
INS	GSR
INS	PTBP3
INS	MAP2K2
INS	SLC38A1
INS	GNAI2
INS	JUN
INS	GSTA3
INS	TICAM1
INS	ANKRD53
INS	GNG11
INS	THPO
INS	PTPMT1
IRF3	PRDX1
IRF3	TBK1
IRF3	STAT1
IRF3	MED13
IRF3	TP53
SMAD6	SMURF2
SMAD6	SP1
SMAD6	LYZ
TRIM54	TTC9C
TRIM54	CENPX
TRIM54	CDC37
TRIM54	GNG13
TRIM54	PRKAB2
ACTN1	GNAI2
ACTN1	JUN
ACTN1	TFCP2
ACTN1	COL1A2
ACTN1	TPM1
ACTN1	TRAF4
ACTN1	SP1
ACTN1	APC
ACTN1	LAMC2
PLCD1	GNG11
PLCD1	GSTP1
PLCD1	SP1
PLCD1	JUN
PLCD1	NFE2
PLCD1	GDF5
COL3A1	ITGB7
COL3A1	SDC1
COL3A1	IL1B
COL3A1	EDN1
COL3A1	LAMC2
COL3A1	NR1I2
COL3A1	SLC5A1
APC	ANXA7
APC	CASC3
APC	FZD5
APC	MAP2K1
APC	UBR5
APC	PTBP3
APC	SP1
GNG11	CRHR1
GNG11	KLRD1
GNG11	PIK3CA
GNG11	ESR2
GNG11	FZD5
GNG11	FGFR2
GNG11	ADRB2
GNG11	ABI1
GNG11	CDC37
GNG11	PIP4K2A
GNG11	GNAI2
GNG11	FGF9
GNG11	CGA
EDN1	GNAI2
EDN1	GSTP1
EDN1	JUN
EDN1	TRPV6
EDN1	COL1A2
EDN1	NR1I2
EDN1	TP53
EDN1	IL1B
EDN1	ABCG2
EDN1	MAPK14
EDN1	RHOA
EDN1	GNG13
EDN1	SLC5A1
EDN1	RASGRP1
EDN1	CGA
KLHL12	ESR2
CRHR1	GNG13
CRHR1	VDR
CRHR1	ABCG2
CRHR1	GSTA3
CRHR1	GRK2
CRHR1	SP1
STAT5B	MAPK14
STAT5B	MAP2K2
STAT5B	PDGFRA
STAT5B	PRKAB2
STAT5B	STAT1
STAT5B	MAP2K1
STAT5B	PIK3CA
STAT5B	THPO
STAT5B	PI4KB
STAT5B	SDC1
STAT5B	MAP3K7
STAT5B	MAPK13
STAT5B	FGFR2
STAT5B	JUN
STAT5B	AMPD1
STAT5B	FGFR4
STAT5B	BMP5
STAT5B	ABCG2
STAT5B	CSK
STAT5B	SP1
PRDX1	TP53
PRDX1	SLC5A1
PRDX1	TRPV6
PRDX1	U2AF2
PRDX1	IL1A
PRDX1	ADRB2
PRDX1	PPCDC
TEPSIN	GNG13
TEPSIN	AP4E1
AMPD1	ELOB
AMPD1	SLC25A17
AMPD1	SMURF2
AMPD1	SP1
KRTAP17-1	FOXJ1
KRTAP17-1	PRKAB2
NFE4	TFCP2
MTO1	CRTAC1
ANKRD53	TP53
SDC1	SP1
SDC1	ESR2
SDC1	FGFR2
SDC1	ITGB7
SDC1	LAMC2
SDC1	BCAN
SDC1	XYLT2
SLC25A17	TP53
ZMYND19	KCTD13
KCTD13	CDC37
KCTD13	ADRB2
GRK2	TUBB
GRK2	IL1B
GRK2	MAPK14
FGFR4	CDC37
FGFR4	PIK3CA
FGFR4	FGF9
FGFR4	IL1B
FGFR4	PTPMT1
FGFR4	NR1I2
FGFR4	PDGFRA
FGFR4	RHOA
FGFR4	PIP4K2A
FGFR4	TP53
FGFR4	ESR2
FGFR4	FGFR2
FGFR4	KLRD1
CDKN3	JUN
CDKN3	PDGFRA
TADA2A	TP53
TADA2A	MARK2
TADA2A	MED13
TADA2A	MAP3K7
LCE2B	TCHH
ABI1	ESR2
ABI1	PIK3CA
ABI1	CSK
ABI1	FGR
ABI1	FGF9
ABI1	PDGFRA
ABI1	ENAH
RASGRP1	TRPV6
RASGRP1	GNG13
RASGRP1	ESR2
PRKAB2	SLC5A1
PRKAB2	TUBB
PRKAB2	CDC37
PRKAB2	ABCG2
PRKAB2	TP53
PRKAB2	TRIM42
PRKAB2	TPM1
PRKAB2	SP1
TRPV6	FGR
TRPV6	IL1A
TRPV6	IL1B
TRPV6	TPM1
TRPV6	JUN
TRPV6	SP1
TRPV6	PLG
TRPV6	SLC5A1
TRPV6	TP53
TRPV6	DES
THPO	FZD10
THPO	FZD5
THPO	JUN
THPO	TP53
BMP5	MAP3K7
BMP5	JUN
BMP5	FZD10
BMP5	FZD5
BMP5	BMP15
ARHGAP45	RHOA
ARHGAP45	RHOB
ARHGAP45	TFCP2
KLRC3	ESR2
KLRC3	KLRD1
KLRC3	JUN
KLRC3	BMP15
KLRC3	CGA
PTBP3	MARK2
PTBP3	TP53
PTBP3	ESR2
PTBP3	TMEM33
PTBP3	DES
PTBP3	GSTP1
PTBP3	TFCP2
EIF4A3	U2AF2
EIF4A3	ESR2
EIF4A3	CASC3
EIF4A3	SYMPK
GNG13	PIK3CA
GNG13	SP1
GNG13	CDC37
GNG13	FZD5
GNG13	RHOA
GNG13	PIP4K2A
GNG13	ADRB2
MARK2	RHOA
MARK2	JUN
ESR2	GSTP1
ESR2	JUN
ESR2	BMP15
ESR2	SP1
ESR2	FGR
ESR2	CGA
ESR2	ZNF292
ESR2	RHOA
ESR2	ABCG2
ESR2	PGRMC2
ESR2	LYZ
ESR2	SLC5A1
ESR2	MED13
ESR2	VDR
ESR2	POLR1B
ESR2	RALA
ESR2	GNAI2
ESR2	TBK1
ESR2	MAP3K7
ESR2	ZC3H13
ESR2	STAT1
ESR2	ANXA7
ESR2	FGFR2
ESR2	SYMPK
ESR2	HIST1H3E
ESR2	PIK3CA
ESR2	TFCP2
ESR2	ZC3H12A
ESR2	GSTA3
ESR2	HSPB8
KRTAP5-7	PTPMT1
ZBP1	PLXDC2
ZBP1	TBK1
ZBP1	STAT1
IL1B	IL1A
IL1B	JUN
IL1B	GSTP1
IL1B	FZD5
IL1B	BMP15
IL1B	TP53
IL1B	FGF9
IL1B	ADRB2
IL1B	ABCG2
IL1B	PPCDC
IL1B	LYZ
IL1B	VDR
IL1B	MAPK14
IL1B	SP1
IL1B	STAT1
IL1B	PLG
CEP295	TUBB
FZD10	IL1A
FZD10	BMP15
FZD10	FGF9
FZD10	CGA
ARHGAP8	STAT1
ARHGAP8	RHOA
ARHGAP8	JUN
ATF7	JUN
ATF7	NFE2
ITGB7	BCAN
ITGB7	LAMC2
ITGB7	RHOA
ITGB7	COL1A2
PLG	LAMC2
PLG	GNAI2
PLG	IL1A
TP53	MAPK14
TP53	MAPK13
TP53	UBR5
TP53	DKK1
TP53	TICAM1
TP53	ANXA7
TP53	PIK3CA
TP53	TRAF4
TP53	GSTP1
TP53	LYZ
TP53	FGF9
TP53	JUN
TP53	PPCDC
TP53	VDR
TP53	SP1
TP53	TUBB
TP53	BMP15
TP53	STAT1
TP53	CGA
TP53	GSTA3
TP53	DNAJC7
TP53	SLC5A1
TP53	NR1I2
TUBB	ADRB2
TUBB	U2AF2
TUBB	GNAI2
TUBB	TBK1
TUBB	CDC37
ELOB	JUN
PDGFRA	FOXJ1
PDGFRA	JUN
PDGFRA	PIK3CA
PDGFRA	FGF9
PDGFRA	TRAF4
VDR	SLC5A1
VDR	NR1I2
VDR	UBR5
VDR	STAT1
VDR	PLXDC2
VDR	PI4KB
VDR	FGR
VDR	PTPMT1
VDR	FGFR2
VDR	ADRB2
VDR	NFE2
VDR	BMP15
VDR	FGF9
VDR	CGA
VDR	TRIM8
CGA	ENAH
CGA	ADRB2
CGA	GSTA3
CGA	FZD5
CGA	NR1I2
CGA	FGF9
NR1I2	FGR
