#tail	head
DMBX1	PSPC1
DMBX1	SLC22A6
TERF2	HIST1H4B
TERF2	ATP2B3
TERF2	PCMT1
ICAM5	CREB1
ICAM5	EGR3
SLC22A6	CYP1A1
SLC22A6	CREB1
SLC22A6	NRIP1
KRT8	ATP2A2
KRT8	HSPA5
KRT8	EED
EED	PCGF1
EED	NOP56
EED	HSPA5
EED	PDCD11
EED	HIST1H4B
EED	RARB
EED	EGR3
EED	PSPC1
NR2C1	NRIP1
NR2C1	PSPC1
KCTD13	CUL3
KCTD13	KCTD10
KCTD13	SRPX
CUL3	ATP2A2
CUL3	PSPC1
CUL3	SRPX
CUL3	NOP56
CUL3	HSPA5
CUL3	KCTD10
CUL3	PDCD11
CUL3	ZRANB2
CUL3	WDR48
CUL3	PCMT1
CUL3	HIST1H4B
SKAP1	SH2D4A
SKAP1	EXPH5
NFE2L1	EXPH5
NFE2L1	FMNL1
NFE2L1	USP34
FMNL1	HSPA5
FMNL1	KCTD10
ZRANB2	PCMT1
ZRANB2	HSPA5
ZRANB2	USP34
HIST1H4B	RARB
HIST1H4B	HSPA5
FAM122B	WDR48
FAM122B	PPP2CB
RHOB	ARHGAP39
RHOB	EIF1B
RHOB	KCTD10
RARB	NRIP1
RARB	CYP1A1
HSPA5	ARHGAP39
CATSPERB	TNNC2
CATSPERB	ATP2A2
C12orf66	GABPB1
C12orf66	CREB1
CYP1A1	NRIP1
CYP1A1	DTD1
SH2D4A	DTD1
ATP2A2	MPTX1
ATP2A2	ATP2B3
ATP2B3	TNNC2
ZFHX3	GABPB1
PCMT1	PCGF1
PCMT1	EIF1B
NOP56	PCGF1
NOP56	PDCD11
PCGF1	USP34
CREB1	EGR3
