#tail	head
EXT1	FOXF2
EXT1	NOG
EXT1	CRP
EXT1	PLOD3
EXT1	TRAP1
MRPL42	MRPS2
MRPL42	MRPL13
MRPL42	MRPL33
MRPL42	MRPL38
CSNK2B	ARNTL
CSNK2B	SLX4
CSNK2B	ERCC8
ARNTL	MAX
ARNTL	NOG
CDC16	MAX
CDC16	ESPL1
CAND1	PLOD3
CAND1	SNRNP70
CAND1	CUL4A
CAND1	SRSF1
CAND1	CTPS1
CAND1	FBXW11
CAND1	CARM1
CAND1	SMARCC1
SEPHS1	FOXO4
SEPHS1	SORBS2
SEPHS1	DCAF7
SEPHS1	LMNA
SEPHS1	ALDH3B2
SEPHS1	SEC13
SEPHS1	PNP
CACNA2D1	CXCR1
CACNA2D1	GPBAR1
CACNA2D1	PRKACB
CACNA2D1	NF1
CACNA2D1	FOXO3
VBP1	DDIT4L
VBP1	PFDN4
MRPS26	SNRNP70
MRPS26	MRPS18A
MRPS26	MRPL38
MRPS26	MRPL13
MRPS26	MRPL33
MRPS26	DUSP11
MRPS26	MRPL16
FOXO4	ZNF644
FOXO4	OMD
FOXO4	TCF3
FOXO4	CUL1
FOXO4	NF1
FOXO4	MSX2
FOXO4	SORBS2
FOXO4	ATXN1
FOXO4	SOX5
CDKN2AIP	MDC1
PNP	CPT1B
PNP	CTPS1
P2RY2	CXCR1
HNRNPA0	GABPA
HNRNPA0	SNRNP70
HNRNPA0	SRRT
HNRNPA0	HNRNPH2
HNRNPA0	CSTF3
HNRNPA0	LMNA
APOD	HAX1
PLS3	SRRT
PLS3	SNRNP70
ERCC4	RMI2
ERCC4	NFKBID
ERCC4	FANCM
ERCC4	CUL4A
ERCC4	CENPS
ESPL1	SEC13
ESPL1	CENPC
VEGFD	NOG
TRAP1	PRKCB
TRAP1	ATP5PF
TRAP1	SPDL1
LMNA	CMTM5
LMNA	SRRT
LMNA	NOG
LMNA	YBX1
LMNA	FBL
LMNA	SF3B1
LMNA	SORBS2
LMNA	RUVBL1
LMNA	ILK
LMNA	SNRNP70
LMNA	LIG3
CUL4A	ERCC8
CUL4A	FBL
CUL4A	RPLP1
CUL4A	HIST1H3I
CUL4A	DDB1
CUL4A	DCAF7
CUL4A	SNRNP70
CUL4A	HAX1
ATP5PF	NRF1
ATP5PF	GSTO1
FBXW11	TCF3
FBXW11	EIF3D
FBXW11	PPP2CB
FBXW11	PFDN4
FBXW11	CUL1
FBXW11	DUSP11
FBXW11	CALML5
HAX1	PIDD1
HAX1	MAX
HAX1	EIF3D
CALML5	CYLD
NF1	DDIT4L
NF1	YBX1
NF1	GABPA
NF1	LRRK1
NF1	PPP2R5B
NF1	NRF1
SGK1	SMARCC1
RPS9	CUL1
RPS9	RPLP1
RPS9	DDB1
RPS9	RPL36
RPS9	EIF3D
RPS9	RPS21
RPS9	YBX1
MRPL38	MRPL13
MRPL38	MRPL33
MRPL38	MRPL16
MRPL38	MRPS2
CRP	SNRNP70
CRP	SPTB
SEC13	PPP2CB
SEC13	HLA-B
SEC13	GABPA
SEC13	EIF3D
SEC13	CENPS
SEC13	SPDL1
SEC13	PPP2R5B
SEC13	CENPC
TRIP10	INPP5J
TRIP10	PIK3CA
MRPS18A	MRPL16
MRPS18A	MRPS22
MRPS18A	MRPL13
MRPS18A	MRPS2
CYLD	YBX1
CYLD	HSPB1
CYLD	MRPL16
CYLD	HNRNPH2
CYLD	UBQLN1
CYLD	RPLP1
CYLD	DDB1
CYLD	CTPS1
CHGB	LRRK1
CHGB	UBQLN1
MRPS22	SNRNP70
MRPS22	HIST1H3I
MRPS22	MRPS2
MRPS22	CUL1
EIF3D	SORBS2
EIF3D	RPS21
HIST1H3I	PRKCB
HIST1H3I	RPS21
HIST1H3I	PHF5A
HIST1H3I	SF3B1
HIST1H3I	FRG1
HIST1H3I	LIG3
HIST1H3I	SRSF1
HIST1H3I	ZNF644
HIST1H3I	CARM1
HIST1H3I	MDC1
HIST1H3I	SMARCC2
HIST1H3I	ATXN1
HIST1H3I	SMARCC1
HIST1H3I	CSTF3
EGLN3	PLOD3
EGLN3	SLX4
EGLN3	DDB1
EGLN3	ZNF644
EGLN3	CTPS1
EGLN3	ACSL1
EGLN3	ILK
MRPS2	MRPL13
PLOD3	MAX
PLOD3	NRF1
MRPL13	YBX1
ARCN1	SF3B1
OMD	APAF1
LIG3	ERCC8
LIG3	MDC1
LIG3	RMI2
POGZ	GABPA
POGZ	PIDD1
POGZ	ATXN1
POGZ	MDC1
POGZ	EID2B
UBQLN1	BCL2L10
UBQLN1	MAX
CSF3	BCL2L11
CSF3	CXCR1
CSF3	LRRK1
CSF3	RMI2
CSF3	TCF3
MSX2	PRKCB
SORBS2	TCF3
SORBS2	PIK3CA
SORBS2	DCAF7
SORBS2	NOG
SORBS2	SNRNP70
BCL2L11	FOXO3
AGAP2	PIK3CA
CTPS1	PIK3CA
DDB1	SRRT
DDB1	ILK
DDB1	SMARCA5
DDB1	RUVBL1
DDB1	DCAF7
DDB1	CENPC
DDB1	FOXF2
DDB1	CUL1
DDB1	PIDD1
PRKACB	GABPA
PRKACB	PPP2R5B
TTLL12	OPLAH
RPLP1	RPS21
RPLP1	MAX
RPLP1	CUL1
RPLP1	YBX1
DCAF7	PRKCI
PIK3CA	INPP5J
PIK3CA	FOXO3
PIK3CA	CXCR1
PIK3CA	NOG
PIK3CA	PRKCI
MRPL33	MRPL16
YBX1	HNRNPH2
YBX1	ILK
YBX1	MRPL16
YBX1	PHF5A
YBX1	SRSF1
ILK	RUVBL1
SMARCA5	MAX
SMARCA5	SRRT
SMARCA5	SS18
SMARCA5	CENPS
SMARCA5	FBL
SMARCA5	CENPC
GSTO1	HSPB1
GSTO1	NOG
NPAS2	TCF3
NPAS2	CARM1
PPP2R5B	PPP2CB
PPP2R5B	SPDL1
FANCM	RMI2
PLOD1	COL22A1
PLOD1	CUL1
PLOD1	HNRNPH2
RPS21	RPL36
RPS21	HLA-B
PHF5A	HNRNPH2
PHF5A	SRSF1
ALDH3B2	ACSL1
ALDH3B2	CPT1B
SPDL1	CUL1
SPDL1	MAX
ERCC8	PFDN4
SKP2	FOXO3
SKP2	NOG
RUVBL1	FBL
RUVBL1	HLA-B
RUVBL1	CENPS
RUVBL1	CENPC
RUVBL1	CUL1
SS18	SMARCC1
FOXO3	MAX
FOXO3	PPP2CB
NOG	MAPKAP1
NOG	GABPA
NOG	SF3B1
NOG	RMI2
NOG	CARM1
NOG	ATXN1
NOG	ACSL1
NOG	HLA-B
NOG	TCF3
SMARCC2	TCF3
SMARCC2	SF3B1
SMARCC2	CARM1
SMARCC2	MDC1
SMARCC2	SMARCC1
HSPB1	HNRNPH2
TCF3	CUL1
TCF3	ATXN1
MED20	MED6
CENPS	RMI2
CENPS	MUS81
CENPS	PPP2CB
CENPS	SLX4
SNRNP70	SRSF1
SNRNP70	PPP2CB
SNRNP70	MAX
SNRNP70	SF3B1
SNRNP70	CUL1
PPP2CB	MAX
PPP2CB	CENPC
PPP2CB	CUL1
PPP2CB	SRRT
PPP2CB	HLA-B
CSTF3	HNRNPH2
CSTF3	SRSF1
MAX	NRF1
MAX	FOXF2
MAX	GABPA
MED6	CUL1
SRSF1	SF3B1
SRSF1	CUL1
SRSF1	HNRNPH2
SRSF1	FBL
SRSF1	MDC1
SRSF1	SRRT
ACSL1	MBOAT2
ACSL1	CARM1
ACSL1	CPT1B
CPT1B	MBOAT2
SMARCC1	MDC1
CENPC	MDC1
HNRNPH2	GABPA
HNRNPH2	SRRT
ZNF646	GABPA
RMI2	SLX4
GPBAR1	CARM1
CUL1	SF3B1
CUL1	CARM1
FBL	SF3B1
