#tail	head
CCDC71L	CBX5
CCDC71L	LEF1
CBLN4	GSTP1
CBLN4	LEF1
CBLN4	C1QL4
SLC6A12	CKB
SLC6A12	SLC38A1
CCR4	GABBR2
CCR4	GPSM3
CCR4	CCL3L3
CCR4	GNB5
ESRRA	CDK2
ESRRA	GABBR2
ESRRA	RPL27A
ESRRA	PHF5A
ESRRA	CKB
KRT27	ARFIP1
KRT27	GADD45GIP1
CUL3	PFKP
CUL3	GSTP1
CUL3	FADD
CUL3	CKB
CUL3	AGO2
CUL3	RRP1B
CUL3	IGF2BP1
CUL3	RPL6
GADD45GIP1	MRPL54
GADD45GIP1	MRPL22
LEF1	CKB
LEF1	RPL27A
LEF1	AGO2
LEF1	TERT
LEF1	PHF5A
LEF1	OGA
LEF1	IGF2BP1
LEF1	SLC38A1
MRPL22	MRPL54
XRN1	HEATR1
XRN1	CBX5
XRN1	AGO2
GSTP1	CDK2
GSTP1	OGA
GSTP1	TERT
GSTP1	PTBP3
PHF5A	OGA
PHF5A	PTBP3
RRP1B	CBX5
RRP1B	HEATR1
RRP1B	RPL6
RRP1B	CKB
RRP1B	OGA
RRP1B	RPL27A
S1PR3	GPSM3
S1PR3	GNB5
RPL27A	OGA
RPL27A	IGF2BP1
RPL27A	AGO2
RPL27A	CDK2
RPL27A	RPL6
TERT	AGO2
RPL6	AGO2
RPL6	CDK2
RPL6	NDUFAF8
RPL6	OGA
RPL6	IGF2BP1
GNB5	GABBR2
GNB5	CCR10
GNB5	GPSM3
GABBR2	GPSM3
GABBR2	CCR10
SLC38A1	C1QL4
PTBP3	CDK2
MRPL54	NDUFAF8
CCL3L3	CCR10
CBX5	OGA
OGA	HEATR1
OGA	FADD
OGA	IGF2BP1
OGA	CKB
AGO2	PFKP
AGO2	IGF2BP1
ARFIP1	PFKP
CDK2	CKB
GPSM3	CCR10
