#tail	head
CEP57	ABCB1
CEP57	RPS7
CEP57	IQCB1
CEP57	MYC
CEP57	LEF1
CEP57	MRPS23
LEF1	ERBB3
LEF1	LZTS2
LEF1	CUL1
LEF1	PTPN1
LEF1	NCAN
LEF1	IL2
LEF1	ZHX2
LEF1	UST
LEF1	WASF2
LEF1	MYO10
LEF1	EGR4
LEF1	MYC
LEF1	SF1
LEF1	FYN
ZNF324B	ZNF445
ZNF324B	RPS15
ZNF324B	MRPS23
CDC5L	HSPD1
CDC5L	SF1
CDC5L	SRP68
CDC5L	CUL1
CDC5L	TMOD3
CDC5L	THAP1
CDC5L	FYN
ALDH1A1	IL2
ALDH1A1	MAP1LC3B
ALDH1A1	PML
ALDH1A1	CASP3
HLA-DRB3	CTSL
HLA-DRB3	SEC24A
ZGPAT	LZTS2
ZGPAT	CDC37
ZGPAT	ZNF71
ZGPAT	THAP1
MAP1LC3B	TMOD3
MAP1LC3B	TBC1D25
MAP1LC3B	HSPD1
MAP1LC3B	ARFGAP1
MAP1LC3B	CASP3
MAP1LC3B	PML
MAP1LC3B	ABCB1
ZNF71	ZNF445
CTSL	GCG
CTSL	ZNF232
IL2	WASF2
IL2	CASP3
IL2	FYN
IL2	ABCB1
IL2	HSPD1
IL2	MYC
RRP1B	RRP9
RRP1B	RPL32
RRP1B	MYC
RRP1B	CASP3
RRP1B	RPS7
ERBB3	PCDHA9
ERBB3	HSPD1
ERBB3	EGR4
ERBB3	MRPS23
ERBB3	LRRFIP1
ERBB3	CDC37
ERBB3	PTPN1
ERBB3	IGHV3-7
ERBB3	WASF2
ERBB3	FYN
CDIPT	PTPN1
CDIPT	WASF2
CDIPT	PIGQ
CDIPT	ENTPD3
CDIPT	IQCB1
RPS7	SRP68
RPS7	RRP9
RPS7	ZBTB14
RPS7	FBXO6
RPS7	RPS15
RPS7	CUL1
RPS7	RPL32
RPS7	HSPD1
RPL32	RPS15
RPL32	FBXO6
RPL32	MYC
RPL32	SRP68
RPL32	NENF
RPL32	CUL1
THAP1	CDC37
THAP1	UST
THAP1	MYC
ZNF445	ZNF232
IGHV3-7	CDC37
IGHV3-7	LRRFIP1
IGHV3-7	FYN
IGHV3-7	WASF2
NENF	ABCB1
EGR4	ZHX2
EGR4	ZNF232
EGR4	TP53I11
FYN	LRRFIP1
FYN	COL1A2
FYN	PTPN1
FYN	NCAN
FYN	ARFGAP1
FYN	WASF2
FYN	DLGAP3
FYN	ITGA11
FYN	CASP3
FYN	CDC37
FYN	PCDHA9
WASF2	LRRFIP1
WASF2	CDC37
WASF2	FBXO6
ARFGAP1	FCHO1
ARFGAP1	MYC
ARFGAP1	SF1
SEC24A	TUBB6
LRRFIP1	TMOD3
LRRFIP1	CDC37
RPS15	CUL1
RPS15	SRP68
TBC1D25	CDK16
MYO10	FCHO1
GCG	COL1A2
GCG	CASP3
HEATR3	PTPN1
HEATR3	MYC
NCAN	COL1A2
NCAN	B4GALT7
NCAN	ITGA11
NCAN	UST
MYC	RRP9
MYC	LZTS2
MYC	HSPD1
MYC	CDK16
MYC	SRP68
MYC	PML
MYC	CUL1
MYC	CASP3
MYC	PTPN1
MYC	ZHX2
MYC	UST
MYC	ABCB1
MYC	TUBB6
MYC	B4GALT7
MYC	COL1A2
GBGT1	B4GALT7
GBGT1	ENTPD3
GBGT1	PIGQ
MRPS23	HSPD1
MRPS23	CUL1
DLGAP3	CUL1
ZACN	LMBR1
ZACN	PTPN1
ITGA11	IQCB1
ITGA11	COL1A2
ITGA11	ZHX2
CDC37	FBXO6
CDC37	FBXO38
CDK16	SF1
CDK16	CCNK
CDK16	ZBTB14
IQCB1	TUBB6
LMBR1	YIPF3
B4GALT7	PIGQ
B4GALT7	ENTPD3
ZBTB14	ZNF232
ZBTB14	LZTS2
ZBTB14	SORCS3
FBXO6	CUL1
FBXO6	TUBB6
FBXO6	HSPD1
PML	SF1
PML	CASP3
PML	HSPD1
PML	CUL1
SF1	HSPD1
SF1	SORCS3
SF1	TMOD3
CCNK	LZTS2
PCDHA9	PTPN1
CUL1	HSPD1
CUL1	FBXO38
HSPD1	LZTS2
HSPD1	CASP3
TP53I11	YIPF3
PIGQ	ENTPD3
ABCB1	CASP3
