#tail	head
PFDN2	YWHAE
PFDN2	CUL1
PSME3	TCF12
PSME3	CUL1
PSME3	UBE2Z
PSME3	PML
PSME3	NFKB1
PF4	CXCL8
PF4	GNG5
PF4	CXCR2
FGF19	GNG5
FGF19	BTC
FGF19	CYFIP1
FGF19	NR1H4
FGF19	CXCR2
FGF19	GRB2
PAX3	RNF212
PAX3	UBA2
PAX3	GRB2
PARP2	LDHC
PARP2	GEMIN6
PARP2	ADH4
CHMP5	UBA2
CHMP5	TTC19
CHMP5	CHMP3
CHMP5	VPS37A
INPP4A	BTC
INPP4A	VAMP8
INPP4A	GRB2
INPP4A	CLTA
FOXF2	NR1H4
FOXF2	TCF12
FOXF2	SYNPO
FOXF2	VAMP8
FOXF2	NYAP1
FOXF2	GRIK3
FOXF2	CASQ2
GEMIN6	SNRNP70
GNG5	CXCR2
GNG5	GRIK3
GNG5	BTC
GNG5	CYFIP1
GNG5	CXCL8
GNG5	GRB2
CLTA	GRB2
CLTA	BTC
CLTA	VAMP8
CLTA	PCBP1
CLTA	ABCG2
CLTA	SYNPO
CLTA	SNRNP70
BTC	CYFIP1
BTC	CXCR2
BTC	GRB2
ABCG2	NR1H4
ABCG2	SYNPO
ABCG2	CXCL8
ABCG2	CARM1
ABCG2	NFKB1
ABCG2	PML
ABCG2	IFNG
CYFIP1	NYAP1
CYFIP1	GRB2
CYFIP1	NCK2
VPS37A	CHMP3
GRIK3	CXCL8
GRIK3	NR1H4
GRIK3	TCF12
ADH4	LDHC
ADH4	YWHAE
ADH4	CXCL8
ADH4	NFKB1
COMMD10	FBXO21
COMMD10	FBXO30
COMMD10	NFKB1
COMMD10	CUL1
COMMD10	KCTD6
COMMD10	GPS1
SNRNP70	PCBP1
SNRNP70	SYNPO
SNRNP70	YWHAE
SNRNP70	CUL1
FBXO21	CUL1
FBXO21	GPS1
FBXO21	UBE2Z
CXCR2	GRB2
CXCR2	IFNG
CXCR2	CXCL8
FBXO30	UBE2Z
FBXO30	CASQ2
FBXO30	CUL1
FBXO30	GPS1
VAMP8	YWHAE
VAMP8	GRB2
NFKB1	PCBP1
NFKB1	YWHAE
NFKB1	IFNG
NFKB1	CUL1
NFKB1	CXCL8
NFKB1	CARM1
NFKB1	PML
NCK2	PAK5
NCK2	GRB2
NCK2	SYNPO
CARM1	IFNG
CARM1	NR1H4
CARM1	CUL1
UBE2Z	CUL1
UBE2Z	KCTD6
KCTD6	GPS1
YWHAE	GRB2
YWHAE	CUL1
YWHAE	PCBP1
TTC19	CHMP3
TTC19	PAK5
CXCL8	IFNG
CXCL8	PML
CHMP3	GRB2
PML	IFNG
PML	PCBP1
PML	CUL1
GPS1	CUL1
SYNPO	GRB2
CUL1	PCBP1
NR1H4	GRB2
NR1H4	RNF212
