#tail	head
GOLT1B	PDIA3
GOLT1B	TCTN3
GOLT1B	RTN4
PRKDC	CTNNB1
PRKDC	ITGB4
PRKDC	AHSA1
PRKDC	HIST1H4L
PRKDC	MYC
PRKDC	RIPK3
PRKDC	SPDL1
PRKDC	EED
PRKDC	LMNB1
PRKDC	RPA1
KLK9	STAT1
SRSF11	INS
SRSF11	SNRNP70
AHSA1	SDC4
AHSA1	SNRNP70
AHSA1	FKBP4
AHSA1	RPL17
AHSA1	STOML2
AHSA1	AICDA
KPNA5	LMNB1
KPNA5	NOG
KPNA5	RAB11B
KPNA5	INS
CHRM4	ACHE
CHRM4	RTN4
TUBB2B	NEK4
TUBB2B	RIPK3
SLC44A2	NHLH1
DNAJC16	PTPRO
DNAJC16	TCTN3
DNAJC16	TUBA1A
SLIT1	CTNNB1
SLIT1	NOG
PDIA3	SLC39A6
PDIA3	MND1
PDIA3	NEK4
NMD3	DIS3
HSP90AB1	CTNNB1
HSP90AB1	NEK4
HSP90AB1	SDC4
HSP90AB1	SPDL1
HSP90AB1	MAZ
HSP90AB1	STOML2
INS	FTSJ3
INS	CTNNB1
INS	MYC
INS	AHR
INS	GAPDH
INS	KPNA3
INS	TUBA1A
INS	EMP2
INS	FEN1
INS	PPP1CB
SDC4	MYH9
SDC4	STOML2
SDC4	KPNA3
SDC4	SRRT
AHR	SP1
AHR	CTNNB1
AHR	TGIF1
AHR	LRP11
EDN1	SLC22A8
EDN1	MYC
EDN1	CEBPD
EDN1	CDC42
CRX	SAE1
CRX	MIER1
CRX	SP1
MND1	NOG
MGST3	SPRYD4
MGST3	HNF4A
ENO2	NOG
ENO2	MYC
ENO2	DUT
ENO2	SP1
MPP5	NOG
MPP5	SP1
SLC22A8	SP1
ACTB	NTN4
ACTB	CTNNB1
ACTB	RCC1
ACTB	GAPDH
ACTB	PCDH19
ACTB	PPP1CB
ACTB	ITGB4
ACTB	MAZ
ACTB	NEK4
ACTB	MYC
ACTB	RPA1
ACTB	HIST1H4L
ACTB	SPDL1
HNF4A	LHX1
HNF4A	F12
HNF4A	EED
HNF4A	NTN4
HNF4A	FEN1
HNF4A	SNRNP70
HNF4A	MAZ
HNF4A	NEK4
HNF4A	C15orf41
HNF4A	MAPK8IP3
HNF4A	CTNNB1
MAPK8IP3	GAPDH
MAPK8IP3	ZNF575
CDC42	CENPK
CDC42	DUT
CDC42	ARHGAP6
CDC42	CEBPD
CDC42	CTNNB1
LMNB1	MAZ
LMNB1	CTNNB1
LMNB1	HIST1H4L
LMNB1	RPA1
LMNB1	SRRT
LMNB1	EED
LMNB1	SNRNP70
DUT	SLC47A1
ITGB4	NTN4
ITGB4	NEK4
RUNX2	MYC
RUNX2	STAT1
RUNX2	RAB11B
TGIF1	NOG
TGIF1	MYC
TGIF1	MAZ
SLC47A1	NOG
SLC47A1	SP1
HIST1H4L	MYC
HIST1H4L	SMARCC1
HIST1H4L	FEN1
HIVEP3	NOG
RAB11B	RPA1
RCC1	RPA1
RCC1	MYC
RCC1	DIS3
LYPD1	NOG
LYPD1	SP1
LYPD1	MYC
PCSK4	ABCF1
PCSK4	MYC
FTSJ3	SP1
DST	MYH9
DST	NOG
SP1	SMARCC1
SP1	RPA1
SP1	MIER1
SP1	GAPDH
SP1	CEBPD
SP1	RTN3
SP1	ARHGAP6
SP1	FKBP4
STAT1	NDUFS3
STAT1	CTNNB1
STAT1	NOG
STAT1	KPNA3
SAE1	FKBP4
SAE1	MYC
SPDL1	GAPDH
GAPDH	MAZ
GAPDH	MYH9
GAPDH	EED
GAPDH	MYC
GAPDH	RPA1
GAPDH	SRRT
GAPDH	CTNNB1
GAPDH	TUBA1A
GAPDH	MAT1A
AICDA	RPA1
AICDA	KPNA3
AICDA	MAZ
NEK4	MYH9
MYC	SNRNP70
MYC	UTP14A
MYC	MAZ
NOG	CEBPD
NOG	ORMDL2
NOG	EMP2
NOG	ARHGAP6
NOG	RAB3IP
NOG	RTN3
NOG	MLLT11
NOG	EED
NOG	RTN4
TCTN3	ORMDL2
RAB3IP	CEBPD
RAB3IP	TUBA1A
SNRNP70	EED
SNRNP70	EMP2
SNRNP70	PPP1CB
SNRNP70	KPNA3
RPA1	FKBP4
CTNNB1	SRRT
CTNNB1	PPP1CB
MIER1	MAZ
PPP1CB	STOML2
EED	MAZ
EED	DNMT3A
EED	UTP14A
SMARCC1	MAZ
SMARCC1	GTF2E2
GTF2E2	FEN1
GTF2E2	SPRYD4
GTF2E2	CMTR1
ORMDL2	CEBPD
FKBP4	MAZ
MAT1A	DNMT3A
SEC61A2	MAZ
SEC61A2	RPL17
BBS9	SNX21
MAZ	RTN3
RTN4	RTN3
KPNA3	STOML2
