#tail	head
RASD2	AKT1
RASD2	PIK3CA
RASD2	LRP5
RASD2	SMURF1
WNT3	LRP5
WNT3	DVL1
WNT3	GNB4
WNT3	AR
WNT3	SAG
WNT3	NOG
WNT3	CTNNB1
CLTC	DVL1
CLTC	PIK3CA
CLTC	CTTN
CLTC	YWHAQ
CLTC	UBB
CLTC	SMURF1
CLTC	SMTN
CLTC	PIK3CD
CLTC	SHC1
CLTC	AKT1
DVL1	PIK3CD
DVL1	PIK3CA
DVL1	SHC1
DVL1	CSNK2A1
DVL1	LRP5
DVL1	GNB4
DVL1	JAK2
DVL1	FGF9
DVL1	CSNK1D
DVL1	AKT1
DVL1	CTNNB1
DVL1	SAG
DVL1	IGHV2-70
DVL1	LCK
SLC12A3	SLC20A1
SLC12A3	HAVCR1
SLC12A3	SLC4A9
SLC12A3	SLC13A4
SLC12A3	SLC7A9
YWHAQ	SMURF1
YWHAQ	CSNK2A1
YWHAQ	AR
YWHAQ	CSNK1D
YWHAQ	LCK
YWHAQ	AKT1
YWHAQ	EPB41L3
YWHAQ	CTNNB1
YWHAQ	UBB
YWHAQ	HDAC7
YWHAQ	NRIP1
YWHAQ	PRMT5
CTNNB1	CSNK1D
CTNNB1	FGF9
CTNNB1	AKT1
CTNNB1	HDAC7
CTNNB1	NOG
CTNNB1	ABCG2
CTNNB1	NR5A1
CTNNB1	HIF1A
CTNNB1	CSNK2A1
CTNNB1	NCSTN
CTNNB1	TNFSF10
CTNNB1	CYP19A1
CTNNB1	UBB
CTNNB1	SMURF1
CTNNB1	AHR
CTNNB1	PARP1
CTNNB1	SMTN
CTNNB1	NOS3
CTNNB1	PITX2
CTNNB1	PIK3CA
CTNNB1	CTTN
CTNNB1	AR
CTNNB1	LRP5
HADH	PANK3
HADH	CYP19A1
HADH	NOG
HADH	ADH1A
HADH	SLC7A9
HADH	MPST
HADH	NOS3
MPST	NME4
MPST	HPRT1
MPST	NR5A1
MPST	TST
MPST	SLC7A9
SQOR	TST
SQOR	NOG
SQOR	NCSTN
PIK3CD	SHC1
PIK3CD	GNB4
PIK3CD	LCK
PIK3CD	AKT1
PIK3CD	UBB
PIK3CD	JAK2
PIK3CD	PIK3CA
PIK3CD	IGHV2-70
PIK3CD	FGF9
PIK3CA	PARP1
PIK3CA	GNB4
PIK3CA	AR
PIK3CA	WDSUB1
PIK3CA	NOS3
PIK3CA	LCK
PIK3CA	TNFSF10
PIK3CA	FGF9
PIK3CA	UBB
PIK3CA	AKT1
PIK3CA	ABCG2
PIK3CA	CXCR4
PIK3CA	JAK2
PIK3CA	CSGALNACT1
PIK3CA	SHC1
PIK3CA	HPRT1
PIK3CA	NOG
PIK3CA	IGHV2-70
SLC13A4	SLC7A9
SLC13A4	NOG
SLC13A4	SLC20A1
SLC13A4	PITX2
SLC13A4	SLC4A9
CXCR4	NOG
CXCR4	HIF1A
CXCR4	LCK
CXCR4	AHR
CXCR4	ABCG2
CXCR4	GNB4
CXCR4	JAK2
SAG	CSNK1D
SAG	LRP5
PANK3	ADH1A
PANK3	AHR
GNB4	LCK
GNB4	SHC1
GNB4	FGF9
GNB4	LRP5
GNB4	JAK2
GNB4	IGHV2-70
GNB4	AKT1
GNB4	SUCNR1
GCLC	AHR
GCLC	NOS3
GCLC	NME4
GCLC	PPAT
GCLC	NOG
GCLC	AR
GCLC	HIF1A
GCLC	PARP1
GCLC	CASP1
GCLC	AKT1
ABCG2	AR
ABCG2	NRIP1
ABCG2	CASP2
ABCG2	UGT1A3
ABCG2	NOS3
ABCG2	AHR
ABCG2	NOG
ABCG2	CASP1
ABCG2	HAVCR1
ABCG2	HIF1A
ABCG2	PARP1
ABCG2	AKT1
SLC20A1	ATP6AP1
SLC20A1	AKT1
SLC20A1	SLC24A4
SLC20A1	SLC4A9
AKT1	UBB
AKT1	AR
AKT1	NRIP1
AKT1	PARP1
AKT1	CSNK2A1
AKT1	AHR
AKT1	NOS3
AKT1	SHC1
AKT1	CTTN
AKT1	TNFSF10
AKT1	CSNK1D
AKT1	JAK2
AKT1	FGF9
AKT1	HIF1A
AKT1	IGHV2-70
AKT1	LCK
AKT1	CYP19A1
STC2	CSNK2A1
STC2	AHR
STC2	HIF1A
STC2	NOG
CYP19A1	UGT1A3
CYP19A1	SHC1
CYP19A1	NRIP1
CYP19A1	AHR
CYP19A1	FGF9
CYP19A1	NR5A1
CYP19A1	HIF1A
CYP19A1	AR
CYP19A1	PARP1
TNFSF10	CASP2
TNFSF10	CASP1
TNFSF10	PARP1
TNFSF10	NOS3
TNFSF10	JAK2
TNFSF10	HIF1A
UGT1A3	ADH1A
UGT1A3	B3GAT2
SMTN	CSNK1D
SMTN	ATP6AP1
SMTN	UBB
SMTN	PRMT5
SMTN	CSNK2A1
SMTN	CTTN
IGHV2-70	JAK2
IGHV2-70	LCK
IGHV2-70	FGF9
IGHV2-70	SHC1
SMURF1	EPB41L3
SMURF1	UBB
SMURF1	PRMT5
SMURF1	PPAT
SMURF1	CTTN
SMURF1	CSNK1D
SMURF1	LCK
PPAT	HPRT1
PPAT	NME4
UBB	HIF1A
UBB	JAK2
UBB	HAVCR1
UBB	FGF9
UBB	PARP1
UBB	CTTN
UBB	SHC1
UBB	LCK
NME4	HDAC7
NME4	ADH1A
NME4	NOG
NME4	HPRT1
NME4	SLC7A9
CAST	AHR
CAST	AR
CAST	CASP1
CAST	NOG
CAST	CSNK2A1
HDAC7	HIF1A
HDAC7	AR
HIF1A	AHR
HIF1A	PARP1
HIF1A	PITX2
HIF1A	SHC1
HIF1A	AR
HIF1A	CASP2
HIF1A	NOS3
HIF1A	CSNK1D
HIF1A	CSNK2A1
HIF1A	NR5A1
AR	LRP5
AR	JAK2
AR	SHC1
AR	NOG
AR	HCN4
AR	CASP1
AR	AHR
AR	FGF9
AR	NR5A1
AR	PARP1
AR	LCK
AR	PITX2
AR	NRIP1
ATP6AP1	CTTN
ATP6AP1	SLC24A4
HPRT1	ADH1A
HPRT1	SLC7A9
HPRT1	NOS3
HPRT1	NOG
JAK2	LCK
JAK2	FGF9
JAK2	NOS3
JAK2	PRMT5
JAK2	SHC1
SLC4A9	SLC7A9
SLC4A9	SLC24A4
B3GAT2	NOG
B3GAT2	CSGALNACT1
NRIP1	FGF9
NRIP1	NR5A1
NRIP1	AHR
NRIP1	NOG
NCSTN	PRSS21
CASP2	CSNK2A1
CASP2	CASP1
ADH1A	SLC7A9
ADH1A	AHR
CSNK1D	CTTN
CSNK1D	NOG
PRMT5	CTTN
PRMT5	SUPT5H
PRMT5	PARP1
PRMT5	SHC1
PRMT5	EPB41L3
SHC1	FGF9
SHC1	PARP1
SHC1	LCK
SHC1	NOG
SHC1	PITX2
SHC1	AHR
EPB41L3	CSNK2A1
EPB41L3	NOG
SUCNR1	PITX2
WDSUB1	NOG
NOS3	PARP1
NOS3	LCK
NOS3	SLC7A9
NOS3	AHR
NOG	CSGALNACT1
NOG	AHR
NOG	PITX2
NOG	FGF9
NOG	HCN4
NOG	CSNK2A1
NOG	CTTN
NOG	LCK
HCN4	SLC24A4
HCN4	HCN1
HCN4	PITX2
HCN1	SLC24A4
SUPT5H	CSNK2A1
SUPT5H	TAF6
CASP1	PARP1
CSNK2A1	CTTN
CSNK2A1	PARP1
AHR	FGF9
AHR	NR5A1
AHR	PARP1
AHR	TAF6
LCK	FGF9
PARP1	FGF9
