#tail	head
ITPR1	NOG
ITPR1	PPP3R2
ITPR1	SH3KBP1
ITPR1	CD79A
ITPR1	CALM2
ITPR1	GNG7
ITPR1	CA8
ITPR1	PYGB
TUFM	CDK2
TUFM	SMN2
TUFM	SH3KBP1
TUFM	IL6
TUFM	ILF3
TUFM	SNCG
TUFM	FLOT1
BIRC3	GTF2A2
BIRC3	PSME3
BIRC3	NOG
BIRC3	PSMD10
BIRC3	PSMC5
BIRC3	PSMD8
BIRC3	PSMB8
CD79A	B2M
CD79A	CD80
CD79A	SH3KBP1
CD79A	FCGR3A
CD79A	TCF3
CD79A	CALM2
CD79A	GNG7
PYGB	AARS
PYGB	HTR3E
PYGB	CYP1A1
TPPP3	SP1
TPPP3	TFCP2
TPPP3	TCF3
PSMB8	PSMD8
PSMB8	STAT1
PSMB8	PSME3
PSMB8	PSMD10
PSMB8	NOG
PSMB8	CDK2
PSMB8	CCT2
PSMB8	PSMC5
PSMB8	AXIN1
SMN2	SRSF3
SMN2	SLX1A
SMN2	ILF3
SMN2	SNRPB2
SMN2	SH3KBP1
SMN2	MCM3
SMN2	LSM6
SMN2	FLOT1
SMN2	PSMC5
FLOT1	FOXA2
FLOT1	CBX1
FLOT1	NUCB1
FLOT1	SP1
FLOT1	FSCN1
FLOT1	SH3KBP1
FLOT1	CCT2
FLOT1	IL6
FLOT1	ILF3
SP1	GTF2E1
SP1	CDK7
SP1	SYNE1
SP1	PSMC5
SP1	NCOA3
SP1	BRWD1
SP1	AXIN1
SP1	PCDH17
SP1	PPIH
SP1	SMARCA4
SP1	TFCP2
SP1	IL6
SP1	CYP1A1
SP1	CYP51A1
SP1	CDK2
SP1	CCT2
SP1	SH3KBP1
SP1	RAD23B
SP1	GTF2A2
SP1	CALM2
SP1	DYNLL1
SP1	ILF3
SP1	FOXA2
GSTO1	IL6
GSTO1	CDK7
GSTO1	HAGH
GSTO1	NOG
HAGH	LDHAL6A
CYP51A1	DECR2
CYP51A1	HTR3E
SNRPB2	LSM6
SNRPB2	PPIH
SNRPB2	CALM2
SNRPB2	SRSF3
SNRPB2	PSMD10
SNRPB2	PRPF4
UBQLN4	CBX1
UBQLN4	TCF3
UBQLN4	RAD23B
UBQLN4	PCDH17
CA8	NOG
CA8	PSMD10
STAT1	IL6
STAT1	MCM3
STAT1	AARS
STAT1	NCOA3
STAT1	SYNE1
STAT1	B2M
STAT1	SMARCA4
STAT1	NOG
STAT1	CDK7
STAT1	ASXL1
STAT1	CDK2
STAT1	NUCB1
STAT1	CALM2
SRSF3	PPIH
SRSF3	ILF3
SRSF3	LSM6
SRSF3	NOG
SRSF3	PRPF4
BRWD1	NOG
BRWD1	CBX1
BRWD1	SMARCA4
BRWD1	CALM2
ADCY4	RAPGEF3
ADCY4	TMEM54
LY6H	TFCP2
LY6H	TCF3
AARS	NOG
AARS	CDK2
CDK7	CDK2
CDK7	CCT2
CDK7	GTF2E1
CDK7	GTF2A2
CDK7	RAD23B
CDK7	TCF3
GTF2E1	SMARCA4
GTF2E1	GTF2A2
PPIH	LSM6
PPIH	PRPF4
RAD23B	PSMC5
RAD23B	NUCB1
RAD23B	CALM2
CALM2	GTF2A2
CALM2	PPP3R2
CALM2	SYNE1
CALM2	SLX1A
CALM2	TFCP2
CALM2	NOG
CALM2	TCF3
CALM2	SMARCA4
ASXL1	NOG
ASXL1	TCF3
ASXL1	PSMC5
ASXL1	PSMD8
CYP1A1	NCOA3
CYP1A1	NOG
CYP1A1	CYP27A1
CYP1A1	TCF3
CYP1A1	SMARCA4
CYP1A1	TBL1X
CYP1A1	NUCB1
CYP1A1	IL6
CYP27A1	IL6
CYP27A1	DECR2
CYP27A1	NCOA3
PSMC5	PSME3
PSMC5	PSMD10
PSMC5	NCOA3
PSMC5	SH3KBP1
PSMC5	CDK2
PSMC5	PSMD8
PSMC5	AXIN1
TBL1X	NOG
TBL1X	AXIN1
TBL1X	FOXA2
SLX1A	SLX4IP
SLX1A	PSME3
PSMD10	PSMD8
PSMD10	PSME3
PSMD10	CDK2
PSMD10	AXIN1
PSMD10	ILF3
SH3KBP1	MCM3
SH3KBP1	B2M
SH3KBP1	NOG
SH3KBP1	TCF3
SH3KBP1	FCGR3A
SH3KBP1	CD80
SH3KBP1	GNG7
FCGR3A	GNG7
FCGR3A	B2M
FCGR3A	CD80
NOG	PSME3
NOG	SMARCA4
NOG	TMEM54
NOG	NCOA3
NOG	B2M
NOG	CBX1
NOG	IL6
NOG	CDK2
NOG	SYNE1
NOG	PCDH17
NOG	GNG7
NOG	ILF3
NOG	FOXA2
NOG	TCF3
AXIN1	PSME3
AXIN1	PSMD8
TMEM54	CDK2
TMEM54	LDHAL6A
RAPGEF3	CCT2
RAPGEF3	TCF3
FSCN1	CDK2
FSCN1	IL6
SNCG	DYNLL1
SNCG	ILF3
SNCG	MCM3
PSME3	CDK2
PSME3	PSMD8
PSME3	GTF2A2
PSME3	NCOA3
GTF2A2	FOXA2
GTF2A2	NCOA3
HTR3E	GNG7
PPP3R2	TFCP2
FOXA2	TFCP2
SMARCA4	NCOA3
SMARCA4	CBX1
SMARCA4	IL6
NCOA3	IL6
TCF3	CDK2
TCF3	CCT2
TCF3	SYNE1
TCF3	PCDH17
ILF3	CDK2
ILF3	MCM3
CD80	B2M
CD80	GNG7
PSMD8	CDK2
MCM3	CDK2
B2M	GNG7
DYNLL1	CBX1
CDK2	TFCP2
CDK2	CCT2
LSM6	PRPF4
PRPF4	CCT2
PRPF4	SYNE1
SLX4IP	SYNE1
